,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000254592,0,NA,NA,NA,NA,NA
ENSG00000254593,0.00505815310369795,0,9.27483246276218,0,1,NA
ENSG00000254594,0,NA,NA,NA,NA,NA
ENSG00000254595,9.23741118729285,0,9.27483246276217,0,1,1
ENSG00000254596,0,NA,NA,NA,NA,NA
ENSG00000254597,0,NA,NA,NA,NA,NA
ENSG00000254598,2.08592264776758,0,9.27483246276217,0,NA,NA
ENSG00000254599,0,NA,NA,NA,NA,NA
ENSG00000254601,0,NA,NA,NA,NA,NA
ENSG00000254602,16.9736606949228,-7.65931315774962,5.62128820947901,-1.36255478678961,0.173022866440938,0.618302240737246
ENSG00000254603,0,NA,NA,NA,NA,NA
ENSG00000254604,0,NA,NA,NA,NA,NA
ENSG00000254605,2.18387361879143,-23.2269435971352,9.20169805937304,-2.52420188613729,NA,NA
ENSG00000254606,0,NA,NA,NA,NA,NA
ENSG00000254607,0,NA,NA,NA,NA,NA
ENSG00000254609,0,NA,NA,NA,NA,NA
ENSG00000254610,8.05047600980246,0,9.27483246276217,0,1,1
ENSG00000254612,0,NA,NA,NA,NA,NA
ENSG00000254613,0,NA,NA,NA,NA,NA
ENSG00000254614,146.406262252925,0.32937418545094,2.11315703009103,0.155868295995377,0.876136835958001,1
ENSG00000254615,21.907908062568,18.7585793123128,4.83968011428362,3.87599569999463,0.000106189559112126,0.00233071251307106
ENSG00000254616,0,NA,NA,NA,NA,NA
ENSG00000254617,0,NA,NA,NA,NA,NA
ENSG00000254618,12.1018837092591,-1.67972237735887,9.13162047245546,-0.183945706287901,NA,NA
ENSG00000254619,4.01629561617116,-25.137274668532,9.20036553323622,-2.7322039083908,NA,NA
ENSG00000254620,0,NA,NA,NA,NA,NA
ENSG00000254621,0,NA,NA,NA,NA,NA
ENSG00000254622,0,NA,NA,NA,NA,NA
ENSG00000254623,0,NA,NA,NA,NA,NA
ENSG00000254624,0,NA,NA,NA,NA,NA
ENSG00000254625,0,NA,NA,NA,NA,NA
ENSG00000254626,0,NA,NA,NA,NA,NA
ENSG00000254627,0,NA,NA,NA,NA,NA
ENSG00000254629,0,NA,NA,NA,NA,NA
ENSG00000254630,0,NA,NA,NA,NA,NA
ENSG00000254631,0,NA,NA,NA,NA,NA
ENSG00000254632,0,NA,NA,NA,NA,NA
ENSG00000254633,0,NA,NA,NA,NA,NA
ENSG00000254634,31.2459205829821,-0.813400053682431,9.12458589159684,-0.0891437774103831,0.928967646517878,1
ENSG00000254635,87.4476150257163,-0.689598975644866,2.21734887112002,-0.311001567965504,0.755799429638008,1
ENSG00000254636,0,NA,NA,NA,NA,NA
ENSG00000254637,0,NA,NA,NA,NA,NA
ENSG00000254638,0,NA,NA,NA,NA,NA
ENSG00000254639,0.688701600164054,7.05359720221612,9.20265985026373,0.766473749653366,0.443394465381083,NA
ENSG00000254641,5.13663351761403,0,9.27483246276217,0,NA,NA
ENSG00000254642,0,NA,NA,NA,NA,NA
ENSG00000254644,0,NA,NA,NA,NA,NA
ENSG00000254645,0,NA,NA,NA,NA,NA
ENSG00000254646,0,NA,NA,NA,NA,NA
ENSG00000254647,0,NA,NA,NA,NA,NA
ENSG00000254648,5.03324568630638,25.4753555781918,9.2008959758059,2.76879074007359,NA,NA
ENSG00000254649,0,NA,NA,NA,NA,NA
ENSG00000254650,0,NA,NA,NA,NA,NA
ENSG00000254651,0,NA,NA,NA,NA,NA
ENSG00000254653,0,NA,NA,NA,NA,NA
ENSG00000254654,0,NA,NA,NA,NA,NA
ENSG00000254655,0,NA,NA,NA,NA,NA
ENSG00000254656,1.51707282821141,26.1265580834424,9.20079630649615,2.83959748842565,0.00451704904087763,0.0507045207765715
ENSG00000254658,0,NA,NA,NA,NA,NA
ENSG00000254659,0,NA,NA,NA,NA,NA
ENSG00000254660,0,NA,NA,NA,NA,NA
ENSG00000254661,0,NA,NA,NA,NA,NA
ENSG00000254662,1.95203666586503,0,9.27483246276217,0,NA,NA
ENSG00000254663,0,NA,NA,NA,NA,NA
ENSG00000254664,0,NA,NA,NA,NA,NA
ENSG00000254665,26.0032144427874,1.16755458980537,4.41131836207538,0.264672484272044,0.791261776132867,1
ENSG00000254668,0,NA,NA,NA,NA,NA
ENSG00000254669,0,NA,NA,NA,NA,NA
ENSG00000254670,0,NA,NA,NA,NA,NA
ENSG00000254671,0,NA,NA,NA,NA,NA
ENSG00000254672,0,NA,NA,NA,NA,NA
ENSG00000254673,9.55219159082435,-32.8804876085615,9.19998766921359,-3.57397083461223,0.000351608111581218,0.00667342004241685
ENSG00000254674,0,NA,NA,NA,NA,NA
ENSG00000254675,0,NA,NA,NA,NA,NA
ENSG00000254676,1.59327225467697,0,9.27483246276218,0,1,1
ENSG00000254677,0,NA,NA,NA,NA,NA
ENSG00000254678,5.78124589120091,24.2953940445944,9.2019539473322,2.64024295097,NA,NA
ENSG00000254680,30.0207389173732,1.86400586293688,9.1283359357287,0.204199963285869,0.838197240045124,1
ENSG00000254681,129.346488742698,-2.43133408062225,3.08609323698133,-0.787835588208108,0.430792881478266,0.894431128245205
ENSG00000254682,7.68109367838178,0,9.27483246276218,0,1,1
ENSG00000254683,0,NA,NA,NA,NA,NA
ENSG00000254684,0,NA,NA,NA,NA,NA
ENSG00000254685,51.3629765032664,-3.27301797498968,2.7702180501205,-1.18150193081274,0.237403386870765,0.724604122388021
ENSG00000254686,0,NA,NA,NA,NA,NA
ENSG00000254687,1.22634084584708,-1.84570018637531,9.23030512604085,-0.19996090716093,0.841511155179519,1
ENSG00000254688,0,NA,NA,NA,NA,NA
ENSG00000254689,0,NA,NA,NA,NA,NA
ENSG00000254690,2.70755756517525,0,9.27483246276217,0,1,1
ENSG00000254691,0.0141281630279777,0,9.27483246276218,0,1,NA
ENSG00000254692,87.8513740396238,-28.6696834658445,9.20000178741893,-3.11626933649627,0.00183154904827612,0.0262046245479505
ENSG00000254693,0,NA,NA,NA,NA,NA
ENSG00000254694,0,NA,NA,NA,NA,NA
ENSG00000254695,0,NA,NA,NA,NA,NA
ENSG00000254697,0,NA,NA,NA,NA,NA
ENSG00000254698,0,NA,NA,NA,NA,NA
ENSG00000254699,0,NA,NA,NA,NA,NA
ENSG00000254700,0,NA,NA,NA,NA,NA
ENSG00000254701,37.8892212176283,35.2640250794696,9.1998892282103,3.83309235630108,0.000126542417079935,0.00273766436246502
ENSG00000254702,0,NA,NA,NA,NA,NA
ENSG00000254703,1.42620018286727,0,9.27483246276218,0,1,1
ENSG00000254704,0,NA,NA,NA,NA,NA
ENSG00000254705,0,NA,NA,NA,NA,NA
ENSG00000254706,16.531856737296,31.8528894637427,9.20065874564074,3.46202270341073,0.000536131927169696,0.00953965179105209
ENSG00000254707,0.0915474982541369,4.46946573840938,9.2172461100946,0.484902506130815,0.627745504588688,NA
ENSG00000254708,4.69443369325028,25.8703914445866,9.2006049881519,2.81181416634029,0.00492629557918655,0.0532886290515092
ENSG00000254709,0,NA,NA,NA,NA,NA
ENSG00000254710,0,NA,NA,NA,NA,NA
ENSG00000254712,0,NA,NA,NA,NA,NA
ENSG00000254713,0,NA,NA,NA,NA,NA
ENSG00000254714,0,NA,NA,NA,NA,NA
ENSG00000254715,0,NA,NA,NA,NA,NA
ENSG00000254717,0,NA,NA,NA,NA,NA
ENSG00000254718,0.00633462398016374,-0.0449651154773466,9.27483246276217,-0.00484807845940922,0.996131808200592,NA
ENSG00000254719,0.100959776712574,0,9.27483246276218,0,1,NA
ENSG00000254720,0,NA,NA,NA,NA,NA
ENSG00000254721,107.220314387497,-4.53275498153603,3.7309708781833,-1.21489958767599,0.224404391083107,0.707271967525112
ENSG00000254722,0,NA,NA,NA,NA,NA
ENSG00000254723,0,NA,NA,NA,NA,NA
ENSG00000254724,0,NA,NA,NA,NA,NA
ENSG00000254725,0,NA,NA,NA,NA,NA
ENSG00000254726,123.887415368558,0.7716175574731,2.42274491320898,0.318488980522129,0.750114052103771,1
ENSG00000254727,0,NA,NA,NA,NA,NA
ENSG00000254728,0,NA,NA,NA,NA,NA
ENSG00000254730,0,NA,NA,NA,NA,NA
ENSG00000254731,0.0141222259418511,0,9.27483246276217,0,1,NA
ENSG00000254732,203.592974548799,7.09551943654557,3.99949840101904,1.77410233111674,0.0760462252792974,0.378669721010524
ENSG00000254733,0,NA,NA,NA,NA,NA
ENSG00000254734,0,NA,NA,NA,NA,NA
ENSG00000254735,0,NA,NA,NA,NA,NA
ENSG00000254736,0,NA,NA,NA,NA,NA
ENSG00000254737,6.13423055097849,-2.83804089118296,5.33881265502165,-0.531586529546699,0.595012396427926,0.974632426977521
ENSG00000254738,0,NA,NA,NA,NA,NA
ENSG00000254739,0,NA,NA,NA,NA,NA
ENSG00000254740,84.6600837092305,7.74291062791834,3.48503070123853,2.22176253000199,0.0262993582154856,0.178207862292169
ENSG00000254741,0,NA,NA,NA,NA,NA
ENSG00000254743,0,NA,NA,NA,NA,NA
ENSG00000254744,0,NA,NA,NA,NA,NA
ENSG00000254746,0,NA,NA,NA,NA,NA
ENSG00000254747,0,NA,NA,NA,NA,NA
ENSG00000254748,0,NA,NA,NA,NA,NA
ENSG00000254749,0,NA,NA,NA,NA,NA
ENSG00000254750,0,NA,NA,NA,NA,NA
ENSG00000254751,0,NA,NA,NA,NA,NA
ENSG00000254752,0,NA,NA,NA,NA,NA
ENSG00000254753,0,NA,NA,NA,NA,NA
ENSG00000254754,0,NA,NA,NA,NA,NA
ENSG00000254755,0,NA,NA,NA,NA,NA
ENSG00000254756,0,NA,NA,NA,NA,NA
ENSG00000254757,0,NA,NA,NA,NA,NA
ENSG00000254758,0,NA,NA,NA,NA,NA
ENSG00000254759,0,NA,NA,NA,NA,NA
ENSG00000254760,0,NA,NA,NA,NA,NA
ENSG00000254762,0,NA,NA,NA,NA,NA
ENSG00000254764,0,NA,NA,NA,NA,NA
ENSG00000254765,3.06975761963726,-17.648548095335,9.27483246276217,-1.90284279162914,0.0570610616595092,0.311622878854434
ENSG00000254767,0,NA,NA,NA,NA,NA
ENSG00000254768,0,NA,NA,NA,NA,NA
ENSG00000254769,0,NA,NA,NA,NA,NA
ENSG00000254770,0,NA,NA,NA,NA,NA
ENSG00000254771,0,NA,NA,NA,NA,NA
ENSG00000254772,29112.6491481299,0.984160665663143,0.550425412005271,1.78800005268238,0.073775999328152,0.371985557187427
ENSG00000254775,0,NA,NA,NA,NA,NA
ENSG00000254776,0,NA,NA,NA,NA,NA
ENSG00000254777,0,NA,NA,NA,NA,NA
ENSG00000254779,6.26498056644122,0,9.27483246276218,0,1,1
ENSG00000254780,0,NA,NA,NA,NA,NA
ENSG00000254781,0,NA,NA,NA,NA,NA
ENSG00000254783,2.61620786132208,0,9.27483246276217,0,1,1
ENSG00000254784,0,NA,NA,NA,NA,NA
ENSG00000254785,0,NA,NA,NA,NA,NA
ENSG00000254786,0,NA,NA,NA,NA,NA
ENSG00000254787,0,NA,NA,NA,NA,NA
ENSG00000254788,4.5960301228148,6.52458365746645,9.2021934225572,0.709024833304725,NA,NA
ENSG00000254789,0,NA,NA,NA,NA,NA
ENSG00000254790,0,NA,NA,NA,NA,NA
ENSG00000254791,0,NA,NA,NA,NA,NA
ENSG00000254792,0,NA,NA,NA,NA,NA
ENSG00000254793,0.0861096658091461,0,9.27483246276218,0,1,NA
ENSG00000254794,0,NA,NA,NA,NA,NA
ENSG00000254795,0,NA,NA,NA,NA,NA
ENSG00000254796,0,NA,NA,NA,NA,NA
ENSG00000254798,0,NA,NA,NA,NA,NA
ENSG00000254799,0,NA,NA,NA,NA,NA
ENSG00000254800,0,NA,NA,NA,NA,NA
ENSG00000254801,0,NA,NA,NA,NA,NA
ENSG00000254802,0.330027860036954,0,9.27483246276218,0,1,NA
ENSG00000254803,0,NA,NA,NA,NA,NA
ENSG00000254804,0,NA,NA,NA,NA,NA
ENSG00000254805,0,NA,NA,NA,NA,NA
ENSG00000254806,671.639617969735,3.2047538753521,3.31034431473335,0.968102883161941,0.332992990118924,0.835021781058125
ENSG00000254807,0,NA,NA,NA,NA,NA
ENSG00000254810,0,NA,NA,NA,NA,NA
ENSG00000254811,0,NA,NA,NA,NA,NA
ENSG00000254812,0,NA,NA,NA,NA,NA
ENSG00000254813,4.41187588798504,0,9.27483246276218,0,NA,NA
ENSG00000254814,11.6721461824833,20.7482571060498,9.20586976539225,2.25380736799569,NA,NA
ENSG00000254815,0.382409788043647,0,9.27483246276217,0,1,NA
ENSG00000254816,0.99741351369672,0,9.27483246276218,0,1,1
ENSG00000254817,0,NA,NA,NA,NA,NA
ENSG00000254818,0,NA,NA,NA,NA,NA
ENSG00000254819,0,NA,NA,NA,NA,NA
ENSG00000254820,0,NA,NA,NA,NA,NA
ENSG00000254821,0,NA,NA,NA,NA,NA
ENSG00000254822,0,NA,NA,NA,NA,NA
ENSG00000254823,0,NA,NA,NA,NA,NA
ENSG00000254824,0,NA,NA,NA,NA,NA
ENSG00000254825,0,NA,NA,NA,NA,NA
ENSG00000254826,0,NA,NA,NA,NA,NA
ENSG00000254827,2.89509803766295,0,9.27483246276218,0,NA,NA
ENSG00000254828,0,NA,NA,NA,NA,NA
ENSG00000254829,10.4647460781077,-9.3712867897314,9.01093583624156,-1.03999040277709,0.298344359496485,0.802976619957679
ENSG00000254830,0,NA,NA,NA,NA,NA
ENSG00000254831,0,NA,NA,NA,NA,NA
ENSG00000254832,0,NA,NA,NA,NA,NA
ENSG00000254833,0,NA,NA,NA,NA,NA
ENSG00000254834,0,NA,NA,NA,NA,NA
ENSG00000254835,6.33862973339763,20.8432855773992,9.20340580267673,2.26473612315749,NA,NA
ENSG00000254836,0,NA,NA,NA,NA,NA
ENSG00000254837,20.2706463783934,-0.752796558815826,3.60435216393051,-0.208857660011476,0.834559357594536,1
ENSG00000254838,10.9061723115873,-7.54426674434646,7.19846552029916,-1.04803818578726,0.294621013900617,0.799684702026338
ENSG00000254839,64.2349754729794,44.4176222059145,3.36077182816173,13.2164944474109,7.04725949473704e-40,6.01897241367889e-37
ENSG00000254840,0,NA,NA,NA,NA,NA
ENSG00000254841,0,NA,NA,NA,NA,NA
ENSG00000254842,0.317402136746666,0,9.27483246276217,0,1,NA
ENSG00000254843,0.0169682028722913,0,9.27483246276217,0,1,NA
ENSG00000254844,0,NA,NA,NA,NA,NA
ENSG00000254846,0.171232456160025,0,9.27483246276218,0,1,NA
ENSG00000254847,0,NA,NA,NA,NA,NA
ENSG00000254848,0,NA,NA,NA,NA,NA
ENSG00000254850,0.688877326473169,0,9.27483246276217,0,1,NA
ENSG00000254851,17.682412550215,24.2683086897243,9.20012026123421,2.6378251588712,NA,NA
ENSG00000254852,1.29674118211318,-4.09158416055048,9.20619104045954,-0.444438328790779,0.656725707255718,1
ENSG00000254853,0,NA,NA,NA,NA,NA
ENSG00000254854,22.4164589621226,0,9.27483246276217,0,NA,NA
ENSG00000254855,0,NA,NA,NA,NA,NA
ENSG00000254856,0,NA,NA,NA,NA,NA
ENSG00000254857,0,NA,NA,NA,NA,NA
ENSG00000254858,536.430187816744,-0.531792481204749,1.38507722255178,-0.383944283066764,0.701019743903497,1
ENSG00000254859,9.34301373561875,4.2021612537036,4.27579460780987,0.982779024518209,0.325716207453636,0.830721940801256
ENSG00000254860,17.9002967225739,-22.2026647562899,6.62992170573215,-3.34885776058167,0.000811454426586667,0.01348579590175
ENSG00000254861,0,NA,NA,NA,NA,NA
ENSG00000254862,8.93784677273871,0,9.27483246276218,0,1,1
ENSG00000254863,0,NA,NA,NA,NA,NA
ENSG00000254864,0,NA,NA,NA,NA,NA
ENSG00000254865,0,NA,NA,NA,NA,NA
ENSG00000254866,1.11192367851528,0,9.27483246276217,0,1,1
ENSG00000254867,0,NA,NA,NA,NA,NA
ENSG00000254869,0,NA,NA,NA,NA,NA
ENSG00000254870,110.943807843413,45.0385908166666,6.37039990455802,7.06997857143027,1.54957624024616e-12,1.27363496499563e-10
ENSG00000254871,0,NA,NA,NA,NA,NA
ENSG00000254872,0,NA,NA,NA,NA,NA
ENSG00000254873,26.3071830693974,-29.4600500330707,9.19986801192768,-3.20222529224067,0.00136370298772427,0.0209218568766427
ENSG00000254874,0,NA,NA,NA,NA,NA
ENSG00000254876,3.97122712937081,24.0179550156621,9.20225243325213,2.61000827676426,0.00905400320383993,0.0835587023097403
ENSG00000254877,0,NA,NA,NA,NA,NA
ENSG00000254878,0,NA,NA,NA,NA,NA
ENSG00000254879,0,NA,NA,NA,NA,NA
ENSG00000254880,0,NA,NA,NA,NA,NA
ENSG00000254883,0,NA,NA,NA,NA,NA
ENSG00000254884,0.0874930817961999,0,9.27483246276217,0,1,NA
ENSG00000254885,0.00812712993973634,0,9.27483246276217,0,1,NA
ENSG00000254887,0.36151604438964,0,9.27483246276218,0,1,NA
ENSG00000254888,0,NA,NA,NA,NA,NA
ENSG00000254889,0,NA,NA,NA,NA,NA
ENSG00000254890,0,NA,NA,NA,NA,NA
ENSG00000254891,0,NA,NA,NA,NA,NA
ENSG00000254892,0,NA,NA,NA,NA,NA
ENSG00000254893,0,NA,NA,NA,NA,NA
ENSG00000254894,1.31140503435128,0,9.27483246276218,0,NA,NA
ENSG00000254895,1.67010045486583,-6.62125405171072,9.20085584773495,-0.719634581965625,0.47175001395844,0.911773724728067
ENSG00000254896,0,NA,NA,NA,NA,NA
ENSG00000254897,1.64151131923323,0,9.27483246276217,0,NA,NA
ENSG00000254898,3.64667581827625,0,9.27483246276218,0,NA,NA
ENSG00000254900,0,NA,NA,NA,NA,NA
ENSG00000254901,360.842994368734,2.0304038074492,1.31668838638202,1.54205340340877,0.123060616835362,0.512704720490743
ENSG00000254902,3.30989228860373,0,9.27483246276217,0,NA,NA
ENSG00000254903,0,NA,NA,NA,NA,NA
ENSG00000254905,6.89873666427751,26.5200891883572,9.2002764777509,2.88253176439762,0.00394493359469826,0.0463482509176152
ENSG00000254906,0,NA,NA,NA,NA,NA
ENSG00000254907,0,NA,NA,NA,NA,NA
ENSG00000254909,0,NA,NA,NA,NA,NA
ENSG00000254910,0,NA,NA,NA,NA,NA
ENSG00000254911,94.6734869013931,1.4739942278339,2.28501092743569,0.645070975432079,0.518881191889215,0.939697808930741
ENSG00000254912,0,NA,NA,NA,NA,NA
ENSG00000254913,0,NA,NA,NA,NA,NA
ENSG00000254914,0,NA,NA,NA,NA,NA
ENSG00000254915,0,NA,NA,NA,NA,NA
ENSG00000254916,0,NA,NA,NA,NA,NA
ENSG00000254917,0.0214895122269165,-0.044965115477346,9.27483246276217,-0.00484807845940915,0.996131808200592,NA
ENSG00000254919,0,NA,NA,NA,NA,NA
ENSG00000254920,0,NA,NA,NA,NA,NA
ENSG00000254921,0,NA,NA,NA,NA,NA
ENSG00000254923,0,NA,NA,NA,NA,NA
ENSG00000254924,0,NA,NA,NA,NA,NA
ENSG00000254925,0,NA,NA,NA,NA,NA
ENSG00000254926,0,NA,NA,NA,NA,NA
ENSG00000254927,0,NA,NA,NA,NA,NA
ENSG00000254928,0,NA,NA,NA,NA,NA
ENSG00000254929,13.0418460974407,0,9.27483246276218,0,NA,NA
ENSG00000254930,0,NA,NA,NA,NA,NA
ENSG00000254931,2.74210843683527,-13.8846366635122,9.27483246276218,-1.49702290788088,NA,NA
ENSG00000254932,0,NA,NA,NA,NA,NA
ENSG00000254933,0.778279885198452,0,9.27483246276218,0,1,NA
ENSG00000254934,3.13216653497183,-4.82609662890411,9.20173008939061,-0.524477090940593,NA,NA
ENSG00000254935,0,NA,NA,NA,NA,NA
ENSG00000254936,1.56260666216329,8.07834121737208,9.20117402492862,0.877968528307967,0.379960798047781,0.87035850617794
ENSG00000254937,0,NA,NA,NA,NA,NA
ENSG00000254938,0,NA,NA,NA,NA,NA
ENSG00000254939,0,NA,NA,NA,NA,NA
ENSG00000254940,0,NA,NA,NA,NA,NA
ENSG00000254941,0,NA,NA,NA,NA,NA
ENSG00000254942,0,NA,NA,NA,NA,NA
ENSG00000254943,4.62668170725103,-14.629868448276,9.27483246276218,-1.57737279967201,0.114709770334446,0.491706909328842
ENSG00000254944,0.313877136871326,6.24638502378634,9.20485035399417,0.678597129075097,0.49739316240822,NA
ENSG00000254946,0.0313755808322481,0,9.27483246276218,0,1,NA
ENSG00000254947,0,NA,NA,NA,NA,NA
ENSG00000254948,0,NA,NA,NA,NA,NA
ENSG00000254949,0,NA,NA,NA,NA,NA
ENSG00000254951,2.26464353590855,0,9.27483246276217,0,1,1
ENSG00000254952,0,NA,NA,NA,NA,NA
ENSG00000254953,0,NA,NA,NA,NA,NA
ENSG00000254954,0,NA,NA,NA,NA,NA
ENSG00000254957,0,NA,NA,NA,NA,NA
ENSG00000254959,23.1417936213442,-23.3128704252597,9.19997969732647,-2.53401324701124,0.0112764468734755,0.0972737604169915
ENSG00000254960,0,NA,NA,NA,NA,NA
ENSG00000254961,0,NA,NA,NA,NA,NA
ENSG00000254963,0,NA,NA,NA,NA,NA
ENSG00000254964,0,NA,NA,NA,NA,NA
ENSG00000254965,1.10050696281619,0,9.27483246276217,0,NA,NA
ENSG00000254966,0,NA,NA,NA,NA,NA
ENSG00000254968,0,NA,NA,NA,NA,NA
ENSG00000254971,0,NA,NA,NA,NA,NA
ENSG00000254972,0.474016476173393,0,9.27483246276218,0,1,NA
ENSG00000254973,0,NA,NA,NA,NA,NA
ENSG00000254974,0,NA,NA,NA,NA,NA
ENSG00000254975,0.476379224036386,-0.0449651154773527,9.27483246276217,-0.00484807845940987,0.996131808200591,NA
ENSG00000254976,0.0941756083286868,0,9.27483246276218,0,1,NA
ENSG00000254978,0,NA,NA,NA,NA,NA
ENSG00000254979,25.7096549170678,-1.97905426174918,9.13295822546982,-0.216693672837573,0.82844707920097,1
ENSG00000254980,2.20896805144804,0,9.27483246276217,0,NA,NA
ENSG00000254981,0,NA,NA,NA,NA,NA
ENSG00000254983,0,NA,NA,NA,NA,NA
ENSG00000254984,0,NA,NA,NA,NA,NA
ENSG00000254985,0,NA,NA,NA,NA,NA
ENSG00000254986,1209.72764624662,0.341052657068299,1.14751739219499,0.297209139824824,0.766306844414085,1
ENSG00000254987,0.0158260402935631,1.87854553264305,9.27483246276217,0.202542260486676,0.839492823866743,NA
ENSG00000254988,0,NA,NA,NA,NA,NA
ENSG00000254989,0,NA,NA,NA,NA,NA
ENSG00000254990,0.170901083138272,0,9.27483246276217,0,1,NA
ENSG00000254991,3.72787920856371,25.3912818520037,9.20087453219037,2.75965961313452,NA,NA
ENSG00000254992,0,NA,NA,NA,NA,NA
ENSG00000254993,0,NA,NA,NA,NA,NA
ENSG00000254995,22.1034282474444,27.8783434683667,9.20057973519406,3.03006378627713,NA,NA
ENSG00000254996,232.837959885109,-2.38127087204234,1.94549210648185,-1.22399410622566,0.220954450893907,0.702253754735921
ENSG00000254997,0,NA,NA,NA,NA,NA
ENSG00000254998,0,NA,NA,NA,NA,NA
ENSG00000254999,1043.15895298134,0.243850734901297,1.03459771291517,0.235696185925447,0.813668429717459,1
ENSG00000255000,0,NA,NA,NA,NA,NA
ENSG00000255001,0,NA,NA,NA,NA,NA
ENSG00000255002,0.0362465231578962,0,9.27483246276216,0,1,NA
ENSG00000255003,0,NA,NA,NA,NA,NA
ENSG00000255004,0,NA,NA,NA,NA,NA
ENSG00000255005,0,NA,NA,NA,NA,NA
ENSG00000255006,0,NA,NA,NA,NA,NA
ENSG00000255007,0,NA,NA,NA,NA,NA
ENSG00000255008,1.68104960641183,0,9.27483246276218,0,1,1
ENSG00000255009,0,NA,NA,NA,NA,NA
ENSG00000255010,0,NA,NA,NA,NA,NA
ENSG00000255011,0,NA,NA,NA,NA,NA
ENSG00000255012,0,NA,NA,NA,NA,NA
ENSG00000255014,0,NA,NA,NA,NA,NA
ENSG00000255015,0.658887197477209,0,9.27483246276218,0,1,NA
ENSG00000255016,0,NA,NA,NA,NA,NA
ENSG00000255018,0,NA,NA,NA,NA,NA
ENSG00000255019,0,NA,NA,NA,NA,NA
ENSG00000255020,9.50351639674884,-4.82828833152252,8.9715254292186,-0.538179194788623,0.590453342087865,0.971754813335625
ENSG00000255021,2.64458979967628,-0.0449651154773468,9.27483246276218,-0.00484807845940923,NA,NA
ENSG00000255022,0,NA,NA,NA,NA,NA
ENSG00000255025,0,NA,NA,NA,NA,NA
ENSG00000255026,0,NA,NA,NA,NA,NA
ENSG00000255027,0,NA,NA,NA,NA,NA
ENSG00000255028,0,NA,NA,NA,NA,NA
ENSG00000255029,0,NA,NA,NA,NA,NA
ENSG00000255030,0,NA,NA,NA,NA,NA
ENSG00000255031,3.47543178435618,1.87854553264306,9.27483246276217,0.202542260486676,NA,NA
ENSG00000255032,0,NA,NA,NA,NA,NA
ENSG00000255033,0,NA,NA,NA,NA,NA
ENSG00000255035,0.0295803805763299,0,9.27483246276217,0,1,NA
ENSG00000255036,20.8058251359921,-3.31287455799334,5.0606582701225,-0.654633128965088,0.512703988961916,0.936540557854554
ENSG00000255037,0,NA,NA,NA,NA,NA
ENSG00000255038,25.7297167682814,16.3652499295125,6.5405773987318,2.50211088896918,0.0123455250297411,0.103372657335207
ENSG00000255039,0,NA,NA,NA,NA,NA
ENSG00000255040,6.56563023884579,0,9.27483246276218,0,NA,NA
ENSG00000255041,0,NA,NA,NA,NA,NA
ENSG00000255042,0,NA,NA,NA,NA,NA
ENSG00000255043,0,NA,NA,NA,NA,NA
ENSG00000255045,0,NA,NA,NA,NA,NA
ENSG00000255046,6.72599490420042,-6.42655295671981,9.20101743603385,-0.698461121435502,0.484888863646218,0.92125712126036
ENSG00000255047,0,NA,NA,NA,NA,NA
ENSG00000255048,0,NA,NA,NA,NA,NA
ENSG00000255050,26.209856893813,0.418845248437847,9.12533494968315,0.0458991643317586,0.96339062024352,1
ENSG00000255051,0,NA,NA,NA,NA,NA
ENSG00000255052,5.17245029452575,-18.9807477972632,9.2026949769369,-2.06252058172431,NA,NA
ENSG00000255053,0,NA,NA,NA,NA,NA
ENSG00000255054,0.272066873489555,-5.12263692328098,9.20289702383291,-0.556633080867339,0.577778146936801,NA
ENSG00000255055,0,NA,NA,NA,NA,NA
ENSG00000255057,0,NA,NA,NA,NA,NA
ENSG00000255058,0,NA,NA,NA,NA,NA
ENSG00000255059,2.05456169994048,0,9.27483246276217,0,NA,NA
ENSG00000255060,0,NA,NA,NA,NA,NA
ENSG00000255062,0.00633462398016374,-0.0449651154773466,9.27483246276217,-0.00484807845940922,0.996131808200592,NA
ENSG00000255063,0.0249470723490085,0,9.27483246276217,0,1,NA
ENSG00000255065,0,NA,NA,NA,NA,NA
ENSG00000255067,0,NA,NA,NA,NA,NA
ENSG00000255070,0,NA,NA,NA,NA,NA
ENSG00000255071,3.36368733244029,0,9.27483246276218,0,NA,NA
ENSG00000255072,0,NA,NA,NA,NA,NA
ENSG00000255073,373.399524918208,-2.31243517075804,2.52790641522326,-0.914762966236554,0.360316080518583,0.85953718030105
ENSG00000255074,0,NA,NA,NA,NA,NA
ENSG00000255075,0,NA,NA,NA,NA,NA
ENSG00000255076,0,NA,NA,NA,NA,NA
ENSG00000255077,0,NA,NA,NA,NA,NA
ENSG00000255078,0,NA,NA,NA,NA,NA
ENSG00000255079,0,NA,NA,NA,NA,NA
ENSG00000255081,4.21019258233735,0,9.27483246276217,0,NA,NA
ENSG00000255082,0,NA,NA,NA,NA,NA
ENSG00000255083,0,NA,NA,NA,NA,NA
ENSG00000255084,0,NA,NA,NA,NA,NA
ENSG00000255085,0.0133850260137559,-0.0449651154773399,9.27483246276217,-0.00484807845940849,0.996131808200592,NA
ENSG00000255086,0,NA,NA,NA,NA,NA
ENSG00000255087,0,NA,NA,NA,NA,NA
ENSG00000255088,0,NA,NA,NA,NA,NA
