,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000269836,0,NA,NA,NA,NA,NA
ENSG00000269837,86.34180537525,3.41790280300267,3.15807608466137,1.08227373608991,0.279130912618282,0.653373612672869
ENSG00000269839,0,NA,NA,NA,NA,NA
ENSG00000269842,0.114696350212787,-2.80114266125155,9.21430323998516,-0.303999400529395,0.761128347866387,NA
ENSG00000269843,0,NA,NA,NA,NA,NA
ENSG00000269845,1.83794536127329,-18.6112733676938,9.24103700174993,-2.01398104608493,NA,NA
ENSG00000269846,0.783131210513535,7.45807250669903,9.20217486298694,0.81046846183036,0.417670984110263,NA
ENSG00000269848,0,NA,NA,NA,NA,NA
ENSG00000269855,0,NA,NA,NA,NA,NA
ENSG00000269858,583.567550504975,-0.544317346568065,1.31813771004728,-0.412944218513056,0.679647482977732,0.962246887045986
ENSG00000269859,0,NA,NA,NA,NA,NA
ENSG00000269867,0.583789835400341,0.0578224026758052,9.27483246276217,0.00623433392548688,0.995025753436259,NA
ENSG00000269873,0,NA,NA,NA,NA,NA
ENSG00000269877,0,NA,NA,NA,NA,NA
ENSG00000269881,1.6322711815459,6.97715442192511,9.20313884104322,0.758127693435322,0.448374542390235,0.816922361510893
ENSG00000269883,0,NA,NA,NA,NA,NA
ENSG00000269885,0,NA,NA,NA,NA,NA
ENSG00000269886,0,NA,NA,NA,NA,NA
ENSG00000269887,0.248760590256618,0,9.27483246276218,0,1,NA
ENSG00000269888,0,NA,NA,NA,NA,NA
ENSG00000269889,9.99328310828121,0,9.27483246276218,0,1,1
ENSG00000269890,7.07392319780117,0,9.27483246276218,0,1,1
ENSG00000269891,9.77871898021134,24.3493335260829,8.56446874391203,2.84306408887199,0.00446820845924871,0.0314862540025564
ENSG00000269892,0,NA,NA,NA,NA,NA
ENSG00000269893,248.668903352796,11.0678540841282,2.34403340707542,4.72171345797383,2.33866010458007e-06,3.88745528847746e-05
ENSG00000269894,0,NA,NA,NA,NA,NA
ENSG00000269895,0,NA,NA,NA,NA,NA
ENSG00000269896,4.00895345972359,0,9.27483246276218,0,1,1
ENSG00000269897,155.569592583721,2.91337817151962,2.1496820333974,1.35526004602423,0.175334719716659,0.493978060205856
ENSG00000269898,0,NA,NA,NA,NA,NA
ENSG00000269899,12.9889827137657,-4.29360360042226,9.20491720624306,-0.466446737566549,0.640895763852704,0.938388514294711
ENSG00000269900,76758.9493022244,7.63481662299163,1.40697808363653,5.42639342558796,5.750413397239e-08,1.27075372260205e-06
ENSG00000269901,0,NA,NA,NA,NA,NA
ENSG00000269902,0,NA,NA,NA,NA,NA
ENSG00000269903,0.527109757981767,0,9.27483246276217,0,1,NA
ENSG00000269904,4.67267952295519,0,9.27483246276218,0,NA,NA
ENSG00000269906,3.42412181706308,0,9.27483246276218,0,NA,NA
ENSG00000269907,0,NA,NA,NA,NA,NA
ENSG00000269910,6.4077796642353,0,9.27483246276218,0,NA,NA
ENSG00000269911,0,NA,NA,NA,NA,NA
ENSG00000269915,0,NA,NA,NA,NA,NA
ENSG00000269916,0,NA,NA,NA,NA,NA
ENSG00000269918,85.5806628004017,0.843329683620373,1.98095619435782,0.425718491919383,0.670312985819966,0.957204939910555
ENSG00000269919,0,NA,NA,NA,NA,NA
ENSG00000269921,0.104625712290442,0,9.27483246276218,0,1,NA
ENSG00000269924,5.74848524743595,0,9.27483246276217,0,NA,NA
ENSG00000269925,0,NA,NA,NA,NA,NA
ENSG00000269926,37.4361525818261,0.267730622728283,4.73008720556626,0.0566016251060285,0.954862539974907,1
ENSG00000269927,0.0430647642685836,0,9.27483246276217,0,1,NA
ENSG00000269929,0,NA,NA,NA,NA,NA
ENSG00000269930,1.69207336457122,0,9.27483246276218,0,1,1
ENSG00000269931,0,NA,NA,NA,NA,NA
ENSG00000269933,0.0389879866219813,0,9.27483246276216,0,1,NA
ENSG00000269934,3.17659457569365,0,9.27483246276217,0,NA,NA
ENSG00000269935,0.0185888814185644,0,9.27483246276217,0,1,NA
ENSG00000269937,65.4490441490102,1.92809770828655,3.55043802778075,0.543059107974835,0.587089106264586,0.906168431665182
ENSG00000269938,0,NA,NA,NA,NA,NA
ENSG00000269939,4.86591792636223,0,9.27483246276217,0,NA,NA
ENSG00000269940,3.20103245726964,25.085289562217,9.20165984093147,2.7261700601701,0.00640739762740004,0.0420687723011114
ENSG00000269944,0,NA,NA,NA,NA,NA
ENSG00000269945,14.8930804544575,-21.5391583013401,5.6222842132876,-3.83103334591923,0.000127606208104856,0.0014775043137448
ENSG00000269946,0,NA,NA,NA,NA,NA
ENSG00000269947,0,NA,NA,NA,NA,NA
ENSG00000269949,0,NA,NA,NA,NA,NA
ENSG00000269950,4.44950861270269,-23.3770331928428,9.20303944695018,-2.54014266999472,0.0110807257573856,0.0649880773262971
ENSG00000269951,0,NA,NA,NA,NA,NA
ENSG00000269952,0.324073903065505,0,9.27483246276218,0,1,NA
ENSG00000269954,0.014984195108843,0,9.27483246276218,0,1,NA
ENSG00000269955,352.071765453902,-0.479399641377659,2.28679074157374,-0.209638613915212,0.833949739700523,1
ENSG00000269956,4.19256969155308,0.0578224026758057,9.27483246276218,0.00623433392548693,0.995025753436259,1
ENSG00000269957,0,NA,NA,NA,NA,NA
ENSG00000269958,4.45872859063773,25.3845216311661,9.20229000820775,2.75850050460538,NA,NA
ENSG00000269959,3.07946979709156,-2.05566703789128,9.22413707330807,-0.222857381840061,0.823646506580265,1
ENSG00000269961,0.704831406693287,0,9.27483246276217,0,1,NA
ENSG00000269964,4.85969382016425,-0.881054395378523,9.25471331477839,-0.0952006145853931,0.924155481837168,1
ENSG00000269966,0,NA,NA,NA,NA,NA
ENSG00000269967,0.65930458478909,0,9.27483246276218,0,1,NA
ENSG00000269968,17011.5131914989,7.81393168419232,1.91261183747244,4.0854770064158,4.39863566322352e-05,0.00057300817036464
ENSG00000269970,5.83232784626719,0,9.27483246276217,0,NA,NA
ENSG00000269971,0.537918399054092,0,9.27483246276217,0,1,NA
ENSG00000269972,16.8521892783153,-2.4750398796435,8.61977969301437,-0.28713493474193,0.774009003841686,1
ENSG00000269973,52.1815093932326,-1.31900191357618,2.31924300725609,-0.568720875496654,0.569545578641254,0.894146146591356
ENSG00000269974,0.191435850822894,0,9.27483246276218,0,1,NA
ENSG00000269976,0,NA,NA,NA,NA,NA
ENSG00000269978,0.0706408151398885,0,9.27483246276218,0,1,NA
ENSG00000269980,0,NA,NA,NA,NA,NA
ENSG00000269981,0.36305599659074,0,9.27483246276218,0,1,NA
ENSG00000269982,40.7284381370025,3.00368315021642,3.53996461119619,0.848506547414736,0.396155927668237,0.775650541065082
ENSG00000269983,29.7098228790044,-1.22886173682346,3.93981285255389,-0.311908657292408,0.755109942940438,1
ENSG00000269984,9.44680508944216,0,9.18224612275917,0,1,1
ENSG00000269985,0,NA,NA,NA,NA,NA
ENSG00000269986,0,NA,NA,NA,NA,NA
ENSG00000269987,2.58539757206533,0,9.27483246276218,0,NA,NA
ENSG00000269989,0,NA,NA,NA,NA,NA
ENSG00000269993,3.07795879534272,0,9.27483246276218,0,NA,NA
ENSG00000269994,92.7223474737158,-0.0112139748915267,2.36893944362673,-0.00473375329272183,0.996223025439098,1
ENSG00000269997,11.0894289066937,0,9.27483246276217,0,1,1
ENSG00000270000,0,NA,NA,NA,NA,NA
ENSG00000270001,1.14644382516171,0,9.27483246276218,0,NA,NA
ENSG00000270002,0.967774651897982,-6.24749645059504,9.20107485296889,-0.678996372753035,0.497140160234271,NA
ENSG00000270006,21.6561192804786,4.79451559263383,5.67350773197367,0.845070777926998,NA,NA
ENSG00000270008,0.724966375324012,0,9.27483246276218,0,1,NA
ENSG00000270011,12.9885836386168,0,9.27483246276218,0,1,1
ENSG00000270012,29.4927657212596,-24.2511731131144,3.8287325555544,-6.3339950652685,2.38893157073006e-10,7.3221723753271e-09
ENSG00000270015,15.3863006324461,22.5009850474976,6.29726696553769,3.57313500771622,0.000352732782278464,0.00371453237203857
ENSG00000270016,0,NA,NA,NA,NA,NA
ENSG00000270017,0,NA,NA,NA,NA,NA
ENSG00000270019,7.90855170208691,0,9.27483246276217,0,NA,NA
ENSG00000270020,0,NA,NA,NA,NA,NA
ENSG00000270021,37.6685738397493,-1.67425294717329,4.00702862781029,-0.417829045580894,0.676072112925673,0.960098228169526
ENSG00000270022,29.230924829832,47.3698742781026,4.20201528279055,11.2731323163214,1.78118392911871e-29,4.86598798027357e-27
ENSG00000270025,33.594263463519,8.69814744980914,3.74994083453961,2.31954258309706,0.0203656349866013,0.10427798761021
ENSG00000270028,15.3564258269449,-22.1311868981412,5.93549101546163,-3.72861939146917,0.000192531687222887,0.00214366349920344
ENSG00000270030,0.95742756260044,0,9.27483246276217,0,1,NA
ENSG00000270031,0,NA,NA,NA,NA,NA
ENSG00000270035,0,NA,NA,NA,NA,NA
ENSG00000270036,0,NA,NA,NA,NA,NA
ENSG00000270038,0,NA,NA,NA,NA,NA
ENSG00000270039,11.8929151953382,0,9.27483246276218,0,1,1
ENSG00000270040,0,NA,NA,NA,NA,NA
ENSG00000270048,0,NA,NA,NA,NA,NA
ENSG00000270049,9.16685838003913,-14.7455925259624,7.8355080674987,-1.88189360523108,0.0598504628740296,0.235750225963747
ENSG00000270050,1.28366635925741,0,9.27483246276218,0,1,NA
ENSG00000270052,0,NA,NA,NA,NA,NA
ENSG00000270055,292.048724146959,-5.42461002190553,4.10446354089557,-1.3216367907417,NA,NA
ENSG00000270058,0,NA,NA,NA,NA,NA
ENSG00000270059,0,NA,NA,NA,NA,NA
ENSG00000270060,0.537860735689985,0,9.27483246276218,0,1,NA
ENSG00000270061,0,NA,NA,NA,NA,NA
ENSG00000270062,2.4522750545113,0,9.27483246276218,0,NA,NA
ENSG00000270066,102.007197457533,29.1282539188266,9.20440315925159,3.16459996534908,0.00155296304658899,0.0133729344121528
ENSG00000270068,0,NA,NA,NA,NA,NA
ENSG00000270069,0,NA,NA,NA,NA,NA
ENSG00000270071,0,NA,NA,NA,NA,NA
ENSG00000270072,0.409647748633786,0,9.27483246276217,0,1,NA
ENSG00000270073,0,NA,NA,NA,NA,NA
ENSG00000270074,36.6642839409094,-0.322060759449036,3.83321022793934,-0.0840185485005787,0.933041684339939,1
ENSG00000270075,3.64164000586612,0,9.27483246276218,0,NA,NA
ENSG00000270076,1.33231220915037,0,9.27483246276217,0,1,NA
ENSG00000270077,0,NA,NA,NA,NA,NA
ENSG00000270082,16.0011241548311,0,9.20292955026497,0,1,1
ENSG00000270083,1.58209053714685,0,9.27483246276217,0,1,1
ENSG00000270084,42.3441330646206,-4.51171586081525,3.39990354617988,-1.3270128989055,0.184504415805991,0.509770151832771
ENSG00000270087,0.24056492542376,0,9.27483246276218,0,1,NA
ENSG00000270090,0,NA,NA,NA,NA,NA
ENSG00000270091,6.25745119403016,0,9.27483246276217,0,NA,NA
ENSG00000270094,100.388768786939,-34.3712121362916,5.45109484942485,-6.30537774258655,2.87491861461736e-10,8.71257490121178e-09
ENSG00000270095,0,NA,NA,NA,NA,NA
ENSG00000270096,1.03454681362312,0,9.27483246276218,0,NA,NA
ENSG00000270098,0,NA,NA,NA,NA,NA
ENSG00000270099,0,NA,NA,NA,NA,NA
ENSG00000270100,0,NA,NA,NA,NA,NA
ENSG00000270103,3.86692960963374,0,9.27483246276217,0,1,1
ENSG00000270104,0,NA,NA,NA,NA,NA
ENSG00000270105,2.44970149351385,0,9.27483246276216,0,NA,NA
ENSG00000270106,10.2572419788719,0,9.27483246276218,0,NA,NA
ENSG00000270108,0.915831203327363,0,9.27483246276217,0,1,NA
ENSG00000270110,0,NA,NA,NA,NA,NA
ENSG00000270111,0,NA,NA,NA,NA,NA
ENSG00000270112,12.0743191788288,1.86103715993243,5.0277916261357,0.370150017804695,0.711270715739446,0.980225048733075
ENSG00000270114,0,NA,NA,NA,NA,NA
ENSG00000270115,0,NA,NA,NA,NA,NA
ENSG00000270116,1.46241770966068,-17.3824393085971,9.27483246276217,-1.87415129905434,NA,NA
ENSG00000270117,0.30209102186258,0,9.27483246276218,0,1,NA
ENSG00000270118,5.76880891789784,0,9.27483246276218,0,NA,NA
ENSG00000270120,0,NA,NA,NA,NA,NA
ENSG00000270123,3.51458712772395,0,9.27483246276217,0,1,1
ENSG00000270124,0.625120738580265,-6.23190240071383,9.20108942277145,-0.677300492840632,0.498215318272065,NA
ENSG00000270127,0.563135732961009,-6.01214313495126,9.20131182236283,-0.653400651017974,0.513498019227105,NA
ENSG00000270130,0.0949849931779334,0,9.27483246276218,0,1,NA
ENSG00000270131,0,NA,NA,NA,NA,NA
ENSG00000270133,0,NA,NA,NA,NA,NA
ENSG00000270135,0,NA,NA,NA,NA,NA
ENSG00000270136,2.05406330910145,0,9.27483246276217,0,NA,NA
ENSG00000270137,0,NA,NA,NA,NA,NA
ENSG00000270139,0,NA,NA,NA,NA,NA
ENSG00000270140,0,NA,NA,NA,NA,NA
ENSG00000270141,0,NA,NA,NA,NA,NA
ENSG00000270147,0,NA,NA,NA,NA,NA
ENSG00000270149,119.791148243642,-0.0338437789599934,5.04055452928566,-0.00671429676305668,0.994642806528109,1
ENSG00000270154,2.36136929610935,0,9.27483246276217,0,1,1
ENSG00000270157,6.07665980579204,1.9801778064846,9.27477050179905,0.213501542286195,0.830935786280229,1
ENSG00000270159,0,NA,NA,NA,NA,NA
ENSG00000270164,0,NA,NA,NA,NA,NA
ENSG00000270165,0,NA,NA,NA,NA,NA
ENSG00000270166,0,NA,NA,NA,NA,NA
ENSG00000270168,0,NA,NA,NA,NA,NA
ENSG00000270170,35.6816724587333,9.52931697590145,3.39177075970704,2.8095403996951,0.00496122920268628,0.0342310287227805
ENSG00000270171,0.110050696281619,0,9.27483246276218,0,1,NA
ENSG00000270174,0,NA,NA,NA,NA,NA
ENSG00000270175,44.7924887157502,-0.571632375053114,3.78576884357043,-0.150995055079484,0.879979616650341,1
ENSG00000270177,51.8926421590963,-2.36207864192574,4.10039808141714,-0.576060810444382,0.564574079268052,0.891688004635392
ENSG00000270178,0,NA,NA,NA,NA,NA
ENSG00000270179,0,NA,NA,NA,NA,NA
ENSG00000270181,79.5323279677575,7.96853750847993,7.31348915458697,1.0895671464122,0.275903861715012,0.650089964421624
ENSG00000270182,0,NA,NA,NA,NA,NA
ENSG00000270184,0,NA,NA,NA,NA,NA
ENSG00000270185,0,NA,NA,NA,NA,NA
ENSG00000270187,0,NA,NA,NA,NA,NA
ENSG00000270188,0,NA,NA,NA,NA,NA
ENSG00000270190,0,NA,NA,NA,NA,NA
ENSG00000270191,0,NA,NA,NA,NA,NA
ENSG00000270192,0,NA,NA,NA,NA,NA
ENSG00000270193,0,NA,NA,NA,NA,NA
ENSG00000270194,52.2817212549758,6.04563834089123,2.96679734187535,2.03776586137485,0.0415733540014334,0.179491003877009
ENSG00000270195,15.5522243193079,30.0378836337457,9.20287854770397,3.26396610343618,NA,NA
ENSG00000270196,0,NA,NA,NA,NA,NA
ENSG00000270200,0,NA,NA,NA,NA,NA
ENSG00000270202,0,NA,NA,NA,NA,NA
ENSG00000270204,0,NA,NA,NA,NA,NA
ENSG00000270207,0,NA,NA,NA,NA,NA
ENSG00000270209,0,NA,NA,NA,NA,NA
ENSG00000270210,4.67777105296562,0,9.27483246276217,0,1,1
ENSG00000270212,0,NA,NA,NA,NA,NA
ENSG00000270218,0,NA,NA,NA,NA,NA
ENSG00000270222,0,NA,NA,NA,NA,NA
ENSG00000270225,0.0175453613268988,0,9.27483246276217,0,1,NA
ENSG00000270226,0,NA,NA,NA,NA,NA
ENSG00000270228,0.429963951413375,0,9.27483246276217,0,1,NA
ENSG00000270230,0,NA,NA,NA,NA,NA
ENSG00000270231,146.434331897779,-2.9941606074662,2.23818205817086,-1.33776454714017,0.180973202255851,0.503965853526784
ENSG00000270232,0,NA,NA,NA,NA,NA
ENSG00000270234,0,NA,NA,NA,NA,NA
ENSG00000270236,0,NA,NA,NA,NA,NA
ENSG00000270240,0,NA,NA,NA,NA,NA
ENSG00000270241,0,NA,NA,NA,NA,NA
ENSG00000270242,0,NA,NA,NA,NA,NA
ENSG00000270243,0,NA,NA,NA,NA,NA
ENSG00000270244,0,NA,NA,NA,NA,NA
ENSG00000270248,0,NA,NA,NA,NA,NA
ENSG00000270249,24.8911554984316,0,9.27483246276217,0,1,1
ENSG00000270251,0,NA,NA,NA,NA,NA
ENSG00000270252,0,NA,NA,NA,NA,NA
ENSG00000270255,0,NA,NA,NA,NA,NA
ENSG00000270257,0,NA,NA,NA,NA,NA
ENSG00000270258,0,NA,NA,NA,NA,NA
ENSG00000270259,0,NA,NA,NA,NA,NA
ENSG00000270264,0,NA,NA,NA,NA,NA
ENSG00000270265,0.00608481186995882,0,9.27483246276217,0,1,NA
ENSG00000270268,0,NA,NA,NA,NA,NA
ENSG00000270269,0,NA,NA,NA,NA,NA
ENSG00000270270,8.97894894507102,0,9.27483246276217,0,NA,NA
ENSG00000270273,0,NA,NA,NA,NA,NA
ENSG00000270275,0,NA,NA,NA,NA,NA
ENSG00000270276,106.079050864353,2.31053391224731,2.78280261946085,0.830290260649159,0.406374693257514,0.783208556116363
ENSG00000270277,216.094573448256,-0.657418892519326,3.2087366292215,-0.204884030223081,0.83766273258439,1
ENSG00000270279,0,NA,NA,NA,NA,NA
ENSG00000270280,0,NA,NA,NA,NA,NA
ENSG00000270281,0,NA,NA,NA,NA,NA
ENSG00000270282,0,NA,NA,NA,NA,NA
ENSG00000270285,0,NA,NA,NA,NA,NA
ENSG00000270287,0,NA,NA,NA,NA,NA
ENSG00000270289,0,NA,NA,NA,NA,NA
ENSG00000270292,0,NA,NA,NA,NA,NA
ENSG00000270293,0,NA,NA,NA,NA,NA
ENSG00000270294,0,NA,NA,NA,NA,NA
ENSG00000270296,0,NA,NA,NA,NA,NA
ENSG00000270299,0,NA,NA,NA,NA,NA
ENSG00000270300,0,NA,NA,NA,NA,NA
ENSG00000270301,0,NA,NA,NA,NA,NA
ENSG00000270302,0,NA,NA,NA,NA,NA
ENSG00000270304,0,NA,NA,NA,NA,NA
ENSG00000270306,0,NA,NA,NA,NA,NA
ENSG00000270307,0,NA,NA,NA,NA,NA
ENSG00000270308,0,NA,NA,NA,NA,NA
ENSG00000270313,0,NA,NA,NA,NA,NA
ENSG00000270314,1.75988761548449,0.0578224026758022,9.27483246276217,0.00623433392548655,0.995025753436259,1
ENSG00000270316,21.0666592933961,27.7326355587951,9.20005349518284,3.01439938075533,0.0025748860447756,0.0202067451890175
ENSG00000270317,0,NA,NA,NA,NA,NA
ENSG00000270318,0,NA,NA,NA,NA,NA
ENSG00000270321,0,NA,NA,NA,NA,NA
ENSG00000270322,0,NA,NA,NA,NA,NA
ENSG00000270323,0,NA,NA,NA,NA,NA
ENSG00000270324,0,NA,NA,NA,NA,NA
ENSG00000270325,0,NA,NA,NA,NA,NA
ENSG00000270326,0,NA,NA,NA,NA,NA
ENSG00000270328,0,NA,NA,NA,NA,NA
ENSG00000270330,0,NA,NA,NA,NA,NA
ENSG00000270332,8.64919805291528,-6.05309937212839,4.95137692414227,-1.22250829715958,0.221515468153219,0.571056697851228
ENSG00000270333,0,NA,NA,NA,NA,NA
ENSG00000270335,0,NA,NA,NA,NA,NA
ENSG00000270336,0,NA,NA,NA,NA,NA
ENSG00000270339,0,NA,NA,NA,NA,NA
ENSG00000270342,0,NA,NA,NA,NA,NA
ENSG00000270343,0,NA,NA,NA,NA,NA
ENSG00000270344,15.7507898206019,17.2991607306129,4.81001814513357,3.59648554509403,0.000322545498196651,0.00343114144526347
ENSG00000270347,0,NA,NA,NA,NA,NA
ENSG00000270350,0,NA,NA,NA,NA,NA
ENSG00000270352,0,NA,NA,NA,NA,NA
ENSG00000270354,0,NA,NA,NA,NA,NA
ENSG00000270356,0,NA,NA,NA,NA,NA
ENSG00000270359,0,NA,NA,NA,NA,NA
ENSG00000270361,0,NA,NA,NA,NA,NA
ENSG00000270362,39.0396708765902,-1.48968828468284,3.51703064955961,-0.423564203192079,0.671883666318428,0.957511688977271
ENSG00000270367,3.86682281745376,5.6994723836737,9.14997924661981,0.622894569490877,0.533353806882267,0.872747745018909
ENSG00000270369,0,NA,NA,NA,NA,NA
ENSG00000270371,0,NA,NA,NA,NA,NA
ENSG00000270372,0,NA,NA,NA,NA,NA
ENSG00000270377,0,NA,NA,NA,NA,NA
ENSG00000270378,0,NA,NA,NA,NA,NA
ENSG00000270379,0,NA,NA,NA,NA,NA
ENSG00000270380,0,NA,NA,NA,NA,NA
ENSG00000270381,0,NA,NA,NA,NA,NA
ENSG00000270382,0,NA,NA,NA,NA,NA
ENSG00000270384,0,NA,NA,NA,NA,NA
ENSG00000270385,0,NA,NA,NA,NA,NA
ENSG00000270387,3.6760337821761,0,9.27483246276217,0,NA,NA
ENSG00000270388,0,NA,NA,NA,NA,NA
ENSG00000270390,0,NA,NA,NA,NA,NA
ENSG00000270392,8.60322514920382,-2.74282252659344,7.28899145819103,-0.376296575778146,0.706696424694577,0.977322504086999
ENSG00000270393,0,NA,NA,NA,NA,NA
ENSG00000270394,0,NA,NA,NA,NA,NA
ENSG00000270395,0,NA,NA,NA,NA,NA
ENSG00000270397,0,NA,NA,NA,NA,NA
ENSG00000270400,0,NA,NA,NA,NA,NA
ENSG00000270401,0,NA,NA,NA,NA,NA
ENSG00000270402,0,NA,NA,NA,NA,NA
ENSG00000270403,0,NA,NA,NA,NA,NA
ENSG00000270405,0,NA,NA,NA,NA,NA
ENSG00000270409,0,NA,NA,NA,NA,NA
ENSG00000270411,0,NA,NA,NA,NA,NA
ENSG00000270412,0.0462643172610573,0,9.27483246276217,0,1,NA
ENSG00000270413,0,NA,NA,NA,NA,NA
ENSG00000270415,0,NA,NA,NA,NA,NA
ENSG00000270416,0,NA,NA,NA,NA,NA
ENSG00000270419,4.05376384839774,0,9.27483246276217,0,1,1
ENSG00000270421,0,NA,NA,NA,NA,NA
ENSG00000270422,0,NA,NA,NA,NA,NA
ENSG00000270423,0,NA,NA,NA,NA,NA
ENSG00000270424,0,NA,NA,NA,NA,NA
ENSG00000270425,0,NA,NA,NA,NA,NA
ENSG00000270426,0,NA,NA,NA,NA,NA
ENSG00000270427,0.88297186738181,0,9.27483246276218,0,1,NA
ENSG00000270429,5.88508650650004,0,9.27483246276218,0,NA,NA
ENSG00000270430,0,NA,NA,NA,NA,NA
ENSG00000270431,0,NA,NA,NA,NA,NA
ENSG00000270432,0,NA,NA,NA,NA,NA
ENSG00000270433,6.09523812339583,0,9.27483246276218,0,NA,NA
ENSG00000270434,0,NA,NA,NA,NA,NA
ENSG00000270435,0,NA,NA,NA,NA,NA
ENSG00000270437,0,NA,NA,NA,NA,NA
ENSG00000270440,0,NA,NA,NA,NA,NA
ENSG00000270441,0,NA,NA,NA,NA,NA
ENSG00000270442,0.0198622201047697,1.98350389442539,9.27471643489555,0.213861405720458,0.830655137676498,NA
ENSG00000270443,0,NA,NA,NA,NA,NA
ENSG00000270444,0,NA,NA,NA,NA,NA
ENSG00000270445,0,NA,NA,NA,NA,NA
ENSG00000270446,0,NA,NA,NA,NA,NA
ENSG00000270447,0,NA,NA,NA,NA,NA
ENSG00000270449,0,NA,NA,NA,NA,NA
ENSG00000270450,0,NA,NA,NA,NA,NA
ENSG00000270451,0,NA,NA,NA,NA,NA
ENSG00000270453,0,NA,NA,NA,NA,NA
ENSG00000270455,0,NA,NA,NA,NA,NA
ENSG00000270456,0,NA,NA,NA,NA,NA
ENSG00000270457,0,NA,NA,NA,NA,NA
ENSG00000270458,0,NA,NA,NA,NA,NA
ENSG00000270460,0,NA,NA,NA,NA,NA
ENSG00000270462,1.25157457367397,0,9.27483246276218,0,1,NA
ENSG00000270467,0,NA,NA,NA,NA,NA
ENSG00000270469,0,NA,NA,NA,NA,NA
ENSG00000270470,0,NA,NA,NA,NA,NA
ENSG00000270472,0,NA,NA,NA,NA,NA
ENSG00000270474,0,NA,NA,NA,NA,NA
ENSG00000270475,0,NA,NA,NA,NA,NA
ENSG00000270477,0,NA,NA,NA,NA,NA
ENSG00000270479,0.740725037576581,0,9.27483246276217,0,1,NA
ENSG00000270480,3.55981350956636,19.149622809207,9.27483246276217,2.06468665456669,NA,NA
ENSG00000270482,4.90944045979084,0,9.27483246276217,0,NA,NA
ENSG00000270484,0,NA,NA,NA,NA,NA
ENSG00000270487,0,NA,NA,NA,NA,NA
ENSG00000270488,0.653177768749796,0,9.27483246276218,0,1,NA
ENSG00000270490,1.14733178172513,2.98700201934593,9.25357093303675,0.322794523428987,0.74685086085082,NA
ENSG00000270491,0,NA,NA,NA,NA,NA
ENSG00000270492,0,NA,NA,NA,NA,NA
ENSG00000270493,0,NA,NA,NA,NA,NA
ENSG00000270494,0,NA,NA,NA,NA,NA
ENSG00000270495,0,NA,NA,NA,NA,NA
ENSG00000270496,0,NA,NA,NA,NA,NA
ENSG00000270497,0,NA,NA,NA,NA,NA
ENSG00000270499,0,NA,NA,NA,NA,NA
ENSG00000270500,0,NA,NA,NA,NA,NA
ENSG00000270503,0.348615746738102,0,9.27483246276217,0,1,NA
ENSG00000270504,53.3626596950721,2.82774843782876,3.75939533010063,0.752181717944802,0.451941786366094,0.819214747056604
ENSG00000270505,0,NA,NA,NA,NA,NA
ENSG00000270506,0,NA,NA,NA,NA,NA
ENSG00000270507,0,NA,NA,NA,NA,NA
ENSG00000270509,0,NA,NA,NA,NA,NA
ENSG00000270510,0,NA,NA,NA,NA,NA
ENSG00000270512,0,NA,NA,NA,NA,NA
ENSG00000270513,0,NA,NA,NA,NA,NA
ENSG00000270516,0,NA,NA,NA,NA,NA
ENSG00000270518,0.292576677830508,0,9.27483246276217,0,1,NA
ENSG00000270521,0,NA,NA,NA,NA,NA
ENSG00000270522,0,NA,NA,NA,NA,NA
ENSG00000270523,0,NA,NA,NA,NA,NA
ENSG00000270524,0,NA,NA,NA,NA,NA
ENSG00000270526,0,NA,NA,NA,NA,NA
ENSG00000270528,0,NA,NA,NA,NA,NA
ENSG00000270531,0,NA,NA,NA,NA,NA
ENSG00000270532,0,NA,NA,NA,NA,NA
ENSG00000270533,2.93712003780814,0,9.27483246276217,0,NA,NA
ENSG00000270535,0,NA,NA,NA,NA,NA
ENSG00000270538,0,NA,NA,NA,NA,NA
ENSG00000270540,0,NA,NA,NA,NA,NA
ENSG00000270541,0,NA,NA,NA,NA,NA
ENSG00000270542,0,NA,NA,NA,NA,NA
ENSG00000270544,0,NA,NA,NA,NA,NA
ENSG00000270547,1.03168291873033,0,9.27483246276217,0,1,NA
ENSG00000270549,0,NA,NA,NA,NA,NA
ENSG00000270550,0,NA,NA,NA,NA,NA
ENSG00000270552,0,NA,NA,NA,NA,NA
ENSG00000270553,0,NA,NA,NA,NA,NA
ENSG00000270554,0,NA,NA,NA,NA,NA
ENSG00000270555,0,NA,NA,NA,NA,NA
ENSG00000270557,0,NA,NA,NA,NA,NA
ENSG00000270558,0,NA,NA,NA,NA,NA
ENSG00000270560,0,NA,NA,NA,NA,NA
ENSG00000270562,2.59354365555856,-4.46348850991469,9.20434198367874,-0.48493292815819,0.627723923811319,0.931268263138434
ENSG00000270569,0,NA,NA,NA,NA,NA
ENSG00000270570,0,NA,NA,NA,NA,NA
ENSG00000270571,1.30132811627529,0,9.27483246276218,0,1,NA
ENSG00000270574,13.1432300210197,23.1638463277601,9.20142080213895,2.51742060556294,NA,NA
ENSG00000270575,0,NA,NA,NA,NA,NA
ENSG00000270576,0,NA,NA,NA,NA,NA
ENSG00000270577,0,NA,NA,NA,NA,NA
ENSG00000270578,0,NA,NA,NA,NA,NA
ENSG00000270580,39.9499971694573,-1.41791524305188,4.33824876306105,-0.32684046501091,0.743788552069593,0.997712062314925
ENSG00000270583,0,NA,NA,NA,NA,NA
