,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000253712,1.20999245361474,0,9.26009862583583,0,1,1
ENSG00000253713,0,NA,NA,NA,NA,NA
ENSG00000253714,0,NA,NA,NA,NA,NA
ENSG00000253715,2.78452271852342,1.06836025189217,9.23084742537853,0.115738046861754,0.907860151824309,1
ENSG00000253716,462.640646559653,3.12395330786753,1.73512317590652,1.80042163648435,0.0717940869510496,0.218209514949434
ENSG00000253717,0,NA,NA,NA,NA,NA
ENSG00000253719,1464.99884244217,-0.852371672969837,0.928344597824702,-0.918163012923343,0.358533529441676,0.671531288456878
ENSG00000253720,0,NA,NA,NA,NA,NA
ENSG00000253721,0,NA,NA,NA,NA,NA
ENSG00000253722,0.945543813385581,0,9.26011490617151,0,1,NA
ENSG00000253723,0,NA,NA,NA,NA,NA
ENSG00000253725,0,NA,NA,NA,NA,NA
ENSG00000253726,0,NA,NA,NA,NA,NA
ENSG00000253728,0,NA,NA,NA,NA,NA
ENSG00000253729,3962.33589820968,2.79590516923249,0.771973917589417,3.6217611832833,0.000292604183304623,0.00221040377152054
ENSG00000253730,0.538588175752656,0,9.26011451837948,0,1,NA
ENSG00000253731,69.5143922727719,1.8201587769241,2.65265700854843,0.686164389537915,0.492609450810566,0.802875224249887
ENSG00000253732,0,NA,NA,NA,NA,NA
ENSG00000253733,0,NA,NA,NA,NA,NA
ENSG00000253734,0,NA,NA,NA,NA,NA
ENSG00000253735,0,NA,NA,NA,NA,NA
ENSG00000253736,0,NA,NA,NA,NA,NA
ENSG00000253737,0,NA,NA,NA,NA,NA
ENSG00000253738,139.08273452443,0.611548093480228,2.0620944672933,0.296566478005707,0.766797506703587,0.984587057114288
ENSG00000253739,0,NA,NA,NA,NA,NA
ENSG00000253740,0,NA,NA,NA,NA,NA
ENSG00000253741,1.66485582136376,2.2819182244023,9.26011467166369,0.246424402430464,0.805353718141962,1
ENSG00000253742,0,NA,NA,NA,NA,NA
ENSG00000253743,0,NA,NA,NA,NA,NA
ENSG00000253744,0,NA,NA,NA,NA,NA
ENSG00000253745,0,NA,NA,NA,NA,NA
ENSG00000253746,0,NA,NA,NA,NA,NA
ENSG00000253747,0,NA,NA,NA,NA,NA
ENSG00000253748,0,NA,NA,NA,NA,NA
ENSG00000253749,0,NA,NA,NA,NA,NA
ENSG00000253750,0,NA,NA,NA,NA,NA
ENSG00000253752,0,NA,NA,NA,NA,NA
ENSG00000253754,0,NA,NA,NA,NA,NA
ENSG00000253755,0.0125502323328992,0,9.26011435345906,0,1,NA
ENSG00000253756,0,NA,NA,NA,NA,NA
ENSG00000253759,0,NA,NA,NA,NA,NA
ENSG00000253760,0,NA,NA,NA,NA,NA
ENSG00000253762,0,NA,NA,NA,NA,NA
ENSG00000253763,0,NA,NA,NA,NA,NA
ENSG00000253764,1.15088283519486,0,9.26011441824255,0,1,1
ENSG00000253765,0,NA,NA,NA,NA,NA
ENSG00000253766,0,NA,NA,NA,NA,NA
ENSG00000253767,85.1409395721137,-8.66400303402901,2.50858794019716,-3.45373701882185,0.000552876228461901,0.00387921699838657
ENSG00000253768,0,NA,NA,NA,NA,NA
ENSG00000253770,0.274066346258352,2.28192445243463,9.26011451877657,0.24642507906437,0.805353194411882,NA
ENSG00000253771,9.21771256152512,-4.51491662669387,9.03404696576995,-0.499766787111126,0.61723929936882,0.89804761913497
ENSG00000253772,0.228142669638569,0,9.26011451887156,0,1,NA
ENSG00000253773,0,NA,NA,NA,NA,NA
ENSG00000253774,0,NA,NA,NA,NA,NA
ENSG00000253775,0,NA,NA,NA,NA,NA
ENSG00000253776,0,NA,NA,NA,NA,NA
ENSG00000253777,0,NA,NA,NA,NA,NA
ENSG00000253778,0,NA,NA,NA,NA,NA
ENSG00000253779,0,NA,NA,NA,NA,NA
ENSG00000253780,0,NA,NA,NA,NA,NA
ENSG00000253781,0,NA,NA,NA,NA,NA
ENSG00000253782,0,NA,NA,NA,NA,NA
ENSG00000253783,0,NA,NA,NA,NA,NA
ENSG00000253784,0,NA,NA,NA,NA,NA
ENSG00000253785,0,NA,NA,NA,NA,NA
ENSG00000253786,0,NA,NA,NA,NA,NA
ENSG00000253787,0,NA,NA,NA,NA,NA
ENSG00000253789,0,NA,NA,NA,NA,NA
ENSG00000253790,0,NA,NA,NA,NA,NA
ENSG00000253792,0,NA,NA,NA,NA,NA
ENSG00000253793,0,NA,NA,NA,NA,NA
ENSG00000253794,0,NA,NA,NA,NA,NA
ENSG00000253795,0,NA,NA,NA,NA,NA
ENSG00000253796,0,NA,NA,NA,NA,NA
ENSG00000253797,377.275885383998,-1.97463365674963,1.56060045875958,-1.26530377821313,0.205762452712826,0.46780347997576
ENSG00000253798,0,NA,NA,NA,NA,NA
ENSG00000253799,0,NA,NA,NA,NA,NA
ENSG00000253800,0,NA,NA,NA,NA,NA
ENSG00000253801,0,NA,NA,NA,NA,NA
ENSG00000253802,0,NA,NA,NA,NA,NA
ENSG00000253803,0,NA,NA,NA,NA,NA
ENSG00000253805,0,NA,NA,NA,NA,NA
ENSG00000253806,1.98523783958316,0,9.27483246276217,0,NA,NA
ENSG00000253807,6.06424217384278,0,9.27483246276218,0,NA,NA
ENSG00000253808,0,NA,NA,NA,NA,NA
ENSG00000253809,0,NA,NA,NA,NA,NA
ENSG00000253810,0,NA,NA,NA,NA,NA
ENSG00000253811,2.65451133425366,0,9.26009519083859,0,NA,NA
ENSG00000253813,0,NA,NA,NA,NA,NA
ENSG00000253814,0,NA,NA,NA,NA,NA
ENSG00000253816,114.974039868635,0.0713135475353952,4.92608762431306,0.0144767111294209,0.98844965914414,1
ENSG00000253817,0,NA,NA,NA,NA,NA
ENSG00000253818,0.0215786721693822,0,9.26011435349763,0,1,NA
ENSG00000253819,10.805539337605,-11.7555499162797,9.27483246276217,-1.26746762957471,0.204988131074745,0.46659503766368
ENSG00000253820,0,NA,NA,NA,NA,NA
ENSG00000253821,0,NA,NA,NA,NA,NA
ENSG00000253822,0,NA,NA,NA,NA,NA
ENSG00000253823,0,NA,NA,NA,NA,NA
ENSG00000253824,0,NA,NA,NA,NA,NA
ENSG00000253825,0,NA,NA,NA,NA,NA
ENSG00000253826,0,NA,NA,NA,NA,NA
ENSG00000253828,0,NA,NA,NA,NA,NA
ENSG00000253829,0,NA,NA,NA,NA,NA
ENSG00000253831,0,NA,NA,NA,NA,NA
ENSG00000253832,0,NA,NA,NA,NA,NA
ENSG00000253833,0,NA,NA,NA,NA,NA
ENSG00000253834,0,NA,NA,NA,NA,NA
ENSG00000253836,0,NA,NA,NA,NA,NA
ENSG00000253837,59.7314029654093,22.6877669719962,3.36102197461653,6.75025844619319,1.47582031677375e-11,4.99336529009822e-10
ENSG00000253838,0,NA,NA,NA,NA,NA
ENSG00000253839,0,NA,NA,NA,NA,NA
ENSG00000253840,0,NA,NA,NA,NA,NA
ENSG00000253841,0,NA,NA,NA,NA,NA
ENSG00000253842,14.6896035738944,-19.5228626575203,6.04824900455672,-3.22785365529956,0.00124722763581579,0.00791324552826276
ENSG00000253843,0,NA,NA,NA,NA,NA
ENSG00000253844,0.00627511616644961,0,9.26011435355083,0,1,NA
ENSG00000253845,0,NA,NA,NA,NA,NA
ENSG00000253846,135.591433268814,-6.51201222081471,2.26348691638126,-2.87698248825125,0.00401497875812698,0.0217609634380768
ENSG00000253848,0.695663104328958,0,9.26011441830953,0,1,NA
ENSG00000253849,0,NA,NA,NA,NA,NA
ENSG00000253851,0,NA,NA,NA,NA,NA
ENSG00000253852,0,NA,NA,NA,NA,NA
ENSG00000253853,0,NA,NA,NA,NA,NA
ENSG00000253854,5.3034613229039,0,9.27483246276217,0,1,1
ENSG00000253855,0,NA,NA,NA,NA,NA
ENSG00000253857,0,NA,NA,NA,NA,NA
ENSG00000253858,0.0163435921856974,0,9.26011150524918,0,1,NA
ENSG00000253859,0,NA,NA,NA,NA,NA
ENSG00000253860,0,NA,NA,NA,NA,NA
ENSG00000253861,206.061467560977,-1.73696538072109,3.94121011628934,-0.440718796884762,0.65941658683234,0.921513077702591
ENSG00000253862,0,NA,NA,NA,NA,NA
ENSG00000253865,0.466229379923264,0,9.26011441861858,0,1,NA
ENSG00000253866,0,NA,NA,NA,NA,NA
ENSG00000253868,0,NA,NA,NA,NA,NA
ENSG00000253869,0,NA,NA,NA,NA,NA
ENSG00000253870,0,NA,NA,NA,NA,NA
ENSG00000253871,0,NA,NA,NA,NA,NA
ENSG00000253872,2.16009706891387,1.3197385380867,9.23956125636002,0.142835628388552,NA,NA
ENSG00000253873,75.6361172542974,-2.18369019302731,2.35895492622219,-0.925702381488247,0.354600669913098,0.667258951766367
ENSG00000253874,0,NA,NA,NA,NA,NA
ENSG00000253875,1.41267320470204,0,9.27483246276218,0,NA,NA
ENSG00000253877,0,NA,NA,NA,NA,NA
ENSG00000253878,2.50167000045909,2.28190869400766,9.26011490564716,0.246423367016328,NA,NA
ENSG00000253879,0,NA,NA,NA,NA,NA
ENSG00000253880,0.725921757992991,-4.18584984289719,9.18610386149964,-0.455671948195656,0.64862589684656,NA
ENSG00000253881,0,NA,NA,NA,NA,NA
ENSG00000253882,74.946045861539,0.473284566571068,6.75055379127089,0.0701104799998883,0.944105725396829,1
ENSG00000253883,0,NA,NA,NA,NA,NA
ENSG00000253884,0,NA,NA,NA,NA,NA
ENSG00000253885,0,NA,NA,NA,NA,NA
ENSG00000253886,0.864639087354952,-4.43836902554408,9.18591301776324,-0.483171244596089,0.628974150965791,NA
ENSG00000253887,0,NA,NA,NA,NA,NA
ENSG00000253888,0,NA,NA,NA,NA,NA
ENSG00000253889,0,NA,NA,NA,NA,NA
ENSG00000253891,0,NA,NA,NA,NA,NA
ENSG00000253892,0,NA,NA,NA,NA,NA
ENSG00000253893,0,NA,NA,NA,NA,NA
ENSG00000253894,0,NA,NA,NA,NA,NA
ENSG00000253895,0,NA,NA,NA,NA,NA
ENSG00000253896,1.98503675746577,0,9.27483246276218,0,NA,NA
ENSG00000253897,0,NA,NA,NA,NA,NA
ENSG00000253898,0.478659940939338,-2.74511275517901,9.18817703041159,-0.298765766712273,0.765118772773328,NA
ENSG00000253899,4.26496100049653,0,9.27483246276217,0,NA,NA
ENSG00000253900,0,NA,NA,NA,NA,NA
ENSG00000253901,0,NA,NA,NA,NA,NA
ENSG00000253903,0,NA,NA,NA,NA,NA
ENSG00000253906,0,NA,NA,NA,NA,NA
ENSG00000253907,0,NA,NA,NA,NA,NA
ENSG00000253908,0,NA,NA,NA,NA,NA
ENSG00000253910,38.9319508659628,-20.5178217838052,3.4860419206255,-5.88570712888147,3.96355646979106e-09,8.73527846748219e-08
ENSG00000253911,0,NA,NA,NA,NA,NA
ENSG00000253912,0,NA,NA,NA,NA,NA
ENSG00000253913,0,NA,NA,NA,NA,NA
ENSG00000253915,0.164087872133909,0,9.26011441871315,0,1,NA
ENSG00000253916,0,NA,NA,NA,NA,NA
ENSG00000253917,0,NA,NA,NA,NA,NA
ENSG00000253919,0,NA,NA,NA,NA,NA
ENSG00000253920,0,NA,NA,NA,NA,NA
ENSG00000253921,0,NA,NA,NA,NA,NA
ENSG00000253923,0.0317764849632915,0,9.26010694902424,0,1,NA
ENSG00000253924,0,NA,NA,NA,NA,NA
ENSG00000253925,5.62088839125826,-18.6678415393661,9.27483246276218,-2.01274164404761,NA,NA
ENSG00000253926,0,NA,NA,NA,NA,NA
ENSG00000253927,0,NA,NA,NA,NA,NA
ENSG00000253930,0.864517779005565,0,9.26011441839651,0,1,NA
ENSG00000253931,0,NA,NA,NA,NA,NA
ENSG00000253932,14.8920183302506,-5.17985573657615,5.74483903667576,-0.901653763231192,0.367240821716879,0.683102563255856
ENSG00000253934,0,NA,NA,NA,NA,NA
ENSG00000253935,0,NA,NA,NA,NA,NA
ENSG00000253936,0,NA,NA,NA,NA,NA
ENSG00000253937,0,NA,NA,NA,NA,NA
ENSG00000253939,0,NA,NA,NA,NA,NA
ENSG00000253940,0,NA,NA,NA,NA,NA
ENSG00000253941,0,NA,NA,NA,NA,NA
ENSG00000253942,0,NA,NA,NA,NA,NA
ENSG00000253943,0,NA,NA,NA,NA,NA
ENSG00000253944,0,NA,NA,NA,NA,NA
ENSG00000253945,0,NA,NA,NA,NA,NA
ENSG00000253946,0,NA,NA,NA,NA,NA
ENSG00000253947,0,NA,NA,NA,NA,NA
ENSG00000253948,20.7062513299212,6.96975960212955,6.81683852077027,1.0224328449168,0.306576081761404,0.608906484011023
ENSG00000253949,0,NA,NA,NA,NA,NA
ENSG00000253951,0,NA,NA,NA,NA,NA
ENSG00000253952,0,NA,NA,NA,NA,NA
ENSG00000253953,159.129921362288,-4.11372492688321,2.33254297305132,-1.76362235311868,0.0777955817273169,0.232161834291203
ENSG00000253954,0,NA,NA,NA,NA,NA
ENSG00000253955,0,NA,NA,NA,NA,NA
ENSG00000253956,0,NA,NA,NA,NA,NA
ENSG00000253957,0,NA,NA,NA,NA,NA
ENSG00000253958,6.82491108454088,-16.6373244012687,9.20378623112145,-1.80766088906017,NA,NA
ENSG00000253959,0,NA,NA,NA,NA,NA
ENSG00000253960,0,NA,NA,NA,NA,NA
ENSG00000253961,0,NA,NA,NA,NA,NA
ENSG00000253963,0,NA,NA,NA,NA,NA
ENSG00000253964,0,NA,NA,NA,NA,NA
ENSG00000253965,0,NA,NA,NA,NA,NA
ENSG00000253966,0,NA,NA,NA,NA,NA
ENSG00000253967,0,NA,NA,NA,NA,NA
ENSG00000253968,0,NA,NA,NA,NA,NA
ENSG00000253970,0,NA,NA,NA,NA,NA
ENSG00000253971,0.269843694492994,0,9.26011467194163,0,1,NA
ENSG00000253972,0,NA,NA,NA,NA,NA
ENSG00000253973,1.01656881896484,0,9.26011467224388,0,NA,NA
ENSG00000253974,0,NA,NA,NA,NA,NA
ENSG00000253975,0,NA,NA,NA,NA,NA
ENSG00000253976,0,NA,NA,NA,NA,NA
ENSG00000253977,0,NA,NA,NA,NA,NA
ENSG00000253978,54.9989131197026,2.26327265485467,4.47793766171002,0.505427459209063,0.613258636538302,0.896056320827232
ENSG00000253979,0,NA,NA,NA,NA,NA
ENSG00000253980,0,NA,NA,NA,NA,NA
ENSG00000253981,3.60268157213431,0,9.27483246276218,0,NA,NA
ENSG00000253982,322.386984776855,1.26411815678822,1.46544001569709,0.862620198198218,0.388346321389227,0.703283038490215
ENSG00000253983,0,NA,NA,NA,NA,NA
ENSG00000253985,0,NA,NA,NA,NA,NA
ENSG00000253986,0,NA,NA,NA,NA,NA
ENSG00000253988,0,NA,NA,NA,NA,NA
ENSG00000253989,0,NA,NA,NA,NA,NA
ENSG00000253991,0,NA,NA,NA,NA,NA
ENSG00000253992,0,NA,NA,NA,NA,NA
ENSG00000253993,0,NA,NA,NA,NA,NA
ENSG00000253994,0,NA,NA,NA,NA,NA
ENSG00000253995,0,NA,NA,NA,NA,NA
ENSG00000253997,0,NA,NA,NA,NA,NA
ENSG00000253998,0,NA,NA,NA,NA,NA
ENSG00000253999,0,NA,NA,NA,NA,NA
ENSG00000254000,0,NA,NA,NA,NA,NA
ENSG00000254001,0,NA,NA,NA,NA,NA
ENSG00000254002,16.9410043548246,24.637871172448,9.22164211655885,2.6717444529979,0.00754580889366203,0.0364085752745159
ENSG00000254003,0,NA,NA,NA,NA,NA
ENSG00000254004,258.231697412633,-5.33093117307275,1.66462120636194,-3.20248904237115,0.00136245483437279,0.00857356156089594
ENSG00000254006,0,NA,NA,NA,NA,NA
ENSG00000254007,0,NA,NA,NA,NA,NA
ENSG00000254008,0,NA,NA,NA,NA,NA
ENSG00000254009,0,NA,NA,NA,NA,NA
ENSG00000254011,0,NA,NA,NA,NA,NA
ENSG00000254012,0,NA,NA,NA,NA,NA
ENSG00000254013,2.26797323606284,0,9.27483246276218,0,NA,NA
ENSG00000254014,0,NA,NA,NA,NA,NA
ENSG00000254015,0,NA,NA,NA,NA,NA
ENSG00000254016,0,NA,NA,NA,NA,NA
ENSG00000254017,10.1076953319393,0,9.26008824376519,0,1,1
ENSG00000254018,0,NA,NA,NA,NA,NA
ENSG00000254019,0,NA,NA,NA,NA,NA
ENSG00000254020,0,NA,NA,NA,NA,NA
ENSG00000254021,0,NA,NA,NA,NA,NA
ENSG00000254023,0,NA,NA,NA,NA,NA
ENSG00000254024,0,NA,NA,NA,NA,NA
ENSG00000254025,0,NA,NA,NA,NA,NA
ENSG00000254026,0,NA,NA,NA,NA,NA
ENSG00000254027,5.51731591178899,-25.6408469896332,9.20038389059738,-2.78693229484019,NA,NA
ENSG00000254028,0,NA,NA,NA,NA,NA
ENSG00000254029,0,NA,NA,NA,NA,NA
ENSG00000254030,0,NA,NA,NA,NA,NA
ENSG00000254031,0.0768229576255439,0,9.26011441873506,0,1,NA
ENSG00000254033,0,NA,NA,NA,NA,NA
ENSG00000254034,3.07840727158588,0,9.27483246276218,0,NA,NA
ENSG00000254035,0,NA,NA,NA,NA,NA
ENSG00000254036,0,NA,NA,NA,NA,NA
ENSG00000254037,0,NA,NA,NA,NA,NA
ENSG00000254038,0,NA,NA,NA,NA,NA
ENSG00000254039,0,NA,NA,NA,NA,NA
ENSG00000254040,0,NA,NA,NA,NA,NA
ENSG00000254041,0,NA,NA,NA,NA,NA
ENSG00000254042,15.1599184404126,-6.92151746704837,7.12018841582571,-0.972097515237691,0.3310020381738,0.640668463050064
ENSG00000254043,0,NA,NA,NA,NA,NA
ENSG00000254044,15.1141681682102,-21.5926303578197,5.9043015620627,-3.65710154382362,0.000255083347815002,0.00196246798578675
ENSG00000254045,0,NA,NA,NA,NA,NA
ENSG00000254046,0,NA,NA,NA,NA,NA
ENSG00000254047,0,NA,NA,NA,NA,NA
ENSG00000254048,0,NA,NA,NA,NA,NA
ENSG00000254049,0,NA,NA,NA,NA,NA
ENSG00000254050,0,NA,NA,NA,NA,NA
ENSG00000254051,0,NA,NA,NA,NA,NA
ENSG00000254052,0,NA,NA,NA,NA,NA
ENSG00000254053,0,NA,NA,NA,NA,NA
ENSG00000254054,0,NA,NA,NA,NA,NA
ENSG00000254055,0,NA,NA,NA,NA,NA
ENSG00000254056,0,NA,NA,NA,NA,NA
ENSG00000254057,0,NA,NA,NA,NA,NA
ENSG00000254060,0,NA,NA,NA,NA,NA
ENSG00000254061,0,NA,NA,NA,NA,NA
ENSG00000254063,0,NA,NA,NA,NA,NA
ENSG00000254064,0,NA,NA,NA,NA,NA
ENSG00000254065,0,NA,NA,NA,NA,NA
ENSG00000254066,0,NA,NA,NA,NA,NA
ENSG00000254067,0,NA,NA,NA,NA,NA
ENSG00000254069,0,NA,NA,NA,NA,NA
ENSG00000254070,0,NA,NA,NA,NA,NA
ENSG00000254073,0,NA,NA,NA,NA,NA
ENSG00000254075,0,NA,NA,NA,NA,NA
ENSG00000254076,0,NA,NA,NA,NA,NA
ENSG00000254077,0,NA,NA,NA,NA,NA
ENSG00000254079,0,NA,NA,NA,NA,NA
ENSG00000254080,0,NA,NA,NA,NA,NA
ENSG00000254081,1.25647432242749,2.28191823439267,9.26011467128645,0.246424403519363,0.805353717299129,1
ENSG00000254083,0,NA,NA,NA,NA,NA
ENSG00000254084,0,NA,NA,NA,NA,NA
ENSG00000254086,0,NA,NA,NA,NA,NA
ENSG00000254087,112.728341893837,-2.65806151168255,2.40216640470248,-1.10652680283894,0.268498569523604,0.55860788430803
ENSG00000254088,10.0678634574429,0,9.27483246276217,0,1,1
ENSG00000254089,0,NA,NA,NA,NA,NA
ENSG00000254090,2.23072376358794,0,9.27483246276218,0,NA,NA
ENSG00000254091,0,NA,NA,NA,NA,NA
ENSG00000254092,0,NA,NA,NA,NA,NA
ENSG00000254093,124.00668276412,1.17957210244565,2.1795599415864,0.541197367385592,0.588371551868603,0.879758156954951
ENSG00000254094,0,NA,NA,NA,NA,NA
ENSG00000254095,0,NA,NA,NA,NA,NA
ENSG00000254097,0,NA,NA,NA,NA,NA
ENSG00000254098,0,NA,NA,NA,NA,NA
ENSG00000254099,0,NA,NA,NA,NA,NA
ENSG00000254101,0,NA,NA,NA,NA,NA
ENSG00000254102,0,NA,NA,NA,NA,NA
ENSG00000254103,0,NA,NA,NA,NA,NA
ENSG00000254104,0,NA,NA,NA,NA,NA
ENSG00000254105,0,NA,NA,NA,NA,NA
ENSG00000254106,0,NA,NA,NA,NA,NA
ENSG00000254109,22.2304690749867,-13.8656242412345,5.9005754411105,-2.34987661451286,NA,NA
ENSG00000254111,0,NA,NA,NA,NA,NA
ENSG00000254112,0,NA,NA,NA,NA,NA
ENSG00000254113,0,NA,NA,NA,NA,NA
ENSG00000254114,0,NA,NA,NA,NA,NA
ENSG00000254115,0,NA,NA,NA,NA,NA
ENSG00000254118,0,NA,NA,NA,NA,NA
ENSG00000254119,0,NA,NA,NA,NA,NA
ENSG00000254120,0,NA,NA,NA,NA,NA
ENSG00000254122,141.843262217965,-5.20257173250657,2.78844335551211,-1.86576202891921,0.0620746669755072,0.1947357084452
ENSG00000254123,0,NA,NA,NA,NA,NA
ENSG00000254124,0,NA,NA,NA,NA,NA
ENSG00000254126,0,NA,NA,NA,NA,NA
ENSG00000254127,0,NA,NA,NA,NA,NA
ENSG00000254129,2.23068234192668,0,9.26009051531867,0,1,1
ENSG00000254130,0,NA,NA,NA,NA,NA
ENSG00000254131,1.28092755227258,0,9.26011428173896,0,NA,NA
ENSG00000254132,16.423938105448,-18.0698225701717,5.46143196362788,-3.30862357903813,0.000937557977296298,0.00613273968947592
ENSG00000254134,0,NA,NA,NA,NA,NA
ENSG00000254135,0,NA,NA,NA,NA,NA
ENSG00000254136,0,NA,NA,NA,NA,NA
ENSG00000254138,0,NA,NA,NA,NA,NA
ENSG00000254139,0.616159488112935,0,9.26009284223007,0,1,NA
ENSG00000254141,0,NA,NA,NA,NA,NA
ENSG00000254143,0,NA,NA,NA,NA,NA
ENSG00000254144,0,NA,NA,NA,NA,NA
ENSG00000254145,0,NA,NA,NA,NA,NA
ENSG00000254146,0,NA,NA,NA,NA,NA
ENSG00000254150,0,NA,NA,NA,NA,NA
ENSG00000254151,0,NA,NA,NA,NA,NA
ENSG00000254152,1.39259609034637,25.7037044441749,9.21514985969664,2.78928773112987,0.0052824111493647,0.0271800207412291
ENSG00000254153,74.6468413548775,-22.3463257703812,2.88089303105684,-7.75673568212408,8.71432866596377e-15,4.96949460838254e-13
ENSG00000254154,5.23653456410352,-19.2574981374136,9.20088625516365,-2.093004695782,NA,NA
ENSG00000254156,0,NA,NA,NA,NA,NA
ENSG00000254157,0,NA,NA,NA,NA,NA
ENSG00000254158,0,NA,NA,NA,NA,NA
ENSG00000254160,0,NA,NA,NA,NA,NA
ENSG00000254161,0,NA,NA,NA,NA,NA
ENSG00000254162,11.4516438791716,2.2497618059339,6.72973003311046,0.334301940028055,0.738151726643655,0.968022332910417
ENSG00000254163,0,NA,NA,NA,NA,NA
ENSG00000254164,0,NA,NA,NA,NA,NA
ENSG00000254165,0,NA,NA,NA,NA,NA
ENSG00000254166,8.35536774119587,0,6.40616986739176,0,1,1
ENSG00000254167,0,NA,NA,NA,NA,NA
ENSG00000254170,0.109535542988951,0,9.26011435301143,0,1,NA
ENSG00000254171,0,NA,NA,NA,NA,NA
ENSG00000254172,0,NA,NA,NA,NA,NA
ENSG00000254174,0,NA,NA,NA,NA,NA
ENSG00000254175,0,NA,NA,NA,NA,NA
ENSG00000254176,0,NA,NA,NA,NA,NA
ENSG00000254177,0,NA,NA,NA,NA,NA
ENSG00000254178,0,NA,NA,NA,NA,NA
ENSG00000254180,0,NA,NA,NA,NA,NA
ENSG00000254181,0,NA,NA,NA,NA,NA
ENSG00000254182,0,NA,NA,NA,NA,NA
ENSG00000254183,0,NA,NA,NA,NA,NA
ENSG00000254185,0.0158260402935631,0,9.26011435355083,0,1,NA
ENSG00000254186,15.3416319612959,-5.71965736283611,6.81188601765556,-0.839658407086007,0.401099940916511,0.717588779047991
ENSG00000254187,15.1857124215493,-13.8706065235281,5.13335457572529,-2.70205502443173,0.00689123568941885,0.0338364250074736
ENSG00000254189,0,NA,NA,NA,NA,NA
ENSG00000254190,0,NA,NA,NA,NA,NA
ENSG00000254192,38.5941989985079,-31.6261129757628,9.2002899249143,-3.43751264730468,NA,NA
ENSG00000254193,0,NA,NA,NA,NA,NA
ENSG00000254194,0,NA,NA,NA,NA,NA
ENSG00000254195,0,NA,NA,NA,NA,NA
ENSG00000254197,0,NA,NA,NA,NA,NA
ENSG00000254198,12.5451442396149,-18.5428884242719,8.73040902679674,-2.12394268898022,0.033674936179985,0.121169242371644
ENSG00000254200,1.09391914755939,0,9.2601144182838,0,1,1
ENSG00000254201,0,NA,NA,NA,NA,NA
ENSG00000254202,0,NA,NA,NA,NA,NA
ENSG00000254203,0,NA,NA,NA,NA,NA
ENSG00000254204,0.2092193415438,0,9.26011451868668,0,1,NA
ENSG00000254205,1.15434207421618,0,9.26011441811461,0,NA,NA
ENSG00000254206,3.9751795463813,-3.07162900651988,9.18748448541696,-0.334327531262272,NA,NA
ENSG00000254207,0,NA,NA,NA,NA,NA
ENSG00000254208,0,NA,NA,NA,NA,NA
ENSG00000254209,0,NA,NA,NA,NA,NA
ENSG00000254211,0,NA,NA,NA,NA,NA
ENSG00000254212,0,NA,NA,NA,NA,NA
ENSG00000254213,0,NA,NA,NA,NA,NA
ENSG00000254215,0,NA,NA,NA,NA,NA
ENSG00000254216,0,NA,NA,NA,NA,NA
ENSG00000254219,0,NA,NA,NA,NA,NA
ENSG00000254220,0,NA,NA,NA,NA,NA
ENSG00000254221,26.0110441093259,-8.56519435961659,5.19584696732865,-1.64846932819121,0.0992563996956599,0.278590549050853
ENSG00000254222,0,NA,NA,NA,NA,NA
ENSG00000254224,0,NA,NA,NA,NA,NA
ENSG00000254225,0,NA,NA,NA,NA,NA
ENSG00000254226,0,NA,NA,NA,NA,NA
ENSG00000254227,0,NA,NA,NA,NA,NA
ENSG00000254228,0,NA,NA,NA,NA,NA
ENSG00000254229,0,NA,NA,NA,NA,NA
ENSG00000254230,0,NA,NA,NA,NA,NA
ENSG00000254231,10.4116113422582,0,9.27483246276218,0,NA,NA
ENSG00000254233,0,NA,NA,NA,NA,NA
ENSG00000254235,0.00633462398016374,2.28193118218413,9.26011435355083,0.246425810207097,0.805352628490828,NA
ENSG00000254236,0,NA,NA,NA,NA,NA
ENSG00000254237,0,NA,NA,NA,NA,NA
ENSG00000254238,0,NA,NA,NA,NA,NA
ENSG00000254239,0,NA,NA,NA,NA,NA
ENSG00000254240,0,NA,NA,NA,NA,NA
ENSG00000254241,0,NA,NA,NA,NA,NA
ENSG00000254242,0,NA,NA,NA,NA,NA
ENSG00000254244,0,NA,NA,NA,NA,NA
ENSG00000254245,72.8891591798936,-8.1476335273444,3.15159691817046,-2.58523971779811,0.00973113144906139,0.0449010526261853
ENSG00000254246,0,NA,NA,NA,NA,NA
ENSG00000254247,0,NA,NA,NA,NA,NA
ENSG00000254248,0,NA,NA,NA,NA,NA
ENSG00000254249,0,NA,NA,NA,NA,NA
ENSG00000254251,0.00672325919612482,0,9.26011435353285,0,1,NA
ENSG00000254252,0,NA,NA,NA,NA,NA
ENSG00000254253,0,NA,NA,NA,NA,NA
ENSG00000254254,2.96781291303351,-4.37365970686734,9.18593383595216,-0.47612575759577,0.633984787614682,0.908298766093555
ENSG00000254255,0,NA,NA,NA,NA,NA
ENSG00000254256,0,NA,NA,NA,NA,NA
ENSG00000254258,32.2628689974244,-13.224909014158,4.55877095489962,-2.90098123924044,0.00371996149081446,0.0204316147271998
ENSG00000254260,0,NA,NA,NA,NA,NA
ENSG00000254261,0,NA,NA,NA,NA,NA
ENSG00000254263,0,NA,NA,NA,NA,NA
ENSG00000254264,0,NA,NA,NA,NA,NA
ENSG00000254265,0,NA,NA,NA,NA,NA
