,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000010438,72.5815952108921,1.94798085564632,2.68492980115983,0.725523942862428,0.468130661804635,0.893135353220056
ENSG00000010539,135.43591776862,-0.430376139377678,1.87488102735539,-0.229548506330956,0.818442624313771,1
ENSG00000010610,22.1976458626628,-9.31139343784136,5.12281908508493,-1.81763073869843,0.0691205902050548,0.281643823685562
ENSG00000010626,212.831381928945,0.307014974093226,1.95934123924871,0.156692957787663,0.875486837392426,1
ENSG00000010671,0.235474573110875,3.19427105601934,9.24996490590877,0.345327910809573,0.729847865993521,NA
ENSG00000010704,40.5840581011013,-27.9448136657909,3.25007124685787,-8.59821571382708,8.09650081396756e-18,5.68027364248495e-16
ENSG00000010803,3685.72509630646,-1.51732560523268,0.93951489867891,-1.615009626102,0.106308610293211,0.382530913839498
ENSG00000010810,1906.38751510501,-0.0755371289708666,0.935227925336941,-0.0807686842152968,0.935625913053289,1
ENSG00000010818,3508.07007754399,-0.146619653697072,1.04764816562853,-0.139951234114087,0.888698520615945,1
ENSG00000010932,9.99471981884161,0.903718059654137,9.1254910105635,0.0990322667139784,NA,NA
ENSG00000011007,1121.93218044893,1.05812504896008,1.14422215555199,0.924754903430115,0.355093413238631,0.796103059764857
ENSG00000011009,2346.12889043056,1.03122700388904,0.873694757047617,1.18030581684358,0.237878605472893,0.645070033946648
ENSG00000011021,700.099005161076,2.56056205265603,1.36652579341085,1.87377513472677,0.0609614249770418,0.256181913200715
ENSG00000011028,4413.2171931177,-2.35356153826296,0.903707296967645,-2.60434052724842,0.00920512477695567,0.0574961752364124
ENSG00000011052,134.84572774215,-1.54995402591689,4.39030010977142,-0.353040563779953,0.724058030503787,1
ENSG00000011083,0.36936420886893,-4.99410776785724,9.20353584629538,-0.542629251546565,0.587385094587925,NA
ENSG00000011105,1483.97758715605,-0.866214976390297,1.10786548101036,-0.781877395078973,0.434286630898497,0.866192159343088
ENSG00000011114,1316.37238354797,-0.490225582739611,1.59163996091,-0.308000298295684,0.758082105358712,1
ENSG00000011132,1991.86056173664,-0.711254444891583,1.46342530524164,-0.486020326656944,0.626952754263361,0.985121077928735
ENSG00000011143,97.7402867962282,-0.781226737236507,2.15622470670691,-0.36231230205577,0.717118666094468,1
ENSG00000011198,400.802437971406,-4.63010412975332,1.2138941501733,-3.81425689306789,0.00013659332402531,0.00152630219405755
ENSG00000011201,501.153068368472,-1.62665177496419,1.42428738649936,-1.14208114905954,0.253420290344213,0.667944208174122
ENSG00000011243,779.406477460047,0.287396069475942,1.05396640137852,0.272680484975657,0.785098837149715,1
ENSG00000011258,92.1094705181386,1.44732030255568,1.90586102004312,0.759404955206511,0.447610350230695,0.878046155392019
ENSG00000011260,31.6771359042345,-0.0606210111946234,4.85367533844665,-0.01248971283976,NA,NA
ENSG00000011275,3692.87876985155,0.0626947322252482,0.952997312870261,0.0657868929728907,0.947547491521972,1
ENSG00000011295,275.434699219488,0.166984541032668,1.76514661478472,0.0946009468188189,0.924631797757804,1
ENSG00000011304,1190.81377146312,-1.51385858764861,1.17102927786392,-1.2927589568128,0.196094439735325,0.575882669182348
ENSG00000011332,10.7188869832094,-5.26248997785743,6.79244038702091,-0.774756888247863,0.438483328518533,0.869179263917061
ENSG00000011347,517.632436181663,2.0792834331747,1.73512217184861,1.19834987236629,0.230780838625971,0.633464685802153
ENSG00000011376,2454.3807554342,0.481968823980097,1.076282758702,0.447808738069311,0.654291236584732,1
ENSG00000011405,2420.74899963735,0.841274328521781,1.58921973928151,0.529363125644363,NA,NA
ENSG00000011422,1581.8495233456,-1.07463627445569,1.30202294493179,-0.8253589375201,0.409167840154503,0.848227090132753
ENSG00000011426,931.331327966661,-1.15626515168349,1.41382577459093,-0.817827183846637,0.413455873528207,0.850674535724829
ENSG00000011451,615.016022561229,0.729986128679416,1.2846688391444,0.568229030265569,0.569879461714153,0.956843485175392
ENSG00000011454,604.052181118303,-0.896732552963845,1.23183848943934,-0.727962765128392,0.466636379804475,0.892001452155124
ENSG00000011465,13548.3298928197,0.209557029078773,0.63374113648703,0.33066660346588,0.740896331071414,1
ENSG00000011478,254.175921806295,-0.585372275622226,1.52703196958149,-0.383339895485396,0.701467762029394,1
ENSG00000011485,2120.50654588821,-0.182437686293074,1.03537945543819,-0.176203695500085,0.860133917623622,1
ENSG00000011523,421.493607925572,0.0291551542993573,1.45846644705731,0.019990281132749,0.984051125550326,1
ENSG00000011566,500.767941520743,0.338547173186163,1.58016454203818,0.214248050870378,0.830353626744206,1
ENSG00000011590,3.29886301516213,0,9.27483246276218,0,NA,NA
ENSG00000011600,3.64402826395925,0,9.27483246276218,0,NA,NA
ENSG00000011638,63.8958843050669,-0.841552388205925,2.66642551269641,-0.315610687116067,0.752298024872931,1
ENSG00000011677,0,NA,NA,NA,NA,NA
ENSG00000012048,133.870286212926,-1.04258165267373,1.76317263748392,-0.59131002291501,0.554312715139984,0.948991104190903
ENSG00000012061,2067.18554267384,1.20505049937467,0.767407236447439,1.57028816271425,0.116348086809897,0.406897243598651
ENSG00000012124,2.13393274217003,-13.4718998172262,9.27483246276217,-1.45252217453145,NA,NA
ENSG00000012171,70.260115635713,-0.225265060062708,2.67293321041449,-0.0842763519810419,0.932836713886545,1
ENSG00000012174,536.532620099896,-1.93206130647268,1.90425545787876,-1.01460195294643,0.310295608046424,0.745273479034995
ENSG00000012211,148.852195933492,-23.9550872027941,2.82163282085068,-8.48979605913855,2.07000031923085e-17,1.39735691652821e-15
ENSG00000012223,0,NA,NA,NA,NA,NA
ENSG00000012232,1907.74364255293,0.924877475053244,0.72531953784194,1.27513106541298,0.202262855460689,0.587585260672846
ENSG00000012504,0,NA,NA,NA,NA,NA
ENSG00000012660,1438.05261481335,-1.13643566763434,1.19348213187405,-0.952201660405142,0.340994719101202,0.780801988812683
ENSG00000012779,4.80524626396045,16.1904107990535,9.27483246276218,1.74562838348368,NA,NA
ENSG00000012817,109.767427115521,-0.936451761879,2.35120837810274,-0.39828531175729,0.690419886327268,1
ENSG00000012822,6059.31144947552,-1.36264582408878,0.933702927474858,-1.45939975552392,0.144455113265251,0.471374791525348
ENSG00000012963,667.670749303266,0.0762951422963563,1.33164217510245,0.0572940266708558,0.954310978564931,1
ENSG00000012983,1315.7711411007,-5.46555002831401,1.47987762262459,-3.69324459317168,0.000221410875653222,0.00236251778453661
ENSG00000013016,6720.40923406669,0.914491034313051,0.444246381542029,2.05852219018363,0.0395400333920607,0.184978427233541
ENSG00000013275,3146.22398523018,0.288629905966271,0.343119791780991,0.841192822098994,0.400239921040978,0.839721564555054
ENSG00000013288,1430.90043047997,-0.991555524272845,1.35724461420767,-0.730565083031622,0.465044846126152,0.890210578571637
ENSG00000013293,25.0960547881544,3.42960413843297,4.21594076497444,0.813484896876572,0.415940102049791,0.852579083918453
ENSG00000013297,105.160311703132,4.52489599197734,2.52204678703906,1.79413641936821,0.0727913973273184,0.292057640747108
ENSG00000013306,2651.29401369815,1.2738796325816,0.683711909039101,1.86318186905934,0.0624366828804371,0.261348007352079
ENSG00000013364,1132.47966290865,-2.60831175609361,1.09947100297527,-2.37233337581007,0.0176761338091697,0.0973997117944825
ENSG00000013374,1731.05233253098,-0.65127421790161,1.28377480504963,-0.50731188627466,0.611935999836889,0.978164335327571
ENSG00000013375,1136.12879127393,-0.0708319146620995,1.2308346412853,-0.0575478722211891,0.95410877274798,1
ENSG00000013392,174.684232015464,-0.233450501945852,1.97163905720985,-0.118404279471019,0.905747335106017,1
ENSG00000013441,467.223970283443,2.33630211582534,1.5329051231666,1.52410092478464,0.127483501732908,0.433618093825112
ENSG00000013503,231.61193938516,-1.81538035802892,1.83173380085289,-0.991072150977204,0.321650350435826,0.759708967651962
ENSG00000013523,284.414563412696,0.143275336207787,2.08789966652473,0.0686217534802644,0.945290702907497,1
ENSG00000013561,993.412128118187,0.816571857458949,0.78102123354067,1.04551812728204,0.295783567001717,0.72702357234506
ENSG00000013563,1044.42931780939,1.07411734379253,0.860322533299302,1.2485054176988,0.211846025625103,0.604079449467198
ENSG00000013573,155.575816134476,3.17748945776789,2.1112373285729,1.50503660330586,0.132314666415713,0.445286603612637
ENSG00000013583,123.46115165563,1.31287635603676,2.16469315773796,0.606495360020761,0.544185862563395,0.942845923813312
ENSG00000013588,66.4715405697998,0.165759331909676,2.78127240118004,0.0595983808847159,0.952475507945163,1
ENSG00000013619,110.964743709033,-1.0193949744332,2.41832385225026,-0.42152955382078,0.673368435130944,1
ENSG00000013725,8.64573729351408,-26.3303610095871,9.20065528820608,-2.86179192511851,NA,NA
ENSG00000013810,140.159327333839,0.791913555268852,2.22858583057638,0.355343529696606,0.722332248518973,1
ENSG00000014123,532.946102840212,-0.694922053804244,1.1277141534651,-0.616221807333865,0.537748137528159,0.940794678584741
ENSG00000014138,318.423195828021,0.503766349182394,1.88488048396144,0.267266998342321,0.789263594311044,1
ENSG00000014164,49.0698180636061,-0.335802942047463,2.70845066691095,-0.123983407248268,0.901328412785467,1
ENSG00000014216,2324.91619841694,0.842872797114823,1.001545941706,0.841571776207389,0.400027692934397,0.839699645458272
ENSG00000014257,155.520188642542,-24.9233098187965,2.42313501848546,-10.2855637959351,8.18615653371379e-25,1.65782328812653e-22
ENSG00000014641,16330.5672693403,-0.189023988035362,0.601239575301536,-0.314390462305416,0.753224499168925,1
ENSG00000014824,1860.98331320965,1.53263087143054,1.25316914231828,1.22300399816363,0.221328186193986,0.619568296442224
ENSG00000014914,148.996274998431,-2.6404706223217,2.12885883655475,-1.24032208100511,0.214856288366407,0.608950646179441
ENSG00000014919,597.288522242837,-3.92110096305982,1.13804824556749,-3.44546110266578,0.000570086008350839,0.00551120548624206
ENSG00000015133,12.6229726989811,-6.47424548420152,7.2989393972711,-0.887011815253883,0.375072539326035,0.814495352920697
ENSG00000015153,753.297035154193,-1.07609408866134,1.33417660995172,-0.806560451318576,0.419919766788084,0.855990498330094
ENSG00000015171,996.646386660317,-1.12304290947715,1.12036421036687,-1.00239091813671,0.316154826697102,0.752620839517907
ENSG00000015285,0.268982624005822,-3.63860350110301,9.20943971890777,-0.395094990809555,0.692772785537507,NA
ENSG00000015413,0,NA,NA,NA,NA,NA
ENSG00000015475,261.042315283932,-1.33413392864933,1.59362497773542,-0.837169313538978,0.402497403674891,0.842209096483763
ENSG00000015479,2376.50538131957,2.44714163686003,1.02714232901567,2.38247569760381,0.0171966670128408,0.0952654615905934
ENSG00000015520,6.30438483296622,0,9.27483246276217,0,NA,NA
ENSG00000015532,1026.19922009834,-1.13580998227652,1.27155405935853,-0.893245532045647,0.37172569960418,0.810769164243697
ENSG00000015568,326.909938877985,2.01015028525744,1.62180362583445,1.23945356468369,0.215177575151502,0.609245933450001
ENSG00000015592,0,NA,NA,NA,NA,NA
ENSG00000015676,3463.16590818832,0.458289188740708,0.74781997096596,0.612833578312619,0.539986385891505,0.941382016724594
ENSG00000016082,10.0258416869964,22.7167652179764,9.2025550407736,2.46852804653986,0.0135670019968258,0.0788491678182383
ENSG00000016391,100.892311309823,2.33945744459667,2.3312766930359,1.00350912939043,0.315615274319592,0.752521542337958
ENSG00000016402,10.3117587022097,-21.1320951927122,9.27483246276217,-2.27843416876328,0.022700722561109,0.119297216155812
ENSG00000016490,0,NA,NA,NA,NA,NA
ENSG00000016602,0,NA,NA,NA,NA,NA
ENSG00000016864,872.134609500959,3.43869057015517,1.64919033041897,2.08507805723163,0.0370622156949493,0.176240659673586
ENSG00000017260,314.330570542843,-0.0728077891816991,1.54406739067355,-0.0471532457854311,0.962391090499644,1
ENSG00000017427,77.3814140049095,-0.524577381684588,2.81282392728288,-0.186494922983436,0.852056659891751,1
ENSG00000017483,81.2402099757148,-7.60383655866681,3.00286505372332,-2.53219389570592,0.011335129155022,0.0684310640281185
ENSG00000017797,1670.78575828906,-1.34909810060296,0.980245500506512,-1.37628594051781,0.168733123959493,0.522481984483678
ENSG00000018189,460.600088026557,-2.30113654659893,1.65201935960182,-1.39292347467016,0.163642932914429,0.512777440448404
ENSG00000018236,257.75261305524,-0.815680564164186,1.57570778119655,-0.517659793204028,0.604695655542183,0.973810513262829
ENSG00000018280,11.7725226071937,9.38793918554801,9.20025445801047,1.02039994963119,0.307538817761947,0.742652650760817
ENSG00000018408,1899.87197447514,-1.25133123721016,1.11482222187339,-1.12244913373487,0.26167152355682,0.680110533044479
ENSG00000018510,541.027892004172,-2.60191538418686,1.20345122228137,-2.16204473934094,0.030614727857315,0.151867604552802
ENSG00000018607,0,NA,NA,NA,NA,NA
ENSG00000018610,176.737586099791,-0.941530798220563,1.80269433550633,-0.522290872987134,0.601467822984443,0.972615671681243
ENSG00000018625,600.445516860302,-0.31625117477105,1.58159933970361,-0.199956567274689,0.841514549369141,1
ENSG00000018699,291.638345015749,0.296504655207273,1.61546511548439,0.18354135435377,0.85437327377101,1
ENSG00000018869,113.60048909875,2.32034842829133,2.6064738159162,0.890225105705005,0.373345026592892,0.812810562162338
ENSG00000019102,0.0223326728997642,0,9.27483246276217,0,1,NA
ENSG00000019144,1728.2886235068,1.41582980295372,1.02762304932619,1.37777155142839,0.168273832038943,0.521794973413258
ENSG00000019169,0,NA,NA,NA,NA,NA
ENSG00000019186,1.4983513016316,0,9.27483246276218,0,NA,NA
ENSG00000019485,635.377970110309,2.10081574535837,1.18403801460616,1.7742806560625,0.0760167386078399,0.301756130402985
ENSG00000019505,46.2927712592609,0.72540574777478,2.76019722305981,0.262809389747386,0.792697497905297,1
ENSG00000019549,428.603432587735,-9.86972542088112,2.12620270407065,-4.64194942560527,3.4513734961178e-06,5.27206694850218e-05
ENSG00000019582,730.664005619857,-0.657612196129239,1.91082304404568,-0.34415127982595,0.730732519842591,1
ENSG00000019991,2196.60325462628,-4.09101468742913,1.28087143229352,-3.19393077578738,0.00140349767631267,0.0120499599447055
ENSG00000019995,157.02726896634,-0.372290820557742,2.2643002255718,-0.164417605206804,0.869402405219651,1
ENSG00000020129,1505.90111322178,0.617676240902172,1.16735580113922,0.529124231274973,0.596719273149099,0.97011945723255
ENSG00000020181,714.783404616083,-2.1372284390055,1.59382353381631,-1.34094420973195,0.179938566959224,0.544807831280363
ENSG00000020219,0,NA,NA,NA,NA,NA
ENSG00000020256,305.283949857291,0.667908221658473,1.62436974530314,0.411179919836433,0.680940611154687,1
ENSG00000020426,45.599122856774,1.36751919727681,2.30142697038135,0.594204906293514,0.552375071645077,0.947780377854897
ENSG00000020577,1534.34819636527,0.465517445775584,1.02428172002206,0.454481844863499,0.64948205620547,0.997843384334448
ENSG00000020633,12.3437889185548,-27.2974399802753,7.81478947675842,-3.49304866899605,0.00047753946653425,0.00470063271333753
ENSG00000020922,174.169693973162,-3.84531431771949,2.24758077929805,-1.71086812680452,0.0871054596602144,0.33263990077085
ENSG00000021300,57.4535385529821,-23.0653777499642,3.4693388192979,-6.64834971484048,2.96397401443762e-11,9.15476502195167e-10
ENSG00000021355,912.285959613875,0.433873399786977,0.929194635547757,0.466934895218384,0.640546458354872,0.991752292780978
ENSG00000021461,0.0295803805763299,0,9.27483246276218,0,1,NA
ENSG00000021488,45.7622079906668,0,9.27483246276218,0,NA,NA
ENSG00000021574,235.974656247152,-5.58030666961671,1.62391965647348,-3.43631943081159,0.000589675279810668,0.00566988800616778
ENSG00000021645,232.064701678972,-1.78527927546181,1.88276032833486,-0.948224396166632,0.343015229979494,0.783745494695269
ENSG00000021762,429.572862224716,-1.26134376397245,1.50387049883072,-0.838731636103748,0.401619921242956,0.841379962552059
ENSG00000021776,2155.1058025842,-1.65125668231333,1.28101633940427,-1.28902078101614,0.197390862103313,0.577824213386073
ENSG00000021826,236.095598672524,2.09761623639756,1.97998928747875,1.05940787137722,0.28941406642998,0.717200696474143
ENSG00000021852,0.403839106850298,0,9.27483246276218,0,1,NA
ENSG00000022267,5502.37820675979,-3.17728015011044,0.88269749595272,-3.59951191056809,0.000318815031116818,0.00326017827759436
ENSG00000022277,1871.71945323844,2.56406785466054,1.06242055100139,2.41342079861291,0.0158035621641224,0.0889272916505358
ENSG00000022355,2.24753368546011,0,9.27483246276217,0,NA,NA
ENSG00000022556,0.327012014168586,-4.7312991604677,9.20429363358501,-0.514031749617803,0.607229793088987,NA
ENSG00000022567,310.826429394604,0.686536128359781,1.83691496642251,0.373744098615978,0.70859471304356,1
ENSG00000022840,3369.10896768335,0.635689384853524,0.593060370113759,1.07187972234865,0.283774059141013,0.709308769279304
