,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000010319,23.6867501924017,4.82005027306719,3.8960830358829,1.23715286062298,0.216030338274478,0.438258656030768
ENSG00000010322,3777.51609712401,1.01853777840091,0.739503723886306,1.37732609789739,0.168411449966785,0.366239056471964
ENSG00000010327,100.349492609974,-9.41828297677104,2.57613487014407,-3.65597433811543,0.000256206985628997,0.00139070923403539
ENSG00000010361,457.025570998213,0.0948582574266409,1.51449243289125,0.0626336952014683,0.950058197192556,1
ENSG00000010379,20.8546264123279,-14.6260737426257,5.36936110219417,-2.72398772670529,0.00644989033242976,0.0245612884478096
ENSG00000010404,1713.3688074161,0.0130236204967891,0.719850226156249,0.0180921253110257,0.985565360016269,1
ENSG00000010438,72.5815952108921,9.23716716422326,2.80189086681507,3.29676193802766,0.000978063649935913,0.00462707027035565
ENSG00000010539,135.43591776862,-0.15263738204071,1.87241927200656,-0.0815188052818628,0.935029370196528,1
ENSG00000010610,22.1976458626628,-6.956359713552,5.12365591980278,-1.35769454905547,0.174560627161949,0.375424910471588
ENSG00000010626,212.831381928945,-1.14125280962556,1.95887628938916,-0.582605862252503,0.560158658122462,0.801010577763103
ENSG00000010671,0.235474573110875,0,9.27483246276217,0,1,NA
ENSG00000010704,40.5840581011013,-25.864163648172,3.25192352323285,-7.95349689603389,1.81319324811017e-15,4.60153672801218e-14
ENSG00000010803,3685.72509630646,-1.06472232053472,0.939381740943385,-1.1334288012299,0.257034224900828,0.495815915297036
ENSG00000010810,1906.38751510501,-0.506244994637773,0.935201577013949,-0.541321793162697,0.588285801785894,0.822969324464659
ENSG00000010818,3508.07007754399,0.518724109973181,1.04751170914697,0.495196478897215,0.620461435873629,0.848252421296942
ENSG00000010932,9.99471981884161,0,9.27483246276217,0,NA,NA
ENSG00000011007,1121.93218044893,-5.6614127834335,1.15525627538659,-4.90056873444722,9.55596173385345e-07,8.10223098770568e-06
ENSG00000011009,2346.12889043056,1.98623632169472,0.873405287905941,2.27412903173151,0.0229582296274684,0.072531405538622
ENSG00000011021,700.099005161076,-4.61213357517124,1.37764697696831,-3.34783413478019,0.000814457406532898,0.00392649477714085
ENSG00000011028,4413.2171931177,1.65135960164006,0.902887597355645,1.82897583982383,0.0674032276725104,0.178872968895707
ENSG00000011052,134.84572774215,41.3069400469197,4.45475905647161,9.27254190928944,1.81761618615312e-20,8.01741844396971e-19
ENSG00000011083,0.36936420886893,0,9.27483246276217,0,1,NA
ENSG00000011105,1483.97758715605,-0.218718703298184,1.10771001382984,-0.197451228721837,0.843474443884021,1
ENSG00000011114,1316.37238354797,-2.173456212502,1.59272462332081,-1.364615188764,0.172374028379224,0.372298664052378
ENSG00000011132,1991.86056173664,-0.966070628913179,1.46386587992914,-0.659944768273406,0.509289273712444,0.7611401326877
ENSG00000011143,97.7402867962282,-23.0500816212952,2.45541666960502,-9.38744202017783,6.14750622595563e-21,2.86873300609708e-19
ENSG00000011198,400.802437971406,0.597773267744581,1.17593855858462,0.50833716045851,0.611216913741476,0.841012621299638
ENSG00000011201,501.153068368472,0.630108909848002,1.42226099475331,0.443033249292824,0.657741685300456,0.876043669898054
ENSG00000011243,779.406477460047,1.46334918522461,1.05353645001412,1.38898771390871,0.164836486081766,0.360538458223235
ENSG00000011258,92.1094705181386,-9.35439018278145,2.23415994834018,-4.18698320580453,2.82686733697505e-05,0.000185316858757254
ENSG00000011260,31.6771359042345,-20.0921877959413,4.99048328035806,-4.02610061334576,NA,NA
ENSG00000011275,3692.87876985155,-0.933233016693876,0.953097489150103,-0.979157984694787,0.327501924876174,0.583450395254929
ENSG00000011295,275.434699219488,-3.93180476790468,1.77627362480368,-2.21351300441633,0.0268622976784891,0.08300757415707
ENSG00000011304,1190.81377146312,-0.711168305286624,1.17087781607233,-0.607380458938245,0.543598453631956,0.788436933530542
ENSG00000011332,10.7188869832094,-8.12472291039127,6.7885654466616,-1.19682471565281,0.231374882674717,0.460279359512472
ENSG00000011347,517.632436181663,-8.76088692372862,1.91979416562883,-4.56345116605715,5.03195184168734e-06,3.78335794720372e-05
ENSG00000011376,2454.3807554342,0.913566544299493,1.07613624379094,0.848932047006655,0.395919105287577,0.657652411419138
ENSG00000011405,2420.74899963735,-2.985447911324,1.59156188750577,-1.87579756386519,NA,NA
ENSG00000011422,1581.8495233456,-0.188968424948007,1.3016811407555,-0.145172591836376,0.88457460521085,1
ENSG00000011426,931.331327966661,-5.23161548363546,1.41797361722966,-3.68950128554341,0.000224694092942681,0.00123742056059932
ENSG00000011451,615.016022561229,0.321088019620111,1.28452215222763,0.249966899413355,0.802612946623067,0.980580343888612
ENSG00000011454,604.052181118303,0.231258569328351,1.23183178622086,0.187735510574727,0.851083991762981,1
ENSG00000011465,13548.3298928197,0.927800855631049,0.633567878480701,1.46440639928893,0.143082940676964,0.32513729304025
ENSG00000011478,254.175921806295,-10.552040662529,1.92722230072506,-5.47525869670513,4.36872907761648e-08,4.52910323961516e-07
ENSG00000011485,2120.50654588821,0.344969663468902,1.03505784438918,0.3332853959215,0.738918862203,0.935839577842528
ENSG00000011523,421.493607925572,-2.9485969256197,1.46128244716737,-2.01781451035385,0.0436105831042427,0.124182241406271
ENSG00000011566,500.767941520743,-4.29382490382292,1.58508230445364,-2.70889712903769,0.00675072673382354,0.0255545491358429
ENSG00000011590,3.29886301516213,-17.8799066220453,9.27483246276218,-1.92778755776258,NA,NA
ENSG00000011600,3.64402826395925,0,9.27483246276218,0,NA,NA
ENSG00000011638,63.8958843050669,-23.0454213914546,2.91286668075731,-7.91159497401477,2.54111969791919e-15,6.31056079405507e-14
ENSG00000011677,0,NA,NA,NA,NA,NA
ENSG00000012048,133.870286212926,-25.8834908714244,2.11932364515569,-12.2130902142239,2.64643053130539e-34,7.20996647396525e-32
ENSG00000012061,2067.18554267384,0.992195164398511,0.767356568585595,1.29300406749282,0.196009652312968,0.408872489657041
ENSG00000012124,2.13393274217003,-13.8719136896282,9.27483246276218,-1.49565113389627,NA,NA
ENSG00000012171,70.260115635713,-21.2824022574368,2.92042236405801,-7.28743983040326,3.15900309807777e-13,6.10257470229289e-12
ENSG00000012174,536.532620099896,-4.26972350035303,1.91075428212402,-2.23457486935827,0.0254452722202346,0.0793440274878778
ENSG00000012211,148.852195933492,-7.82184987708978,2.82194146123558,-2.77179735460034,0.00557477296370234,0.0215567196671988
ENSG00000012223,0,NA,NA,NA,NA,NA
ENSG00000012232,1907.74364255293,-1.09181210278473,0.726096362050293,-1.5036738370397,0.132665368942818,0.306476863750776
ENSG00000012504,0,NA,NA,NA,NA,NA
ENSG00000012660,1438.05261481335,-1.34575966286774,1.19349877092173,-1.12757523983742,0.259499348372403,0.499323320310256
ENSG00000012779,4.80524626396045,0,9.27483246276218,0,NA,NA
ENSG00000012817,109.767427115521,-9.78116594456313,2.62637114232647,-3.72421314982119,0.000195925341612066,0.0010919713834853
ENSG00000012822,6059.31144947552,0.179490266273783,0.933440130755926,0.192288996754861,0.847515836891815,1
ENSG00000012963,667.670749303266,-0.217852719691923,1.33162744344037,-0.163598850988744,0.870046949296657,1
ENSG00000012983,1315.7711411007,-1.9728938881143,1.47297436588037,-1.33939458405656,0.180442251621323,0.384724727072923
ENSG00000013016,6720.40923406669,-0.61958145696017,0.444350020748668,-1.39435451339973,0.163210576730317,0.358038975074701
ENSG00000013275,3146.22398523018,0.850276629732125,0.342799610612264,2.48038971868571,0.0131238853917964,0.0450747313252538
ENSG00000013288,1430.90043047997,-0.399060735663647,1.35693959773358,-0.294088798300364,0.768690050269746,0.957157999269567
ENSG00000013293,25.0960547881544,-21.3009918003424,4.13537904828508,-5.15091640974865,2.59216710949041e-07,2.41076746337447e-06
ENSG00000013297,105.160311703132,-21.8054425214888,2.7673823953672,-7.87944685851609,3.28833509957157e-15,8.12262614062173e-14
ENSG00000013306,2651.29401369815,1.28218660280014,0.683764734487968,1.87518679763486,0.060767029803222,0.16449006343286
ENSG00000013364,1132.47966290865,-0.768009294987962,1.09876963796309,-0.698972076086581,0.484569481914054,0.74086324938841
ENSG00000013374,1731.05233253098,-0.75351268270235,1.28368822195735,-0.586990415440132,0.557210143830407,0.798922306679214
ENSG00000013375,1136.12879127393,-0.271374680311077,1.23032251229935,-0.220571986286673,0.825425715534745,0.99319441185777
ENSG00000013392,174.684232015464,1.56354645177952,1.9700076413767,0.79367532335401,0.427384469580856,0.688977086969625
ENSG00000013441,467.223970283443,-2.23104955253553,1.53358668858836,-1.45479193914312,0.145726870459245,0.329276253461151
ENSG00000013503,231.61193938516,-0.44326518294416,1.83340125170059,-0.2417720520988,0.808956795732586,0.983656448552705
ENSG00000013523,284.414563412696,-3.56485929551561,2.09563072007463,-1.70109135229162,0.0889258345169603,0.225337164582301
ENSG00000013561,993.412128118187,0.303246549837444,0.780693265724369,0.388432388431167,0.697696079657846,0.905338486498652
ENSG00000013563,1044.42931780939,0.74144357336793,0.860254310628557,0.861888820790894,0.388748701357806,0.650178251174582
ENSG00000013573,155.575816134476,-0.0525691238841859,2.1110611646721,-0.0249017530917211,0.980133328903948,1
ENSG00000013583,123.46115165563,2.60668903298536,2.16834302667724,1.20215713146634,0.229302654765453,0.457863869603879
ENSG00000013588,66.4715405697998,-19.6757631805463,3.0204548217828,-6.51417231558949,7.30915534291295e-11,1.09201138615166e-09
ENSG00000013619,110.964743709033,-19.946708653857,2.6920329569738,-7.40953360254538,1.2674435988391e-13,2.58029232001023e-12
ENSG00000013725,8.64573729351408,0,9.27483246276218,0,NA,NA
ENSG00000013810,140.159327333839,2.44807869050376,2.22869246915707,1.09843718879243,0.272013630883789,0.515848554176791
ENSG00000014123,532.946102840212,1.13615379525633,1.1260786706637,1.00894708767256,0.313000010879939,0.566107410090965
ENSG00000014138,318.423195828021,1.40542833780246,1.88488874835616,0.745629331719527,0.455891359128774,0.716295437840814
ENSG00000014164,49.0698180636061,0,3.17584231505866,0,1,1
ENSG00000014216,2324.91619841694,0.105885826372918,1.00164173204743,0.105712275143009,0.915810640771409,1
ENSG00000014257,155.520188642542,-26.3388633006684,2.42297000627187,-10.8704867301247,1.59348465312053e-27,1.71633120254133e-25
ENSG00000014641,16330.5672693403,-0.863758756586081,0.601252615570755,-1.43659875103601,0.150832038708308,0.337902235647984
ENSG00000014824,1860.98331320965,1.94169347644228,1.25313461198351,1.54946919339247,0.121268971564056,0.286194772891173
ENSG00000014914,148.996274998431,1.51505177371172,2.12050181620788,0.714477942028413,0.474931691097772,0.732900975333612
ENSG00000014919,597.288522242837,-0.426561960888879,1.13078769726017,-0.37722550565629,0.706006027255409,0.911480928929374
ENSG00000015133,12.6229726989811,0,7.39167676139178,0,1,1
ENSG00000015153,753.297035154193,-2.77493484233574,1.33462722148055,-2.07918345862705,0.0376004914309344,0.1097851385736
ENSG00000015171,996.646386660317,-1.44775470826807,1.12038115556176,-1.29219837470593,0.196288454415229,0.409140403521213
ENSG00000015285,0.268982624005822,-3.57290283924485,9.20658821984206,-0.388081095181875,0.697956021607866,NA
ENSG00000015413,0,NA,NA,NA,NA,NA
ENSG00000015475,261.042315283932,-1.16857450181586,1.59333612284663,-0.733413675281584,0.463306160936116,0.722918380990692
ENSG00000015479,2376.50538131957,2.00553147959864,1.02684340002857,1.9531035399778,0.0508073276013098,0.141202602931573
ENSG00000015520,6.30438483296622,0,9.27483246276218,0,NA,NA
ENSG00000015532,1026.19922009834,-1.99358733129879,1.27184585900368,-1.56747558454961,0.117003568782015,0.278183793025617
ENSG00000015568,326.909938877985,-1.05834164450009,1.62277145391924,-0.652181576120308,0.51428404380563,0.764738610225536
ENSG00000015592,0,NA,NA,NA,NA,NA
ENSG00000015676,3463.16590818832,-0.952626207168196,0.7479623912436,-1.27362848496207,0.202795112223637,0.418372188090768
ENSG00000016082,10.0258416869964,-21.6516052942014,9.20018109336126,-2.35338903381205,0.018603159457644,0.060708496056423
ENSG00000016391,100.892311309823,-6.57682032645466,2.60982319356482,-2.52002524258021,0.0117346418647169,0.0409562877139687
ENSG00000016402,10.3117587022097,-27.3212725575113,9.20219568849246,-2.96899495320199,0.00298775503447302,0.0125712354686912
ENSG00000016490,0,NA,NA,NA,NA,NA
ENSG00000016602,0,NA,NA,NA,NA,NA
ENSG00000016864,872.134609500959,0.566401202062691,1.64914622318211,0.343451171339914,0.731259068788044,0.930766438225167
ENSG00000017260,314.330570542843,-0.250160553131956,1.54332733361885,-0.162091701275951,0.871233641200044,1
ENSG00000017427,77.3814140049095,-23.3023593975351,3.03427834105378,-7.67970396197812,1.5945664714255e-14,3.63804660709714e-13
ENSG00000017483,81.2402099757148,2.64635086888829,2.76174642521511,0.958216454894901,0.337953621430954,0.595673282321808
ENSG00000017797,1670.78575828906,-2.02540636204075,0.980419252857222,-2.06585739329183,0.0388419469404758,0.112792791576879
ENSG00000018189,460.600088026557,1.72026693679736,1.65006602197272,1.04254430664581,0.297159394855091,0.547234090366344
ENSG00000018236,257.75261305524,-1.75023924372037,1.57724143969811,-1.10968378059822,0.267135314502661,0.509570514464199
ENSG00000018280,11.7725226071937,0,9.27483246276217,0,1,1
ENSG00000018408,1899.87197447514,-0.0712377876881684,1.11451702459203,-0.0639180794158305,0.949035456422847,1
ENSG00000018510,541.027892004172,1.51773741706222,1.19963684325096,1.26516405827385,0.205812523622751,0.423183442023871
ENSG00000018607,0,NA,NA,NA,NA,NA
ENSG00000018610,176.737586099791,2.00187764195126,1.79438147541171,1.11563659644443,0.264577720406797,0.505837652038836
ENSG00000018625,600.445516860302,-2.49967635738548,1.58288036248706,-1.57919474941108,0.114291393933134,0.273102329937474
ENSG00000018699,291.638345015749,1.60868409505634,1.61401987617297,0.996694104455957,0.318913012222872,0.572720285424673
ENSG00000018869,113.60048909875,4.12548813770521,2.60264099888751,1.5851160953311,0.112939959288944,0.270746077353387
ENSG00000019102,0.0223326728997642,0,9.27483246276217,0,1,NA
ENSG00000019144,1728.2886235068,1.45076469081198,1.02753291037114,1.41189121649444,0.157981994392079,0.350008900754323
ENSG00000019169,0,NA,NA,NA,NA,NA
ENSG00000019186,1.4983513016316,-25.0147466300053,9.20028349094981,-2.71891041777266,NA,NA
ENSG00000019485,635.377970110309,1.2654188652963,1.18484606879142,1.06800275464227,0.285519269224732,0.533152278304533
ENSG00000019505,46.2927712592609,-23.025304287188,2.9957006603775,-7.68611650413914,1.51668404552497e-14,3.46462251879108e-13
ENSG00000019549,428.603432587735,-2.57825217886244,1.77389089434151,-1.4534446211358,0.14610034505274,0.329797721187346
ENSG00000019582,730.664005619857,-3.53307232593961,1.91230193364719,-1.8475494187266,0.0646675527440042,0.173050856873526
ENSG00000019991,2196.60325462628,0.675838772050124,1.27416763040743,0.530415901268827,0.595823603486561,0.828921531164556
ENSG00000019995,157.02726896634,1.08112322585232,2.26605869865459,0.477094095794698,0.633295118794675,0.858222468082204
ENSG00000020129,1505.90111322178,-0.940554564878243,1.16758244377969,-0.805557303374219,0.420498152781653,0.682095831379307
ENSG00000020181,714.783404616083,-2.24677561702677,1.59379048223856,-1.40970575622403,0.15862658435311,0.351120577233496
ENSG00000020219,0,NA,NA,NA,NA,NA
ENSG00000020256,305.283949857291,-4.02127388505942,1.6319879971875,-2.46403398308659,0.0137383085182189,0.0469642226256608
ENSG00000020426,45.599122856774,-0.233617757360082,2.27484368592724,-0.102696180315729,0.918204105283499,1
ENSG00000020577,1534.34819636527,-2.22988262161143,1.02497303728435,-2.1755524686966,0.0295887407527025,0.0902174146123382
ENSG00000020633,12.3437889185548,-30.1913631954961,7.81213315960684,-3.86467595708718,0.000111236777160219,0.000651730719060788
ENSG00000020922,174.169693973162,-4.25439558098131,2.24878147745947,-1.89186705050046,0.0585086968686449,0.159378344094768
ENSG00000021300,57.4535385529821,6.44977886272849,3.27016342483385,1.97231086793657,0.0485741297415817,0.13613983775984
ENSG00000021355,912.285959613875,0.123329952614751,0.928519869155914,0.132824247182633,0.894332377783509,1
ENSG00000021461,0.0295803805763299,0,9.27483246276218,0,1,NA
ENSG00000021488,45.7622079906668,0,9.27483246276218,0,NA,NA
ENSG00000021574,235.974656247152,-6.35025502117565,1.57322337282147,-4.0364611477815,5.42635069799677e-05,0.000340313381960353
ENSG00000021645,232.064701678972,-6.04739649432112,2.01075833475888,-3.00752029211222,0.00263388539556618,0.0112576466078856
ENSG00000021762,429.572862224716,2.02438718503148,1.50158249419068,1.3481691434626,0.177603986645487,0.38019026416216
ENSG00000021776,2155.1058025842,-2.08935457575621,1.28075515858022,-1.63134582106416,0.102817369996346,0.252193734574762
