,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000253139,0,NA,NA,NA,NA,NA
ENSG00000253140,0,NA,NA,NA,NA,NA
ENSG00000253141,0,NA,NA,NA,NA,NA
ENSG00000253142,0,NA,NA,NA,NA,NA
ENSG00000253143,0,NA,NA,NA,NA,NA
ENSG00000253144,173.050418866712,-7.49313755325305,2.90094014211589,-2.58300315972315,0.00979444259627863,0.0854508785296477
ENSG00000253146,0,NA,NA,NA,NA,NA
ENSG00000253147,0,NA,NA,NA,NA,NA
ENSG00000253148,0.118658470379579,0,9.27064804117471,0,1,NA
ENSG00000253149,0,NA,NA,NA,NA,NA
ENSG00000253152,0,NA,NA,NA,NA,NA
ENSG00000253153,0.014984195108843,0,9.27064804149503,0,1,NA
ENSG00000253154,0.908314115988691,0,9.27064804103349,0,1,NA
ENSG00000253155,0,NA,NA,NA,NA,NA
ENSG00000253156,0,NA,NA,NA,NA,NA
ENSG00000253158,0,NA,NA,NA,NA,NA
ENSG00000253159,123.29807515782,-3.44197316748325,2.36423612198688,-1.45585000392882,0.145434089140172,0.470798620565643
ENSG00000253160,0,NA,NA,NA,NA,NA
ENSG00000253161,22.7582100818184,4.12403439688581,9.12114035677394,0.452140218829441,0.651167971460569,0.925119262890455
ENSG00000253162,0,NA,NA,NA,NA,NA
ENSG00000253163,0,NA,NA,NA,NA,NA
ENSG00000253164,0,NA,NA,NA,NA,NA
ENSG00000253165,0,NA,NA,NA,NA,NA
ENSG00000253166,0,NA,NA,NA,NA,NA
ENSG00000253167,0,NA,NA,NA,NA,NA
ENSG00000253168,0.0208758523137304,0,9.27064804134158,0,1,NA
ENSG00000253169,0,NA,NA,NA,NA,NA
ENSG00000253170,0,NA,NA,NA,NA,NA
ENSG00000253171,0,NA,NA,NA,NA,NA
ENSG00000253172,0,NA,NA,NA,NA,NA
ENSG00000253173,0,NA,NA,NA,NA,NA
ENSG00000253174,22.8987143136881,16.2388973381508,5.37847296795717,3.01923937052316,0.00253410224788008,0.0303751435549526
ENSG00000253175,0,NA,NA,NA,NA,NA
ENSG00000253176,0,NA,NA,NA,NA,NA
ENSG00000253177,0,NA,NA,NA,NA,NA
ENSG00000253178,0,NA,NA,NA,NA,NA
ENSG00000253179,0,NA,NA,NA,NA,NA
ENSG00000253180,0,NA,NA,NA,NA,NA
ENSG00000253181,0,NA,NA,NA,NA,NA
ENSG00000253182,0,NA,NA,NA,NA,NA
ENSG00000253183,0.0209804714951636,0,9.27064804154875,0,1,NA
ENSG00000253184,0,NA,NA,NA,NA,NA
ENSG00000253186,0,NA,NA,NA,NA,NA
ENSG00000253187,0,NA,NA,NA,NA,NA
ENSG00000253188,0,NA,NA,NA,NA,NA
ENSG00000253189,0,NA,NA,NA,NA,NA
ENSG00000253190,267.658547983183,7.34517745557203,2.30397615716338,3.18804403975053,0.00143238718642187,0.0189411383227917
ENSG00000253191,0,NA,NA,NA,NA,NA
ENSG00000253194,0,NA,NA,NA,NA,NA
ENSG00000253195,0,NA,NA,NA,NA,NA
ENSG00000253196,3.70448973867813,-20.1105640477341,9.19767192493624,-2.18648416815253,NA,NA
ENSG00000253197,0,NA,NA,NA,NA,NA
ENSG00000253198,0,NA,NA,NA,NA,NA
ENSG00000253199,0,NA,NA,NA,NA,NA
ENSG00000253200,16.2916312257529,19.041154824978,8.1307349495767,2.3418737596371,0.0191872036240899,0.131839906474857
ENSG00000253202,0,NA,NA,NA,NA,NA
ENSG00000253203,83.9263943524024,-0.591565966073472,3.80898017909206,-0.155308229042684,0.876578328494862,1
ENSG00000253204,0,NA,NA,NA,NA,NA
ENSG00000253205,0,NA,NA,NA,NA,NA
ENSG00000253206,0,NA,NA,NA,NA,NA
ENSG00000253207,0,NA,NA,NA,NA,NA
ENSG00000253208,0,NA,NA,NA,NA,NA
ENSG00000253209,0,NA,NA,NA,NA,NA
ENSG00000253210,14.7028633344437,17.4860575147878,9.20389179430809,1.89985474683673,NA,NA
ENSG00000253213,0,NA,NA,NA,NA,NA
ENSG00000253214,0.17682423637921,0,9.27064804117803,0,1,NA
ENSG00000253215,0,NA,NA,NA,NA,NA
ENSG00000253216,0,NA,NA,NA,NA,NA
ENSG00000253217,0,NA,NA,NA,NA,NA
ENSG00000253218,2.67562892688603,0,9.27064804085642,0,NA,NA
ENSG00000253219,0,NA,NA,NA,NA,NA
ENSG00000253220,0,NA,NA,NA,NA,NA
ENSG00000253223,0,NA,NA,NA,NA,NA
ENSG00000253224,0,NA,NA,NA,NA,NA
ENSG00000253225,0,NA,NA,NA,NA,NA
ENSG00000253226,0,NA,NA,NA,NA,NA
ENSG00000253227,0,NA,NA,NA,NA,NA
ENSG00000253228,0.0227039862684723,0,9.27064804154879,0,1,NA
ENSG00000253229,0,NA,NA,NA,NA,NA
ENSG00000253230,0.00608481186995882,0,9.27064804154873,0,1,NA
ENSG00000253231,0,NA,NA,NA,NA,NA
ENSG00000253232,0,NA,NA,NA,NA,NA
ENSG00000253233,0,NA,NA,NA,NA,NA
ENSG00000253234,0,NA,NA,NA,NA,NA
ENSG00000253235,0,NA,NA,NA,NA,NA
ENSG00000253236,0,NA,NA,NA,NA,NA
ENSG00000253237,0,NA,NA,NA,NA,NA
ENSG00000253238,0,NA,NA,NA,NA,NA
ENSG00000253239,0,NA,NA,NA,NA,NA
ENSG00000253240,0,NA,NA,NA,NA,NA
ENSG00000253241,0,NA,NA,NA,NA,NA
ENSG00000253242,0,NA,NA,NA,NA,NA
ENSG00000253244,0,NA,NA,NA,NA,NA
ENSG00000253245,0,NA,NA,NA,NA,NA
ENSG00000253247,0,NA,NA,NA,NA,NA
ENSG00000253248,0,NA,NA,NA,NA,NA
ENSG00000253250,53.8400217182967,2.04897879160988,2.33050112176764,0.879200946299382,0.37929233145098,0.762546222474587
ENSG00000253251,72.4328837693035,-3.78828209790532,2.85887277905177,-1.32509642459914,0.185139171860293,0.536449741267146
ENSG00000253252,0,NA,NA,NA,NA,NA
ENSG00000253256,0,NA,NA,NA,NA,NA
ENSG00000253257,0,NA,NA,NA,NA,NA
ENSG00000253258,0,NA,NA,NA,NA,NA
ENSG00000253259,0,NA,NA,NA,NA,NA
ENSG00000253260,0,NA,NA,NA,NA,NA
ENSG00000253261,0,NA,NA,NA,NA,NA
ENSG00000253262,0,NA,NA,NA,NA,NA
ENSG00000253263,0.353840686778305,0,9.27064804114769,0,1,NA
ENSG00000253265,0,NA,NA,NA,NA,NA
ENSG00000253266,0,NA,NA,NA,NA,NA
ENSG00000253267,0.364346183243185,0,9.27064804114791,0,1,NA
ENSG00000253269,0,NA,NA,NA,NA,NA
ENSG00000253270,0,NA,NA,NA,NA,NA
ENSG00000253271,0,NA,NA,NA,NA,NA
ENSG00000253273,0,NA,NA,NA,NA,NA
ENSG00000253274,0,NA,NA,NA,NA,NA
ENSG00000253275,0,NA,NA,NA,NA,NA
ENSG00000253276,294.253823682196,-1.12345638403143,1.72617569399375,-0.650835478648272,0.515152695164714,0.853194725758768
ENSG00000253278,0,NA,NA,NA,NA,NA
ENSG00000253279,0,NA,NA,NA,NA,NA
ENSG00000253280,0,NA,NA,NA,NA,NA
ENSG00000253281,0,NA,NA,NA,NA,NA
ENSG00000253282,8.26219092817638,0,9.2706480408103,0,NA,NA
ENSG00000253283,0,NA,NA,NA,NA,NA
ENSG00000253284,53.5133344493769,-3.76322605909582,2.80761267882336,-1.34036510359148,0.180126675093901,0.527802869207904
ENSG00000253286,0,NA,NA,NA,NA,NA
ENSG00000253287,0,NA,NA,NA,NA,NA
ENSG00000253288,0.00929444070928221,2.44389815224651,9.25714907859294,0.264001166179553,0.791779020141432,NA
ENSG00000253290,0,NA,NA,NA,NA,NA
ENSG00000253291,0,NA,NA,NA,NA,NA
ENSG00000253292,0,NA,NA,NA,NA,NA
ENSG00000253293,0,NA,NA,NA,NA,NA
ENSG00000253294,0,NA,NA,NA,NA,NA
ENSG00000253295,0,NA,NA,NA,NA,NA
ENSG00000253297,0,NA,NA,NA,NA,NA
ENSG00000253298,0,NA,NA,NA,NA,NA
ENSG00000253299,0,NA,NA,NA,NA,NA
ENSG00000253300,0,NA,NA,NA,NA,NA
ENSG00000253301,0,NA,NA,NA,NA,NA
ENSG00000253302,0.0399542469734911,0,9.27064804134106,0,1,NA
ENSG00000253303,0,NA,NA,NA,NA,NA
ENSG00000253304,45.7952465778569,0.395486696681095,3.92967355180095,0.100641107071056,0.919835363625811,1
ENSG00000253305,929.548231665132,-0.552451956866485,1.22453874273863,-0.451151064139424,0.65188067636224,0.925119262890455
ENSG00000253307,0,NA,NA,NA,NA,NA
ENSG00000253308,0,NA,NA,NA,NA,NA
ENSG00000253309,13.4285310501046,1.34635373165219,7.19460118573723,0.187133893442382,0.851555654410043,1
ENSG00000253310,0,NA,NA,NA,NA,NA
ENSG00000253311,0,NA,NA,NA,NA,NA
ENSG00000253312,0,NA,NA,NA,NA,NA
ENSG00000253313,0.0262172525071154,0,9.27064804149059,0,1,NA
ENSG00000253314,0,NA,NA,NA,NA,NA
ENSG00000253315,0,NA,NA,NA,NA,NA
ENSG00000253317,0,NA,NA,NA,NA,NA
ENSG00000253318,0,NA,NA,NA,NA,NA
ENSG00000253319,0,NA,NA,NA,NA,NA
ENSG00000253320,18.0225050250993,-19.75941524101,6.69502334147945,-2.95135867840658,0.00316379287667378,0.0358952541272015
ENSG00000253321,1.37134431391247,0,9.27064804122169,0,1,NA
ENSG00000253322,0,NA,NA,NA,NA,NA
ENSG00000253325,0,NA,NA,NA,NA,NA
ENSG00000253326,9.67618623887396,0.602259968457313,9.27064804008976,0.0649641714206941,0.948202527033284,1
ENSG00000253327,2.06319721198022,0,9.27064804031457,0,NA,NA
ENSG00000253328,0,NA,NA,NA,NA,NA
ENSG00000253329,0,NA,NA,NA,NA,NA
ENSG00000253330,43.940373420748,5.2511412733137,5.12820002984664,1.02397356631011,0.30584776047745,0.692861017126343
ENSG00000253331,0,NA,NA,NA,NA,NA
ENSG00000253332,0,NA,NA,NA,NA,NA
ENSG00000253333,0.067700693613816,0,9.27064804125169,0,1,NA
ENSG00000253334,0,NA,NA,NA,NA,NA
ENSG00000253335,0.201048603818846,0,9.2706480411566,0,1,NA
ENSG00000253336,0,NA,NA,NA,NA,NA
ENSG00000253338,0,NA,NA,NA,NA,NA
ENSG00000253339,0,NA,NA,NA,NA,NA
ENSG00000253340,0,NA,NA,NA,NA,NA
ENSG00000253341,0,NA,NA,NA,NA,NA
ENSG00000253342,0,NA,NA,NA,NA,NA
ENSG00000253343,0,NA,NA,NA,NA,NA
ENSG00000253344,0,NA,NA,NA,NA,NA
ENSG00000253345,0,NA,NA,NA,NA,NA
ENSG00000253346,0,NA,NA,NA,NA,NA
ENSG00000253347,0,NA,NA,NA,NA,NA
ENSG00000253348,1.60359586010359,-21.5962235629785,9.19634326652789,-2.34834900536855,NA,NA
ENSG00000253349,0,NA,NA,NA,NA,NA
ENSG00000253351,0,NA,NA,NA,NA,NA
ENSG00000253352,1868.45384690144,-2.53734551212327,1.26065947350911,-2.0127128423193,0.0441448475619086,0.223141913588373
ENSG00000253354,0,NA,NA,NA,NA,NA
ENSG00000253355,0,NA,NA,NA,NA,NA
ENSG00000253356,22.9465159139487,18.7918055350782,9.19809166549758,2.04301133522805,NA,NA
ENSG00000253357,0,NA,NA,NA,NA,NA
ENSG00000253358,0,NA,NA,NA,NA,NA
ENSG00000253359,0,NA,NA,NA,NA,NA
ENSG00000253361,2.15772409567339,0,9.27064804122529,0,NA,NA
ENSG00000253362,0,NA,NA,NA,NA,NA
ENSG00000253363,0,NA,NA,NA,NA,NA
ENSG00000253364,0,NA,NA,NA,NA,NA
ENSG00000253365,0,NA,NA,NA,NA,NA
ENSG00000253366,0.584351994759813,0,9.27064804114231,0,1,NA
ENSG00000253367,0,NA,NA,NA,NA,NA
ENSG00000253368,1725.03441774977,-2.244209817124,1.5314834391964,-1.46538301341448,0.142816449254269,0.466732745050987
ENSG00000253369,4.33890064525308,0,9.270648040033,0,1,1
ENSG00000253370,0,NA,NA,NA,NA,NA
ENSG00000253371,0,NA,NA,NA,NA,NA
ENSG00000253372,0,NA,NA,NA,NA,NA
ENSG00000253373,0,NA,NA,NA,NA,NA
ENSG00000253374,0,NA,NA,NA,NA,NA
ENSG00000253376,0,NA,NA,NA,NA,NA
ENSG00000253377,0,NA,NA,NA,NA,NA
ENSG00000253380,0,NA,NA,NA,NA,NA
ENSG00000253381,0,NA,NA,NA,NA,NA
ENSG00000253382,0,NA,NA,NA,NA,NA
ENSG00000253383,0,NA,NA,NA,NA,NA
ENSG00000253384,0.797515654445509,-1.29261262811244,9.22392064517123,-0.140137006576388,0.888551742053664,NA
ENSG00000253385,0,NA,NA,NA,NA,NA
ENSG00000253386,0,NA,NA,NA,NA,NA
ENSG00000253387,0,NA,NA,NA,NA,NA
ENSG00000253388,0,NA,NA,NA,NA,NA
ENSG00000253389,2.55891472382306,0,9.27064804113624,0,1,NA
ENSG00000253390,1.26901181668799,0,9.27064804113796,0,NA,NA
ENSG00000253391,0,NA,NA,NA,NA,NA
ENSG00000253392,0,NA,NA,NA,NA,NA
ENSG00000253393,0,NA,NA,NA,NA,NA
ENSG00000253394,0,NA,NA,NA,NA,NA
ENSG00000253395,0,NA,NA,NA,NA,NA
ENSG00000253396,0,NA,NA,NA,NA,NA
ENSG00000253397,0,NA,NA,NA,NA,NA
ENSG00000253398,0,NA,NA,NA,NA,NA
ENSG00000253399,0,NA,NA,NA,NA,NA
ENSG00000253400,0,NA,NA,NA,NA,NA
ENSG00000253401,0,NA,NA,NA,NA,NA
ENSG00000253403,0,NA,NA,NA,NA,NA
ENSG00000253404,6.08402040374575,-22.3246543967973,9.19604543933354,-2.42763637305551,NA,NA
ENSG00000253405,0,NA,NA,NA,NA,NA
ENSG00000253406,25.6352205332491,-8.12101150627665,5.86825910874132,-1.38388768385834,0.166392848526569,0.506505432908682
ENSG00000253407,0,NA,NA,NA,NA,NA
ENSG00000253408,0,NA,NA,NA,NA,NA
ENSG00000253409,0,NA,NA,NA,NA,NA
ENSG00000253410,0,NA,NA,NA,NA,NA
ENSG00000253412,0,NA,NA,NA,NA,NA
ENSG00000253413,0,NA,NA,NA,NA,NA
ENSG00000253414,19.2680544264789,-23.6921135026064,6.04560357311264,-3.91889961293117,8.89541515102755e-05,0.00179560452606925
ENSG00000253415,0,NA,NA,NA,NA,NA
ENSG00000253416,0,NA,NA,NA,NA,NA
ENSG00000253417,0,NA,NA,NA,NA,NA
ENSG00000253418,0,NA,NA,NA,NA,NA
ENSG00000253420,4.25952710866014,0,9.2706480403401,0,1,1
ENSG00000253421,0,NA,NA,NA,NA,NA
ENSG00000253422,0,NA,NA,NA,NA,NA
ENSG00000253423,0,NA,NA,NA,NA,NA
ENSG00000253424,3.61173024400823,-5.5113124363219,9.19728791270079,-0.599232348561273,0.549017953978934,0.87294344439969
ENSG00000253425,0,NA,NA,NA,NA,NA
ENSG00000253426,5.97790255136113,0,9.27064804081295,0,NA,NA
ENSG00000253427,0,NA,NA,NA,NA,NA
ENSG00000253428,0,NA,NA,NA,NA,NA
ENSG00000253429,0,NA,NA,NA,NA,NA
ENSG00000253430,0,NA,NA,NA,NA,NA
ENSG00000253431,0.062886112160925,-2.26549176744887,9.21012496483798,-0.245978396177899,0.805698956146078,NA
ENSG00000253432,0,NA,NA,NA,NA,NA
ENSG00000253433,0,NA,NA,NA,NA,NA
ENSG00000253434,0,NA,NA,NA,NA,NA
ENSG00000253435,0,NA,NA,NA,NA,NA
ENSG00000253437,0,NA,NA,NA,NA,NA
ENSG00000253438,49.9850432724532,0,4.29890747435372,0,1,1
ENSG00000253439,0,NA,NA,NA,NA,NA
ENSG00000253440,0,NA,NA,NA,NA,NA
ENSG00000253441,0,NA,NA,NA,NA,NA
ENSG00000253444,0,NA,NA,NA,NA,NA
ENSG00000253445,0.657424081932324,0,9.2706480409481,0,1,NA
ENSG00000253447,0,NA,NA,NA,NA,NA
ENSG00000253448,0,NA,NA,NA,NA,NA
ENSG00000253449,0,NA,NA,NA,NA,NA
ENSG00000253451,0,NA,NA,NA,NA,NA
ENSG00000253452,0,NA,NA,NA,NA,NA
ENSG00000253454,0,NA,NA,NA,NA,NA
ENSG00000253455,0,NA,NA,NA,NA,NA
ENSG00000253456,4.36639407484429,0,9.27064804121697,0,NA,NA
ENSG00000253457,0,NA,NA,NA,NA,NA
ENSG00000253458,0,NA,NA,NA,NA,NA
ENSG00000253460,0,NA,NA,NA,NA,NA
ENSG00000253461,0,NA,NA,NA,NA,NA
ENSG00000253462,0,NA,NA,NA,NA,NA
ENSG00000253463,0,NA,NA,NA,NA,NA
ENSG00000253465,0,NA,NA,NA,NA,NA
ENSG00000253467,0,NA,NA,NA,NA,NA
ENSG00000253468,0,NA,NA,NA,NA,NA
ENSG00000253469,0,NA,NA,NA,NA,NA
ENSG00000253470,0,NA,NA,NA,NA,NA
ENSG00000253471,0,NA,NA,NA,NA,NA
ENSG00000253472,0,NA,NA,NA,NA,NA
ENSG00000253474,0,NA,NA,NA,NA,NA
ENSG00000253475,0,NA,NA,NA,NA,NA
ENSG00000253476,0.0469946728765673,0,9.2706480414933,0,1,NA
ENSG00000253477,0.0158319605348686,0,9.27064804154873,0,1,NA
ENSG00000253479,0,NA,NA,NA,NA,NA
ENSG00000253480,0,NA,NA,NA,NA,NA
ENSG00000253481,0,NA,NA,NA,NA,NA
ENSG00000253482,0,NA,NA,NA,NA,NA
ENSG00000253483,0,NA,NA,NA,NA,NA
ENSG00000253484,0,NA,NA,NA,NA,NA
ENSG00000253485,136.12851633582,-5.7978803423949,2.61469341709057,-2.21742262572655,0.0265942250050378,0.161229750506733
ENSG00000253487,0,NA,NA,NA,NA,NA
ENSG00000253488,0.0942339368833147,0,9.27064804136326,0,1,NA
ENSG00000253489,0,NA,NA,NA,NA,NA
ENSG00000253490,1.07789917900043,2.77429621613019,9.24962114722086,0.299936199761409,NA,NA
ENSG00000253491,0,NA,NA,NA,NA,NA
ENSG00000253492,0,NA,NA,NA,NA,NA
ENSG00000253493,0,NA,NA,NA,NA,NA
ENSG00000253495,0,NA,NA,NA,NA,NA
ENSG00000253496,0,NA,NA,NA,NA,NA
ENSG00000253497,0.0208865846792228,0,9.27064804140352,0,1,NA
ENSG00000253499,0,NA,NA,NA,NA,NA
ENSG00000253500,0.0264356443829933,0,9.27064804147711,0,1,NA
ENSG00000253501,0,NA,NA,NA,NA,NA
ENSG00000253502,0,NA,NA,NA,NA,NA
ENSG00000253503,0,NA,NA,NA,NA,NA
ENSG00000253504,0,NA,NA,NA,NA,NA
ENSG00000253505,0,NA,NA,NA,NA,NA
ENSG00000253506,0,NA,NA,NA,NA,NA
ENSG00000253507,0,NA,NA,NA,NA,NA
ENSG00000253508,0,NA,NA,NA,NA,NA
ENSG00000253509,31.2694555004402,14.0810451550574,9.26868559297984,1.51920625786708,NA,NA
ENSG00000253510,0,NA,NA,NA,NA,NA
ENSG00000253512,0,NA,NA,NA,NA,NA
ENSG00000253513,0,NA,NA,NA,NA,NA
ENSG00000253515,0,NA,NA,NA,NA,NA
ENSG00000253516,0,NA,NA,NA,NA,NA
ENSG00000253517,0.053189362425638,0,9.2706480414854,0,1,NA
ENSG00000253519,0.100959776712574,3.59312979357445,9.23690028138319,0.388997356701614,0.697278101749176,NA
ENSG00000253520,0,NA,NA,NA,NA,NA
ENSG00000253521,0,NA,NA,NA,NA,NA
ENSG00000253522,3.58901522682189,0,9.27064804072762,0,1,1
ENSG00000253523,0.0268930367844993,0,9.27064804135417,0,1,NA
ENSG00000253524,0,NA,NA,NA,NA,NA
ENSG00000253525,0,NA,NA,NA,NA,NA
ENSG00000253526,0,NA,NA,NA,NA,NA
ENSG00000253527,0,NA,NA,NA,NA,NA
ENSG00000253528,0,NA,NA,NA,NA,NA
ENSG00000253530,0,NA,NA,NA,NA,NA
ENSG00000253532,0,NA,NA,NA,NA,NA
ENSG00000253534,0,NA,NA,NA,NA,NA
ENSG00000253535,0.84526838703369,0,9.27064804114377,0,1,NA
ENSG00000253536,0.79309138198056,0,9.27064804114549,0,1,NA
ENSG00000253537,59.6105052764048,-5.86423498777138,2.56416861223996,-2.28699273510278,0.0221962471404807,0.143868539027359
ENSG00000253538,0,NA,NA,NA,NA,NA
ENSG00000253539,0,NA,NA,NA,NA,NA
ENSG00000253540,11.9748635801415,0,9.27064804046108,0,NA,NA
ENSG00000253541,0,NA,NA,NA,NA,NA
ENSG00000253542,0,NA,NA,NA,NA,NA
ENSG00000253543,0,NA,NA,NA,NA,NA
ENSG00000253544,0,NA,NA,NA,NA,NA
ENSG00000253545,0,NA,NA,NA,NA,NA
ENSG00000253546,0,NA,NA,NA,NA,NA
ENSG00000253547,0,NA,NA,NA,NA,NA
ENSG00000253548,0,NA,NA,NA,NA,NA
ENSG00000253549,0,NA,NA,NA,NA,NA
ENSG00000253550,0.991824334803288,0,9.27064804113874,0,NA,NA
ENSG00000253551,0,NA,NA,NA,NA,NA
ENSG00000253552,0,NA,NA,NA,NA,NA
ENSG00000253553,0,NA,NA,NA,NA,NA
ENSG00000253554,0.736067929013987,0,9.27064804086926,0,1,NA
ENSG00000253555,0,NA,NA,NA,NA,NA
ENSG00000253556,0,NA,NA,NA,NA,NA
ENSG00000253557,0,NA,NA,NA,NA,NA
ENSG00000253558,0,NA,NA,NA,NA,NA
ENSG00000253559,10.9996963357707,0,9.2706480405513,0,NA,NA
ENSG00000253560,0,NA,NA,NA,NA,NA
ENSG00000253561,0,NA,NA,NA,NA,NA
ENSG00000253562,0,NA,NA,NA,NA,NA
ENSG00000253563,0,NA,NA,NA,NA,NA
ENSG00000253564,0,NA,NA,NA,NA,NA
ENSG00000253567,0,NA,NA,NA,NA,NA
ENSG00000253568,0,NA,NA,NA,NA,NA
ENSG00000253569,0,NA,NA,NA,NA,NA
ENSG00000253570,0,NA,NA,NA,NA,NA
ENSG00000253571,0,NA,NA,NA,NA,NA
ENSG00000253572,0,NA,NA,NA,NA,NA
ENSG00000253573,0,NA,NA,NA,NA,NA
ENSG00000253574,0,NA,NA,NA,NA,NA
ENSG00000253576,0,NA,NA,NA,NA,NA
ENSG00000253577,0.0140868831441528,0.603437332081888,9.27064804154871,0.0650911704745379,0.948101410465878,NA
ENSG00000253578,0,NA,NA,NA,NA,NA
ENSG00000253579,0,NA,NA,NA,NA,NA
ENSG00000253580,0,NA,NA,NA,NA,NA
ENSG00000253581,0,NA,NA,NA,NA,NA
ENSG00000253582,0,NA,NA,NA,NA,NA
ENSG00000253583,0,NA,NA,NA,NA,NA
ENSG00000253584,0,NA,NA,NA,NA,NA
ENSG00000253585,0,NA,NA,NA,NA,NA
ENSG00000253586,0,NA,NA,NA,NA,NA
ENSG00000253587,0,NA,NA,NA,NA,NA
ENSG00000253590,0,NA,NA,NA,NA,NA
ENSG00000253591,0.478589627057235,0,9.27064804115281,0,1,NA
ENSG00000253592,0,NA,NA,NA,NA,NA
ENSG00000253593,3.82115990969547,-7.6158265718401,9.19612616032935,-0.828155947304592,0.40758218840327,0.781587507916969
ENSG00000253595,0,NA,NA,NA,NA,NA
ENSG00000253596,0,NA,NA,NA,NA,NA
ENSG00000253598,4.05881926877833,0,9.2706480408077,0,NA,NA
ENSG00000253600,0,NA,NA,NA,NA,NA
ENSG00000253602,0,NA,NA,NA,NA,NA
ENSG00000253603,0,NA,NA,NA,NA,NA
ENSG00000253604,0.53467532068579,0,9.27064804137906,0,1,NA
ENSG00000253605,0,NA,NA,NA,NA,NA
ENSG00000253606,0,NA,NA,NA,NA,NA
ENSG00000253607,0,NA,NA,NA,NA,NA
ENSG00000253608,0,NA,NA,NA,NA,NA
ENSG00000253610,0,NA,NA,NA,NA,NA
ENSG00000253611,0,NA,NA,NA,NA,NA
ENSG00000253612,0,NA,NA,NA,NA,NA
ENSG00000253613,0,NA,NA,NA,NA,NA
ENSG00000253614,0,NA,NA,NA,NA,NA
ENSG00000253615,0,NA,NA,NA,NA,NA
ENSG00000253616,0,NA,NA,NA,NA,NA
ENSG00000253617,0,NA,NA,NA,NA,NA
ENSG00000253618,0,NA,NA,NA,NA,NA
ENSG00000253619,0,NA,NA,NA,NA,NA
ENSG00000253620,0,NA,NA,NA,NA,NA
ENSG00000253621,0,NA,NA,NA,NA,NA
ENSG00000253622,0,NA,NA,NA,NA,NA
ENSG00000253623,0.0213188190890067,0,9.27064804149501,0,1,NA
ENSG00000253625,0,NA,NA,NA,NA,NA
ENSG00000253626,0.742440191006604,0,9.27064804036996,0,1,NA
ENSG00000253627,0,NA,NA,NA,NA,NA
ENSG00000253628,0,NA,NA,NA,NA,NA
ENSG00000253629,0,NA,NA,NA,NA,NA
ENSG00000253630,0,NA,NA,NA,NA,NA
ENSG00000253631,0,NA,NA,NA,NA,NA
ENSG00000253632,0,NA,NA,NA,NA,NA
ENSG00000253633,0,NA,NA,NA,NA,NA
ENSG00000253634,0.221181347758133,-3.77156619879212,9.20082898922773,-0.409915911186682,0.681867633077397,NA
ENSG00000253635,0,NA,NA,NA,NA,NA
ENSG00000253636,10.8561789500843,0,9.27064803993779,0,1,1
ENSG00000253637,0,NA,NA,NA,NA,NA
ENSG00000253638,0,NA,NA,NA,NA,NA
ENSG00000253639,0,NA,NA,NA,NA,NA
ENSG00000253641,0,NA,NA,NA,NA,NA
ENSG00000253642,3.12539062426392,0,9.27064804040803,0,1,NA
ENSG00000253643,0,NA,NA,NA,NA,NA
ENSG00000253644,0,NA,NA,NA,NA,NA
ENSG00000253645,20.4329670790897,18.7795843377892,8.5933962441879,2.18535068140151,0.0288631440163785,0.168563787335495
ENSG00000253646,0,NA,NA,NA,NA,NA
ENSG00000253647,0,NA,NA,NA,NA,NA
ENSG00000253648,0,NA,NA,NA,NA,NA
ENSG00000253649,2.62596712238466,0,9.27064804121889,0,NA,NA
ENSG00000253650,0,NA,NA,NA,NA,NA
ENSG00000253651,0,NA,NA,NA,NA,NA
ENSG00000253652,0,NA,NA,NA,NA,NA
ENSG00000253653,0,NA,NA,NA,NA,NA
ENSG00000253654,0,NA,NA,NA,NA,NA
ENSG00000253655,0,NA,NA,NA,NA,NA
ENSG00000253656,0,NA,NA,NA,NA,NA
ENSG00000253657,0,NA,NA,NA,NA,NA
ENSG00000253658,0,NA,NA,NA,NA,NA
ENSG00000253659,0,NA,NA,NA,NA,NA
ENSG00000253660,0.409710401399534,0,9.27064804115288,0,1,NA
ENSG00000253661,4.3674526152365,0,9.27064804081091,0,NA,NA
ENSG00000253663,0,NA,NA,NA,NA,NA
ENSG00000253664,0,NA,NA,NA,NA,NA
ENSG00000253665,0,NA,NA,NA,NA,NA
ENSG00000253666,0,NA,NA,NA,NA,NA
ENSG00000253667,2.76465792510606,0,9.27064804114353,0,NA,NA
ENSG00000253668,0,NA,NA,NA,NA,NA
ENSG00000253669,16.7561451755928,12.9156730087211,7.04522122867907,1.83325300788925,NA,NA
ENSG00000253670,0,NA,NA,NA,NA,NA
ENSG00000253671,1.08976057066117,-5.92062210461815,9.19691400378302,-0.643761820778447,0.519729894857019,NA
ENSG00000253672,0,NA,NA,NA,NA,NA
ENSG00000253673,0,NA,NA,NA,NA,NA
ENSG00000253674,0,NA,NA,NA,NA,NA
ENSG00000253675,0,NA,NA,NA,NA,NA
ENSG00000253676,1.51102583499991,0,9.27064804122115,0,NA,NA
ENSG00000253677,0,NA,NA,NA,NA,NA
ENSG00000253678,0,NA,NA,NA,NA,NA
ENSG00000253679,0,NA,NA,NA,NA,NA
ENSG00000253680,0,NA,NA,NA,NA,NA
ENSG00000253681,0,NA,NA,NA,NA,NA
ENSG00000253682,0,NA,NA,NA,NA,NA
ENSG00000253683,1.09391914755939,0,9.27064804114245,0,1,NA
