,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000239455,6.62643558541901,-8.00136735952813,9.19609764253592,-0.870082905875026,0.384255098704089,0.766505510458634
ENSG00000239462,0,NA,NA,NA,NA,NA
ENSG00000239464,0,NA,NA,NA,NA,NA
ENSG00000239465,0,NA,NA,NA,NA,NA
ENSG00000239466,0,NA,NA,NA,NA,NA
ENSG00000239467,12.4671681913689,-6.62095171099554,6.71285740787137,-0.986309005049316,NA,NA
ENSG00000239468,0,NA,NA,NA,NA,NA
ENSG00000239470,0,NA,NA,NA,NA,NA
ENSG00000239471,0,NA,NA,NA,NA,NA
ENSG00000239472,0.147911702314746,0,9.2706480411855,0,1,NA
ENSG00000239473,0,NA,NA,NA,NA,NA
ENSG00000239474,887.528008147708,0.0371186845891449,1.18485430693695,0.0313276361252405,0.97500825077976,1
ENSG00000239480,0,NA,NA,NA,NA,NA
ENSG00000239481,0,NA,NA,NA,NA,NA
ENSG00000239482,0,NA,NA,NA,NA,NA
ENSG00000239483,0,NA,NA,NA,NA,NA
ENSG00000239486,0,NA,NA,NA,NA,NA
ENSG00000239490,0,NA,NA,NA,NA,NA
ENSG00000239494,0.237307662928394,0,9.27064804115261,0,1,NA
ENSG00000239498,0,NA,NA,NA,NA,NA
ENSG00000239503,0.456942869115232,0,9.27064804098143,0,1,NA
ENSG00000239504,0,NA,NA,NA,NA,NA
ENSG00000239508,0,NA,NA,NA,NA,NA
ENSG00000239510,0,NA,NA,NA,NA,NA
ENSG00000239511,1.05444524659935,0,9.27064804113886,0,NA,NA
ENSG00000239513,0,NA,NA,NA,NA,NA
ENSG00000239516,0,NA,NA,NA,NA,NA
ENSG00000239517,0,NA,NA,NA,NA,NA
ENSG00000239519,0,NA,NA,NA,NA,NA
ENSG00000239521,208.051511220259,-0.44713660907839,2.07034540595635,-0.215971986023195,0.829009584159841,0.996159168856522
ENSG00000239523,20.54380442851,0,7.79225755698812,0,1,1
ENSG00000239524,0.0217074543049678,0,9.27064804143679,0,1,NA
ENSG00000239525,0,NA,NA,NA,NA,NA
ENSG00000239527,0,NA,NA,NA,NA,NA
ENSG00000239528,0,NA,NA,NA,NA,NA
ENSG00000239532,0,NA,NA,NA,NA,NA
ENSG00000239533,0,NA,NA,NA,NA,NA
ENSG00000239539,0,NA,NA,NA,NA,NA
ENSG00000239542,0,NA,NA,NA,NA,NA
ENSG00000239544,0,NA,NA,NA,NA,NA
ENSG00000239545,0,NA,NA,NA,NA,NA
ENSG00000239547,0,NA,NA,NA,NA,NA
ENSG00000239552,0,NA,NA,NA,NA,NA
ENSG00000239553,0,NA,NA,NA,NA,NA
ENSG00000239555,0,NA,NA,NA,NA,NA
ENSG00000239556,27.8405646646186,-0.537487027698397,4.81961110464456,-0.111520829384021,0.911203349163906,1
ENSG00000239557,0.817977496298884,0,9.27064804113986,0,1,NA
ENSG00000239559,0,NA,NA,NA,NA,NA
ENSG00000239560,0,NA,NA,NA,NA,NA
ENSG00000239568,0,NA,NA,NA,NA,NA
ENSG00000239569,16.1519360324963,20.2027076783557,9.19621630274208,2.19684998843837,0.0280311616009697,0.158809151237501
ENSG00000239570,0,NA,NA,NA,NA,NA
ENSG00000239571,0,NA,NA,NA,NA,NA
ENSG00000239572,0,NA,NA,NA,NA,NA
ENSG00000239576,0,NA,NA,NA,NA,NA
ENSG00000239577,0,NA,NA,NA,NA,NA
ENSG00000239579,0,NA,NA,NA,NA,NA
ENSG00000239580,0,NA,NA,NA,NA,NA
ENSG00000239586,1.36574146889856,0,9.27064804121929,0,NA,NA
ENSG00000239587,0,NA,NA,NA,NA,NA
ENSG00000239589,0.144606417755856,0,9.27064804138337,0,1,NA
ENSG00000239590,0,NA,NA,NA,NA,NA
ENSG00000239593,0.722055518495353,0,9.27064804114692,0,1,NA
ENSG00000239595,0,NA,NA,NA,NA,NA
ENSG00000239600,0,NA,NA,NA,NA,NA
ENSG00000239602,0,NA,NA,NA,NA,NA
ENSG00000239605,3.94079007903299,-0.556858943033628,9.251958772062,-0.0601882214083321,0.952005726662406,NA
ENSG00000239607,1.50347749214634,-4.82268124244029,9.19870301394462,-0.524278393935474,0.600084922309489,NA
ENSG00000239608,0,NA,NA,NA,NA,NA
ENSG00000239614,0,NA,NA,NA,NA,NA
ENSG00000239615,0,NA,NA,NA,NA,NA
ENSG00000239617,3.5168662111286,0.339055572679737,7.2031930348267,0.0470701772173032,NA,NA
ENSG00000239620,0,NA,NA,NA,NA,NA
ENSG00000239622,0,NA,NA,NA,NA,NA
ENSG00000239625,0,NA,NA,NA,NA,NA
ENSG00000239626,2.23529179325327,0,9.27064804101257,0,1,NA
ENSG00000239627,7.70725429350218,-20.8364330420394,9.19632698999088,-2.26573425071959,NA,NA
ENSG00000239628,0,NA,NA,NA,NA,NA
ENSG00000239632,0,NA,NA,NA,NA,NA
ENSG00000239636,0,NA,NA,NA,NA,NA
ENSG00000239640,0,NA,NA,NA,NA,NA
ENSG00000239641,0,NA,NA,NA,NA,NA
ENSG00000239642,0,NA,NA,NA,NA,NA
ENSG00000239648,0,NA,NA,NA,NA,NA
ENSG00000239649,0,NA,NA,NA,NA,NA
ENSG00000239650,1.53316080801299,0,9.27064804129278,0,1,NA
ENSG00000239653,0.716702158335517,0,9.27064804114092,0,1,NA
ENSG00000239659,0,NA,NA,NA,NA,NA
ENSG00000239661,0,NA,NA,NA,NA,NA
ENSG00000239665,93.74902643484,-8.67501747471287,2.76733952093932,-3.13478610379123,0.00171979459384414,0.0201099625045753
ENSG00000239670,8.40060078882628,-21.436842999662,9.19620242642917,-2.33105384218753,NA,NA
ENSG00000239671,0,NA,NA,NA,NA,NA
ENSG00000239672,1507.56358899277,0.80161619066798,1.47661957228302,0.542872521612719,0.587217576456498,0.900138416515138
ENSG00000239674,0,NA,NA,NA,NA,NA
ENSG00000239677,1.81720220303264,-13.5163870131649,9.27064804064227,-1.45797650325084,NA,NA
ENSG00000239679,0,NA,NA,NA,NA,NA
ENSG00000239683,0,NA,NA,NA,NA,NA
ENSG00000239684,0,NA,NA,NA,NA,NA
ENSG00000239686,0,NA,NA,NA,NA,NA
ENSG00000239689,0,NA,NA,NA,NA,NA
ENSG00000239690,0,NA,NA,NA,NA,NA
ENSG00000239694,0,NA,NA,NA,NA,NA
ENSG00000239696,0,NA,NA,NA,NA,NA
ENSG00000239697,13.7138420515238,4.68739225834785,6.1621413451361,0.76067587479922,0.446850687994156,0.813893399332593
ENSG00000239699,0,NA,NA,NA,NA,NA
ENSG00000239701,0,NA,NA,NA,NA,NA
ENSG00000239702,0,NA,NA,NA,NA,NA
ENSG00000239703,0,NA,NA,NA,NA,NA
ENSG00000239704,30.7039776186748,-5.7277178595208,3.89254955883091,-1.47145663091854,0.14116766792043,0.454454203679673
ENSG00000239705,0,NA,NA,NA,NA,NA
ENSG00000239706,0,NA,NA,NA,NA,NA
ENSG00000239708,0,NA,NA,NA,NA,NA
ENSG00000239710,0.0265956687610118,0,9.27064804154844,0,1,NA
ENSG00000239713,145.608641987457,-2.74649627690105,2.33766655520063,-1.17488795431106,0.240039545400823,0.615624188070327
ENSG00000239715,0,NA,NA,NA,NA,NA
ENSG00000239716,0,NA,NA,NA,NA,NA
ENSG00000239718,1.70124348129754,0,9.27064804122097,0,1,NA
ENSG00000239719,0,NA,NA,NA,NA,NA
ENSG00000239722,0,NA,NA,NA,NA,NA
ENSG00000239726,0,NA,NA,NA,NA,NA
ENSG00000239731,0,NA,NA,NA,NA,NA
ENSG00000239732,0,NA,NA,NA,NA,NA
ENSG00000239736,0,NA,NA,NA,NA,NA
ENSG00000239739,0,NA,NA,NA,NA,NA
ENSG00000239742,0,NA,NA,NA,NA,NA
ENSG00000239744,0,NA,NA,NA,NA,NA
ENSG00000239745,0,NA,NA,NA,NA,NA
ENSG00000239748,0,NA,NA,NA,NA,NA
ENSG00000239763,0,NA,NA,NA,NA,NA
ENSG00000239767,0,NA,NA,NA,NA,NA
ENSG00000239774,0,NA,NA,NA,NA,NA
ENSG00000239775,27.8877216866738,0,9.27064803953304,0,NA,NA
ENSG00000239779,3295.85012082109,1.04085069601441,0.996723468607893,1.04427228694449,0.296359430820772,0.687460947098227
ENSG00000239780,0,NA,NA,NA,NA,NA
ENSG00000239783,0,NA,NA,NA,NA,NA
ENSG00000239789,362.241297301025,1.24809135738388,1.69804599137595,0.735016226723363,0.462329611778052,0.825371987987131
ENSG00000239791,39.7355648514652,6.12094772768052,4.12478684747045,1.48394279608272,0.137824097049964,0.448033184231884
ENSG00000239792,0,NA,NA,NA,NA,NA
ENSG00000239793,0,NA,NA,NA,NA,NA
ENSG00000239794,0,NA,NA,NA,NA,NA
ENSG00000239797,0,NA,NA,NA,NA,NA
ENSG00000239799,0,NA,NA,NA,NA,NA
ENSG00000239801,0,NA,NA,NA,NA,NA
ENSG00000239804,0,NA,NA,NA,NA,NA
ENSG00000239805,0,NA,NA,NA,NA,NA
ENSG00000239808,0,NA,NA,NA,NA,NA
ENSG00000239809,0,NA,NA,NA,NA,NA
ENSG00000239810,0,NA,NA,NA,NA,NA
ENSG00000239819,0,NA,NA,NA,NA,NA
ENSG00000239820,0,NA,NA,NA,NA,NA
ENSG00000239821,0,NA,NA,NA,NA,NA
ENSG00000239822,0,NA,NA,NA,NA,NA
ENSG00000239823,0,NA,NA,NA,NA,NA
ENSG00000239825,0,NA,NA,NA,NA,NA
ENSG00000239827,4.90577218539488,0,9.27064804080836,0,NA,NA
ENSG00000239828,14.1575629754671,0.33875694708854,9.27064804067626,0.0365408055189019,0.970851142321952,1
ENSG00000239829,0,NA,NA,NA,NA,NA
ENSG00000239830,0.990820018264225,2.26589410557158,9.27043875366755,0.244421452509478,0.80690442883575,NA
ENSG00000239831,0,NA,NA,NA,NA,NA
ENSG00000239835,0,NA,NA,NA,NA,NA
ENSG00000239839,0,NA,NA,NA,NA,NA
ENSG00000239840,0.0861096658091461,0,9.27064804124627,0,1,NA
ENSG00000239855,0,NA,NA,NA,NA,NA
ENSG00000239856,1.55484562812923,-21.2234017018462,9.19634825880109,-2.30780752365865,NA,NA
ENSG00000239857,183.087444082201,3.09283313829947,2.34708444926742,1.31773406758534,0.187592685986538,0.538473053593058
ENSG00000239861,0,NA,NA,NA,NA,NA
ENSG00000239862,0,NA,NA,NA,NA,NA
ENSG00000239868,0.531467509893711,0,9.27064804114342,0,1,NA
ENSG00000239870,0,NA,NA,NA,NA,NA
ENSG00000239872,0,NA,NA,NA,NA,NA
ENSG00000239873,0.357593717348399,-5.03429100593265,9.19830348117675,-0.547306469745724,0.584168199765896,NA
ENSG00000239877,0,NA,NA,NA,NA,NA
ENSG00000239880,0.00778329346181934,0,9.27064804154874,0,1,NA
ENSG00000239881,5.41891710995684,14.1367987934389,3.65981938883768,3.86270394559788,NA,NA
ENSG00000239883,62.2999578811201,6.69677080549113,3.07296531286067,2.17925362758391,0.0293128320488046,0.163131470165136
ENSG00000239884,0,NA,NA,NA,NA,NA
ENSG00000239886,0,NA,NA,NA,NA,NA
ENSG00000239887,136.915650492626,-0.491811684235661,2.16650800772879,-0.227006631169224,0.820418585841334,0.993753096544835
ENSG00000239888,0,NA,NA,NA,NA,NA
ENSG00000239893,0,NA,NA,NA,NA,NA
ENSG00000239899,11.3157739748812,12.0152193725105,5.71927082014636,2.10083063914133,0.0356558358328538,0.186553234883549
ENSG00000239900,1731.64102641016,0.230044677293112,1.12765346748828,0.204002988440686,0.838351163582835,0.998701733318472
ENSG00000239906,0,NA,NA,NA,NA,NA
ENSG00000239908,0,NA,NA,NA,NA,NA
ENSG00000239910,0,NA,NA,NA,NA,NA
ENSG00000239911,1.6458010323607,0,9.27064804113905,0,NA,NA
ENSG00000239912,0,NA,NA,NA,NA,NA
ENSG00000239917,0.0140426202348447,2.2604678105137,9.27054053163043,0.243833442376002,0.807359818615065,NA
ENSG00000239919,0,NA,NA,NA,NA,NA
ENSG00000239920,32.5967398292437,1.27358196354028,4.09542150520005,0.310977017120993,0.755818093660328,0.973072253685174
ENSG00000239921,0,NA,NA,NA,NA,NA
ENSG00000239922,0,NA,NA,NA,NA,NA
ENSG00000239923,0,NA,NA,NA,NA,NA
ENSG00000239924,0,NA,NA,NA,NA,NA
ENSG00000239926,1.44036385663739,0,9.27064804042632,0,1,NA
ENSG00000239930,0,NA,NA,NA,NA,NA
ENSG00000239932,0,NA,NA,NA,NA,NA
ENSG00000239939,0,NA,NA,NA,NA,NA
ENSG00000239941,0,NA,NA,NA,NA,NA
ENSG00000239942,0.171193393651592,0,9.27064804116962,0,1,NA
ENSG00000239944,0,NA,NA,NA,NA,NA
ENSG00000239945,0,NA,NA,NA,NA,NA
ENSG00000239946,0,NA,NA,NA,NA,NA
ENSG00000239948,0,NA,NA,NA,NA,NA
ENSG00000239951,0,NA,NA,NA,NA,NA
ENSG00000239953,0,NA,NA,NA,NA,NA
ENSG00000239958,0,NA,NA,NA,NA,NA
ENSG00000239959,0,NA,NA,NA,NA,NA
ENSG00000239961,0,NA,NA,NA,NA,NA
ENSG00000239964,0.594534757529645,7.02706506449899,9.19951720241681,0.763851505452145,0.444955739329769,NA
ENSG00000239967,0,NA,NA,NA,NA,NA
ENSG00000239969,34.6676248163502,19.2744284188585,9.19639317453796,2.09586824454435,0.0360938803900305,0.187821722594667
ENSG00000239975,0,NA,NA,NA,NA,NA
ENSG00000239978,0,NA,NA,NA,NA,NA
ENSG00000239981,0,NA,NA,NA,NA,NA
ENSG00000239983,0.0483253421809276,0,9.27064804146115,0,1,NA
ENSG00000239984,0,NA,NA,NA,NA,NA
ENSG00000239985,0,NA,NA,NA,NA,NA
ENSG00000239986,0,NA,NA,NA,NA,NA
ENSG00000239988,0,NA,NA,NA,NA,NA
ENSG00000239989,0,NA,NA,NA,NA,NA
ENSG00000239991,0,NA,NA,NA,NA,NA
ENSG00000239992,0.00505815310369795,0,9.27064804151992,0,1,NA
ENSG00000239994,0,NA,NA,NA,NA,NA
ENSG00000239995,0,NA,NA,NA,NA,NA
ENSG00000239997,0,NA,NA,NA,NA,NA
ENSG00000239998,1.10213285878462,-6.02765415802065,9.19704470759098,-0.655390329139707,0.512216476379073,NA
ENSG00000240002,0,NA,NA,NA,NA,NA
ENSG00000240003,0,NA,NA,NA,NA,NA
ENSG00000240005,3.65155477344652,-19.2799623875937,9.19770879745462,-2.09617012368659,NA,NA
ENSG00000240006,7.02690094079055,-5.86740548068551,9.19719396384195,-0.637956044392753,NA,NA
ENSG00000240012,0,NA,NA,NA,NA,NA
ENSG00000240014,0,NA,NA,NA,NA,NA
ENSG00000240015,0,NA,NA,NA,NA,NA
ENSG00000240021,3.9543594523321,0,9.27064804042463,0,NA,NA
ENSG00000240023,0,NA,NA,NA,NA,NA
ENSG00000240024,283.76284538042,-0.389566412318135,1.7839765359958,-0.218369695148867,0.827141075540998,0.995716783311388
ENSG00000240027,0,NA,NA,NA,NA,NA
ENSG00000240031,0,NA,NA,NA,NA,NA
ENSG00000240032,0.343153723654003,3.26405798742551,9.24942175173317,0.35289319430308,0.724168513178549,NA
ENSG00000240033,0,NA,NA,NA,NA,NA
ENSG00000240034,0,NA,NA,NA,NA,NA
ENSG00000240036,0.0136739893444924,0,9.27064804154874,0,1,NA
ENSG00000240038,54.6382304910956,3.613292777844,2.71392832040323,1.33138843449894,0.183061232956597,0.530757532497621
ENSG00000240040,0,NA,NA,NA,NA,NA
ENSG00000240041,0,NA,NA,NA,NA,NA
ENSG00000240043,0,NA,NA,NA,NA,NA
ENSG00000240045,0.724966375324012,0,9.27064804116977,0,1,NA
ENSG00000240047,0,NA,NA,NA,NA,NA
ENSG00000240048,0.011283448935636,0,9.27064804154874,0,1,NA
ENSG00000240051,0,NA,NA,NA,NA,NA
ENSG00000240052,0.0281670647458405,0,9.27064804154879,0,1,NA
ENSG00000240053,12.4976830464729,6.2526835508714,7.71292707847277,0.810675828677677,0.41755185778589,0.79209901870817
ENSG00000240056,0,NA,NA,NA,NA,NA
ENSG00000240057,8.10729787003515,0,9.27064804082196,0,NA,NA
ENSG00000240058,0,NA,NA,NA,NA,NA
ENSG00000240063,0,NA,NA,NA,NA,NA
ENSG00000240065,34.9002921127924,-0.459037861945373,3.80018703221519,-0.120793492018679,0.903854604976267,1
ENSG00000240068,0,NA,NA,NA,NA,NA
ENSG00000240069,31.1826560885767,0,5.56340983216224,0,1,1
ENSG00000240074,3.38594420803402,-22.5976394801023,9.19604423205833,-2.45732174724918,NA,NA
ENSG00000240083,0,NA,NA,NA,NA,NA
ENSG00000240084,0,NA,NA,NA,NA,NA
ENSG00000240086,0.293369672326536,0,9.27064804116148,0,1,NA
ENSG00000240087,0,NA,NA,NA,NA,NA
ENSG00000240089,0.0158260402935631,0,9.27064804154874,0,1,NA
ENSG00000240093,1.0986762961969,0,9.27064804127707,0,1,NA
ENSG00000240095,0,NA,NA,NA,NA,NA
ENSG00000240096,0,NA,NA,NA,NA,NA
ENSG00000240097,0,NA,NA,NA,NA,NA
ENSG00000240098,0,NA,NA,NA,NA,NA
ENSG00000240100,0,NA,NA,NA,NA,NA
ENSG00000240103,0,NA,NA,NA,NA,NA
ENSG00000240106,0,NA,NA,NA,NA,NA
ENSG00000240107,0,NA,NA,NA,NA,NA
ENSG00000240108,0,NA,NA,NA,NA,NA
ENSG00000240116,0,NA,NA,NA,NA,NA
ENSG00000240121,0,NA,NA,NA,NA,NA
ENSG00000240122,0,NA,NA,NA,NA,NA
ENSG00000240125,0,NA,NA,NA,NA,NA
ENSG00000240128,0,NA,NA,NA,NA,NA
ENSG00000240131,0,NA,NA,NA,NA,NA
ENSG00000240132,1.94842605517162,0,9.27064804014831,0,1,NA
ENSG00000240135,0,NA,NA,NA,NA,NA
ENSG00000240137,45.7365637270436,-1.4568979014701,3.66413377021217,-0.397610456614345,0.69091735144395,0.947528289199408
ENSG00000240138,0,NA,NA,NA,NA,NA
ENSG00000240143,0,NA,NA,NA,NA,NA
ENSG00000240151,0,NA,NA,NA,NA,NA
ENSG00000240152,4.98930332391095,0,9.27064804008186,0,NA,NA
ENSG00000240156,0,NA,NA,NA,NA,NA
ENSG00000240159,0,NA,NA,NA,NA,NA
ENSG00000240160,0,NA,NA,NA,NA,NA
ENSG00000240163,0.483893919343295,0,9.27064804115264,0,1,NA
ENSG00000240167,0,NA,NA,NA,NA,NA
ENSG00000240173,0,NA,NA,NA,NA,NA
ENSG00000240174,0.380077438809824,0,9.27064804114683,0,1,NA
ENSG00000240175,0,NA,NA,NA,NA,NA
ENSG00000240179,0,NA,NA,NA,NA,NA
ENSG00000240180,13.7816133592056,0,9.27064804013897,0,1,1
ENSG00000240183,0,NA,NA,NA,NA,NA
ENSG00000240184,477.54225970683,-0.145682672927682,1.56956106773091,-0.0928174608320871,0.926048579154875,1
ENSG00000240186,0,NA,NA,NA,NA,NA
ENSG00000240189,0,NA,NA,NA,NA,NA
ENSG00000240194,7.8632055427565,0,9.27064804040107,0,NA,NA
ENSG00000240197,0,NA,NA,NA,NA,NA
ENSG00000240198,0,NA,NA,NA,NA,NA
ENSG00000240199,0,NA,NA,NA,NA,NA
ENSG00000240201,0,NA,NA,NA,NA,NA
ENSG00000240202,0,NA,NA,NA,NA,NA
ENSG00000240203,0,NA,NA,NA,NA,NA
ENSG00000240204,0.527546027447771,0,9.27064804077253,0,1,NA
ENSG00000240205,0,NA,NA,NA,NA,NA
ENSG00000240207,7.08338069307537,-21.0787195444723,9.19624271851819,-2.29210126240217,NA,NA
ENSG00000240210,0.018075802219482,0,9.27064804145076,0,1,NA
ENSG00000240211,0,NA,NA,NA,NA,NA
ENSG00000240215,0,NA,NA,NA,NA,NA
ENSG00000240216,0,NA,NA,NA,NA,NA
ENSG00000240219,0.671615282892103,7.24835990598882,9.19895072077158,0.787955075095875,0.430722984266478,NA
ENSG00000240224,0,NA,NA,NA,NA,NA
ENSG00000240225,302.572137227692,-2.33329167147733,1.84601379060903,-1.2639622105464,0.206243590888683,0.569444980188933
ENSG00000240230,130.673296286137,0.230916356565394,2.56893080656452,0.0898881184247243,0.928376123052015,1
ENSG00000240231,0,NA,NA,NA,NA,NA
ENSG00000240233,0.167179215483168,0,9.27064804118058,0,1,NA
ENSG00000240235,0,NA,NA,NA,NA,NA
ENSG00000240236,0.00853588418061599,0,9.27064804154874,0,1,NA
ENSG00000240237,0,NA,NA,NA,NA,NA
ENSG00000240238,0,NA,NA,NA,NA,NA
ENSG00000240240,3.1732214923075,0,9.27064803991751,0,NA,NA
ENSG00000240241,0,NA,NA,NA,NA,NA
ENSG00000240244,2.32452944389185,0,9.2706480406216,0,NA,NA
ENSG00000240246,0,NA,NA,NA,NA,NA
ENSG00000240247,0,NA,NA,NA,NA,NA
ENSG00000240250,0,NA,NA,NA,NA,NA
ENSG00000240253,0,NA,NA,NA,NA,NA
ENSG00000240254,0,NA,NA,NA,NA,NA
ENSG00000240255,0,NA,NA,NA,NA,NA
ENSG00000240265,2.22808760281165,0,9.27064804122018,0,NA,NA
ENSG00000240268,0,NA,NA,NA,NA,NA
ENSG00000240270,0,NA,NA,NA,NA,NA
ENSG00000240271,0,NA,NA,NA,NA,NA
ENSG00000240280,0.107893360846911,0,9.27064804127992,0,1,NA
ENSG00000240281,0,NA,NA,NA,NA,NA
ENSG00000240286,0,NA,NA,NA,NA,NA
ENSG00000240288,0.270672383929257,0,9.27064804115255,0,1,NA
ENSG00000240291,16.5303569681321,-2.27920868832711,8.08628726323264,-0.281860959687939,0.778050125934468,0.98031171323354
ENSG00000240294,0,NA,NA,NA,NA,NA
ENSG00000240296,0,NA,NA,NA,NA,NA
ENSG00000240298,0,NA,NA,NA,NA,NA
ENSG00000240299,0,NA,NA,NA,NA,NA
ENSG00000240302,0,NA,NA,NA,NA,NA
ENSG00000240303,235.328511508706,0.496849044600172,1.65240083359796,0.300683123911482,0.763656138779724,0.976315082371047
ENSG00000240305,6.95105620976503,0,9.27064804121878,0,NA,NA
ENSG00000240306,0,NA,NA,NA,NA,NA
ENSG00000240309,0,NA,NA,NA,NA,NA
ENSG00000240311,0,NA,NA,NA,NA,NA
ENSG00000240317,0,NA,NA,NA,NA,NA
ENSG00000240320,0,NA,NA,NA,NA,NA
ENSG00000240322,0,NA,NA,NA,NA,NA
ENSG00000240327,0,NA,NA,NA,NA,NA
ENSG00000240328,0,NA,NA,NA,NA,NA
ENSG00000240338,1.07627206779504,0,9.2706480411448,0,1,NA
ENSG00000240342,705.742106813139,5.56890710585826,1.54418249122039,3.60637886876768,0.000310499699706023,0.00458604378804378
ENSG00000240344,126.748997837964,-1.27341245092563,2.11435463888511,-0.602270039049408,0.546994400888246,0.876534547515556
ENSG00000240347,0,NA,NA,NA,NA,NA
ENSG00000240350,5.98130469121651,0,9.27064804025185,0,NA,NA
ENSG00000240354,0,NA,NA,NA,NA,NA
ENSG00000240355,0,NA,NA,NA,NA,NA
ENSG00000240356,100.149991676015,-1.49919909048698,2.76408768216912,-0.54238478039542,0.587553462076952,0.900176247559406
ENSG00000240359,0,NA,NA,NA,NA,NA
ENSG00000240361,0,NA,NA,NA,NA,NA
ENSG00000240364,0,NA,NA,NA,NA,NA
ENSG00000240366,0,NA,NA,NA,NA,NA
ENSG00000240370,15.0762659287066,19.8888569855896,6.84167530865003,2.90701561947025,0.00364894977188972,0.0364435727217682
ENSG00000240371,0.0225180704881614,0,9.27064804154874,0,1,NA
ENSG00000240373,0.896666889950193,0,9.27064804080957,0,1,NA
ENSG00000240374,0,NA,NA,NA,NA,NA
ENSG00000240375,0,NA,NA,NA,NA,NA
ENSG00000240376,0.0669598499072333,0,9.27064804137939,0,1,NA
ENSG00000240382,0,NA,NA,NA,NA,NA
ENSG00000240385,0,NA,NA,NA,NA,NA
ENSG00000240386,0,NA,NA,NA,NA,NA
ENSG00000240388,0,NA,NA,NA,NA,NA
ENSG00000240392,0,NA,NA,NA,NA,NA
ENSG00000240393,0.0273479786889848,0,9.27064804145662,0,1,NA
ENSG00000240395,1.75370861576167,0.33906243130191,9.27064804061632,0.0365737572838941,NA,NA
ENSG00000240399,0.0273479786889848,0,9.27064804145662,0,1,NA
ENSG00000240401,95.513488973662,-12.4273021932386,5.77559253241437,-2.15169302950179,0.0314215395091745,0.171638684840791
ENSG00000240403,0,NA,NA,NA,NA,NA
ENSG00000240404,0,NA,NA,NA,NA,NA
ENSG00000240405,0.138620801212145,0,9.27064804084374,0,1,NA
ENSG00000240409,0,NA,NA,NA,NA,NA
ENSG00000240411,0,NA,NA,NA,NA,NA
ENSG00000240412,0,NA,NA,NA,NA,NA
ENSG00000240416,0,NA,NA,NA,NA,NA
ENSG00000240418,0.131563604648294,2.26616032709544,9.27043875426724,0.244450169745451,0.80688219018692,NA
ENSG00000240419,0,NA,NA,NA,NA,NA
ENSG00000240423,0,NA,NA,NA,NA,NA
ENSG00000240424,0,NA,NA,NA,NA,NA
ENSG00000240426,0,NA,NA,NA,NA,NA
ENSG00000240427,0,NA,NA,NA,NA,NA
ENSG00000240429,1.69363726101328,0,9.27064804098193,0,NA,NA
ENSG00000240432,0,NA,NA,NA,NA,NA
ENSG00000240435,0,NA,NA,NA,NA,NA
ENSG00000240436,0,NA,NA,NA,NA,NA
ENSG00000240438,0,NA,NA,NA,NA,NA
ENSG00000240439,0,NA,NA,NA,NA,NA
ENSG00000240440,0,NA,NA,NA,NA,NA
ENSG00000240441,0,NA,NA,NA,NA,NA
ENSG00000240443,0,NA,NA,NA,NA,NA
ENSG00000240445,63.5461304137613,4.33983674290587,3.44801998819241,1.25864605128957,0.208158205559781,0.571208103216389
ENSG00000240449,0.360123903747327,0,9.2706480411473,0,1,NA
ENSG00000240450,0,NA,NA,NA,NA,NA
ENSG00000240452,0,NA,NA,NA,NA,NA
ENSG00000240454,0,NA,NA,NA,NA,NA
ENSG00000240457,0,NA,NA,NA,NA,NA
ENSG00000240458,0,NA,NA,NA,NA,NA
ENSG00000240459,0,NA,NA,NA,NA,NA
ENSG00000240463,0,NA,NA,NA,NA,NA
ENSG00000240470,0,NA,NA,NA,NA,NA
ENSG00000240471,0,NA,NA,NA,NA,NA
ENSG00000240474,0.018075802219482,0,9.27064804145076,0,1,NA
ENSG00000240476,0,NA,NA,NA,NA,NA
ENSG00000240477,0,NA,NA,NA,NA,NA
ENSG00000240478,0,NA,NA,NA,NA,NA
ENSG00000240480,0.13029636955804,0.339458827836175,9.27064804113775,0.0366165155154045,0.970790774883939,NA
ENSG00000240481,0.0583287211974666,0,9.27064804143603,0,1,NA
ENSG00000240484,0,NA,NA,NA,NA,NA
ENSG00000240486,0,NA,NA,NA,NA,NA
ENSG00000240487,0,NA,NA,NA,NA,NA
ENSG00000240489,0,NA,NA,NA,NA,NA
ENSG00000240490,0.0480287655003091,0,9.2706480413355,0,1,NA
ENSG00000240494,0,NA,NA,NA,NA,NA
ENSG00000240497,0,NA,NA,NA,NA,NA
ENSG00000240498,6.12078355663041,-8.02778689222594,9.19609177228841,-0.872956370054608,0.382686859195544,0.765720978154112
ENSG00000240499,0,NA,NA,NA,NA,NA
ENSG00000240502,0,NA,NA,NA,NA,NA
ENSG00000240505,0,NA,NA,NA,NA,NA
ENSG00000240509,0,NA,NA,NA,NA,NA
ENSG00000240511,0,NA,NA,NA,NA,NA
ENSG00000240513,0,NA,NA,NA,NA,NA
ENSG00000240518,0,NA,NA,NA,NA,NA
ENSG00000240519,0.486545398295111,0,9.27064804114393,0,1,NA
ENSG00000240520,0,NA,NA,NA,NA,NA
ENSG00000240521,0,NA,NA,NA,NA,NA
ENSG00000240522,9.06716660561957,-15.4391028157786,8.01184557490978,-1.9270344980348,0.0539753308028611,0.245839114311596
ENSG00000240527,0.463207825478,0,9.27064804104191,0,1,NA
ENSG00000240531,0,NA,NA,NA,NA,NA
