,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000264010,0,NA,NA,NA,NA,NA
ENSG00000264012,0,NA,NA,NA,NA,NA
ENSG00000264013,0,NA,NA,NA,NA,NA
ENSG00000264014,0,NA,NA,NA,NA,NA
ENSG00000264015,5.6695523237864,-6.38332156688444,9.19269952917922,-0.694390319907952,NA,NA
ENSG00000264016,0.180535182970176,0,9.27483246276218,0,1,NA
ENSG00000264017,0,NA,NA,NA,NA,NA
ENSG00000264019,15.4928243243535,0,8.26670699595093,0,NA,NA
ENSG00000264023,0.170016782471968,0,9.27483246276217,0,1,NA
ENSG00000264024,0,NA,NA,NA,NA,NA
ENSG00000264026,0,NA,NA,NA,NA,NA
ENSG00000264028,0.422421530094219,-3.79174284857455,9.20381312092977,-0.411975210573539,0.680357592995192,NA
ENSG00000264029,0,NA,NA,NA,NA,NA
ENSG00000264030,0,NA,NA,NA,NA,NA
ENSG00000264031,0,NA,NA,NA,NA,NA
ENSG00000264032,0,NA,NA,NA,NA,NA
ENSG00000264036,0,NA,NA,NA,NA,NA
ENSG00000264037,0,NA,NA,NA,NA,NA
ENSG00000264040,0,NA,NA,NA,NA,NA
ENSG00000264041,0.978368025764556,0,9.27483246276218,0,1,NA
ENSG00000264044,330.233230958417,-0.439234547384451,2.42028269282588,-0.181480679379485,0.855990296969687,1
ENSG00000264047,2.21148283727912,-6.61851299529859,9.20031214278221,-0.719379178943501,0.471907322065403,0.761597005216854
ENSG00000264049,0,NA,NA,NA,NA,NA
ENSG00000264050,0,NA,NA,NA,NA,NA
ENSG00000264054,0,NA,NA,NA,NA,NA
ENSG00000264056,0,NA,NA,NA,NA,NA
ENSG00000264057,4.24509796861058,-3.33042847163262,9.14847174754958,-0.364042056808524,NA,NA
ENSG00000264058,6.29285003534877,27.5980786350488,9.20025585961849,2.9997077316275,NA,NA
ENSG00000264060,0,NA,NA,NA,NA,NA
ENSG00000264061,0,NA,NA,NA,NA,NA
ENSG00000264063,0,NA,NA,NA,NA,NA
ENSG00000264066,0,NA,NA,NA,NA,NA
ENSG00000264067,2.24409751783775,0,9.27483246276217,0,NA,NA
ENSG00000264069,0,NA,NA,NA,NA,NA
ENSG00000264070,0.517690958101611,0,9.27483246276217,0,1,NA
ENSG00000264071,6.85720146538427,0,9.27483246276217,0,NA,NA
ENSG00000264072,0,NA,NA,NA,NA,NA
ENSG00000264073,0,NA,NA,NA,NA,NA
ENSG00000264075,0,NA,NA,NA,NA,NA
ENSG00000264078,0,NA,NA,NA,NA,NA
ENSG00000264080,0,NA,NA,NA,NA,NA
ENSG00000264083,1.89688086616689,8.02192015438522,9.20263810370722,0.871697883148708,0.383373215394666,0.676773282467639
ENSG00000264084,0,NA,NA,NA,NA,NA
ENSG00000264089,0,NA,NA,NA,NA,NA
ENSG00000264090,0,NA,NA,NA,NA,NA
ENSG00000264092,0.0243072128927036,0.899017813620602,9.27483246276217,0.096930895218873,0.922781273486468,NA
ENSG00000264093,0,NA,NA,NA,NA,NA
ENSG00000264099,0,NA,NA,NA,NA,NA
ENSG00000264101,0,NA,NA,NA,NA,NA
ENSG00000264102,0,NA,NA,NA,NA,NA
ENSG00000264104,0,NA,NA,NA,NA,NA
ENSG00000264105,0,NA,NA,NA,NA,NA
ENSG00000264107,0.0107893360846911,0,9.27483246276218,0,1,NA
ENSG00000264108,0,NA,NA,NA,NA,NA
ENSG00000264110,0,NA,NA,NA,NA,NA
ENSG00000264112,23.5526081498259,-2.63840858433644,3.81881374878381,-0.690897424671917,0.489630004666544,0.776028758681492
ENSG00000264113,24.4552248281296,-5.5466909645023,4.77815150044529,-1.16084451570558,0.245705136037961,0.507621856018804
ENSG00000264115,0,NA,NA,NA,NA,NA
ENSG00000264116,0,NA,NA,NA,NA,NA
ENSG00000264119,0,NA,NA,NA,NA,NA
ENSG00000264125,0,NA,NA,NA,NA,NA
ENSG00000264127,0,NA,NA,NA,NA,NA
ENSG00000264128,0,NA,NA,NA,NA,NA
ENSG00000264131,0,NA,NA,NA,NA,NA
ENSG00000264136,0,NA,NA,NA,NA,NA
ENSG00000264138,0,NA,NA,NA,NA,NA
ENSG00000264139,0,NA,NA,NA,NA,NA
ENSG00000264141,0,NA,NA,NA,NA,NA
ENSG00000264145,0,NA,NA,NA,NA,NA
ENSG00000264148,0,NA,NA,NA,NA,NA
ENSG00000264149,0,NA,NA,NA,NA,NA
ENSG00000264150,0,NA,NA,NA,NA,NA
ENSG00000264151,0,NA,NA,NA,NA,NA
ENSG00000264157,0,NA,NA,NA,NA,NA
ENSG00000264158,0,NA,NA,NA,NA,NA
ENSG00000264160,0,NA,NA,NA,NA,NA
ENSG00000264163,1.07567568780605,0,9.27483246276218,0,NA,NA
ENSG00000264164,0,NA,NA,NA,NA,NA
ENSG00000264167,0,NA,NA,NA,NA,NA
ENSG00000264168,0,NA,NA,NA,NA,NA
ENSG00000264169,0,NA,NA,NA,NA,NA
ENSG00000264171,0,NA,NA,NA,NA,NA
ENSG00000264172,0,NA,NA,NA,NA,NA
ENSG00000264174,0,NA,NA,NA,NA,NA
ENSG00000264175,0,NA,NA,NA,NA,NA
ENSG00000264176,21.1694532342148,-21.5327453411953,9.19997621199335,-2.34052184973311,0.0192568115907015,0.0754345175570913
ENSG00000264177,0,NA,NA,NA,NA,NA
ENSG00000264179,0,NA,NA,NA,NA,NA
ENSG00000264186,0.00812712993973634,0,9.27483246276217,0,1,NA
ENSG00000264187,51.6018976040023,-1.71221922465929,4.591133662591,-0.372940400017238,0.709192802734968,0.938256901428562
ENSG00000264188,0,NA,NA,NA,NA,NA
ENSG00000264189,0,NA,NA,NA,NA,NA
ENSG00000264192,0,NA,NA,NA,NA,NA
ENSG00000264193,0,NA,NA,NA,NA,NA
ENSG00000264196,0,NA,NA,NA,NA,NA
ENSG00000264200,0,NA,NA,NA,NA,NA
ENSG00000264201,0,NA,NA,NA,NA,NA
ENSG00000264204,30.1800019449999,0,9.27483246276218,0,NA,NA
ENSG00000264207,11.6762167049623,-4.96774798006363,6.33989452894175,-0.783569499048566,0.43329275873535,0.726540823744251
ENSG00000264210,0,NA,NA,NA,NA,NA
ENSG00000264211,0,NA,NA,NA,NA,NA
ENSG00000264212,0,NA,NA,NA,NA,NA
ENSG00000264215,0,NA,NA,NA,NA,NA
ENSG00000264217,0,NA,NA,NA,NA,NA
ENSG00000264226,0,NA,NA,NA,NA,NA
ENSG00000264229,438.818634166154,3.84005033888453,2.1679277161371,1.77129998860242,0.0765108293611217,0.218486461665982
ENSG00000264230,31.8779988690686,0,5.48980463486597,0,1,1
ENSG00000264232,0,NA,NA,NA,NA,NA
ENSG00000264233,0,NA,NA,NA,NA,NA
ENSG00000264235,6.47991146068085,0,9.27483246276217,0,NA,NA
ENSG00000264236,0,NA,NA,NA,NA,NA
ENSG00000264240,0,NA,NA,NA,NA,NA
ENSG00000264242,0,NA,NA,NA,NA,NA
ENSG00000264243,0.0206542531206454,0,9.27483246276217,0,1,NA
ENSG00000264245,0,NA,NA,NA,NA,NA
ENSG00000264246,0,NA,NA,NA,NA,NA
ENSG00000264247,78.1168505673418,-20.3847014994824,2.63926629378692,-7.72362438283317,1.1306770987683e-14,4.06741666255389e-13
ENSG00000264249,0,NA,NA,NA,NA,NA
ENSG00000264250,0,NA,NA,NA,NA,NA
ENSG00000264251,0,NA,NA,NA,NA,NA
ENSG00000264254,0,NA,NA,NA,NA,NA
ENSG00000264257,0,NA,NA,NA,NA,NA
ENSG00000264260,0,NA,NA,NA,NA,NA
ENSG00000264262,0,NA,NA,NA,NA,NA
ENSG00000264263,0,NA,NA,NA,NA,NA
ENSG00000264265,0,NA,NA,NA,NA,NA
ENSG00000264266,0,NA,NA,NA,NA,NA
ENSG00000264268,0,NA,NA,NA,NA,NA
ENSG00000264269,1.96725833039,-4.71391366814046,9.20188855948178,-0.512276761196284,0.608457326952103,0.86988400554017
ENSG00000264270,0,NA,NA,NA,NA,NA
ENSG00000264271,0.00708166274154901,0,9.27483246276217,0,1,NA
ENSG00000264272,11.491681000427,-21.8166450904878,9.1999462781988,-2.37138831366732,0.0177214016819601,0.0708666236053887
ENSG00000264273,0,NA,NA,NA,NA,NA
ENSG00000264274,0,NA,NA,NA,NA,NA
ENSG00000264275,0,NA,NA,NA,NA,NA
ENSG00000264278,14.4895563982447,-22.369398863015,9.20330528615181,-2.43058316197271,NA,NA
ENSG00000264279,0,NA,NA,NA,NA,NA
ENSG00000264281,0,NA,NA,NA,NA,NA
ENSG00000264289,0,NA,NA,NA,NA,NA
ENSG00000264290,0,NA,NA,NA,NA,NA
ENSG00000264292,0,NA,NA,NA,NA,NA
ENSG00000264293,0,NA,NA,NA,NA,NA
ENSG00000264294,0.0141222259418511,0,9.27483246276217,0,1,NA
ENSG00000264295,0,NA,NA,NA,NA,NA
ENSG00000264296,0,NA,NA,NA,NA,NA
ENSG00000264297,0,NA,NA,NA,NA,NA
ENSG00000264300,0,NA,NA,NA,NA,NA
ENSG00000264301,0,NA,NA,NA,NA,NA
ENSG00000264304,0,NA,NA,NA,NA,NA
ENSG00000264309,0,NA,NA,NA,NA,NA
ENSG00000264311,0,NA,NA,NA,NA,NA
ENSG00000264313,0,NA,NA,NA,NA,NA
ENSG00000264314,0,NA,NA,NA,NA,NA
ENSG00000264315,0.730898251112046,0,9.27483246276217,0,1,NA
ENSG00000264316,0,NA,NA,NA,NA,NA
ENSG00000264317,0,NA,NA,NA,NA,NA
ENSG00000264319,0,NA,NA,NA,NA,NA
ENSG00000264322,0,NA,NA,NA,NA,NA
ENSG00000264324,16.9328175642425,-5.81983995002423,8.69457748380005,-0.669364320562776,0.503263105759825,0.788439955416614
ENSG00000264330,0,NA,NA,NA,NA,NA
ENSG00000264334,0,NA,NA,NA,NA,NA
ENSG00000264339,0,NA,NA,NA,NA,NA
ENSG00000264340,0,NA,NA,NA,NA,NA
ENSG00000264341,0,NA,NA,NA,NA,NA
ENSG00000264342,0,NA,NA,NA,NA,NA
ENSG00000264343,543.672109366582,-2.7257677071703,1.40834298518023,-1.93544309578925,0.0529359452040043,0.164769248199386
ENSG00000264345,0,NA,NA,NA,NA,NA
ENSG00000264346,7.28892449544722,0,9.27483246276217,0,1,1
ENSG00000264349,0,NA,NA,NA,NA,NA
ENSG00000264350,0,NA,NA,NA,NA,NA
ENSG00000264352,2.11130435408421,-21.0779916207943,9.21118758170138,-2.28830337389579,0.0221198601755659,0.0841662019195431
ENSG00000264354,0,NA,NA,NA,NA,NA
ENSG00000264357,0,NA,NA,NA,NA,NA
ENSG00000264358,0,NA,NA,NA,NA,NA
ENSG00000264359,0,NA,NA,NA,NA,NA
ENSG00000264364,935.585293846352,-0.0507424740496929,1.40061368925854,-0.0362287434706961,0.97109996705316,1
ENSG00000264365,0,NA,NA,NA,NA,NA
ENSG00000264370,0,NA,NA,NA,NA,NA
ENSG00000264371,0,NA,NA,NA,NA,NA
ENSG00000264373,0,NA,NA,NA,NA,NA
ENSG00000264377,0,NA,NA,NA,NA,NA
ENSG00000264379,0,NA,NA,NA,NA,NA
ENSG00000264384,0,NA,NA,NA,NA,NA
ENSG00000264386,0,NA,NA,NA,NA,NA
ENSG00000264387,0,NA,NA,NA,NA,NA
ENSG00000264388,0,NA,NA,NA,NA,NA
ENSG00000264390,0,NA,NA,NA,NA,NA
ENSG00000264391,0.00791056469197195,0.899017813620606,9.27483246276217,0.0969308952188735,0.922781273486468,NA
ENSG00000264395,0,NA,NA,NA,NA,NA
ENSG00000264397,0,NA,NA,NA,NA,NA
ENSG00000264399,0,NA,NA,NA,NA,NA
ENSG00000264400,0,NA,NA,NA,NA,NA
ENSG00000264402,0,NA,NA,NA,NA,NA
ENSG00000264404,0,NA,NA,NA,NA,NA
ENSG00000264405,0,NA,NA,NA,NA,NA
ENSG00000264406,0,NA,NA,NA,NA,NA
ENSG00000264408,0,NA,NA,NA,NA,NA
ENSG00000264419,0,NA,NA,NA,NA,NA
ENSG00000264421,0,NA,NA,NA,NA,NA
ENSG00000264422,0,NA,NA,NA,NA,NA
ENSG00000264423,5.13198333800888,-20.0652732594403,9.25554900768341,-2.16791821239165,NA,NA
ENSG00000264424,3.67047301161951,0,9.27483246276217,0,1,1
ENSG00000264425,0,NA,NA,NA,NA,NA
ENSG00000264426,0,NA,NA,NA,NA,NA
ENSG00000264429,0,NA,NA,NA,NA,NA
ENSG00000264431,0,NA,NA,NA,NA,NA
ENSG00000264434,0,NA,NA,NA,NA,NA
ENSG00000264435,0,NA,NA,NA,NA,NA
ENSG00000264438,0.00708166274154901,0,9.27483246276217,0,1,NA
ENSG00000264443,13.9537220892416,8.56124557482183,9.20173315262253,0.930394897659236,0.352166659392327,0.640766556905924
ENSG00000264444,0,NA,NA,NA,NA,NA
ENSG00000264448,1.77355868356394,0,9.27483246276218,0,NA,NA
ENSG00000264449,14.2979009345464,-26.4836177373154,9.20049373267002,-2.8784996226099,NA,NA
ENSG00000264451,0,NA,NA,NA,NA,NA
ENSG00000264452,0,NA,NA,NA,NA,NA
ENSG00000264456,7.63039889203477,-7.60959372686666,7.90105325380279,-0.963111307116447,0.335491668005852,0.622687863520116
ENSG00000264458,0,NA,NA,NA,NA,NA
ENSG00000264462,0.0745695567192428,0,9.27483246276218,0,1,NA
ENSG00000264464,0,NA,NA,NA,NA,NA
ENSG00000264468,0,NA,NA,NA,NA,NA
ENSG00000264470,0,NA,NA,NA,NA,NA
ENSG00000264472,0,NA,NA,NA,NA,NA
ENSG00000264474,0,NA,NA,NA,NA,NA
ENSG00000264475,0,NA,NA,NA,NA,NA
ENSG00000264477,0,NA,NA,NA,NA,NA
ENSG00000264480,0,NA,NA,NA,NA,NA
ENSG00000264482,0,NA,NA,NA,NA,NA
ENSG00000264483,0,NA,NA,NA,NA,NA
ENSG00000264484,0,NA,NA,NA,NA,NA
ENSG00000264486,0,NA,NA,NA,NA,NA
ENSG00000264488,0,NA,NA,NA,NA,NA
ENSG00000264490,19.2042614060663,0,7.40806614491205,0,1,1
ENSG00000264491,0,NA,NA,NA,NA,NA
ENSG00000264493,0,NA,NA,NA,NA,NA
ENSG00000264494,0,NA,NA,NA,NA,NA
ENSG00000264497,0,NA,NA,NA,NA,NA
ENSG00000264500,0,NA,NA,NA,NA,NA
ENSG00000264501,13.0575680472508,0,9.27483246276218,0,1,1
ENSG00000264503,0,NA,NA,NA,NA,NA
ENSG00000264511,0,NA,NA,NA,NA,NA
ENSG00000264512,0,NA,NA,NA,NA,NA
ENSG00000264513,0,NA,NA,NA,NA,NA
ENSG00000264514,0,NA,NA,NA,NA,NA
ENSG00000264515,0,NA,NA,NA,NA,NA
ENSG00000264519,0,NA,NA,NA,NA,NA
ENSG00000264520,0,NA,NA,NA,NA,NA
ENSG00000264522,373.073926996256,0.00674285124610379,1.45243364787857,0.00464245045269532,0.996295873764942,1
ENSG00000264525,0,NA,NA,NA,NA,NA
ENSG00000264529,0,NA,NA,NA,NA,NA
ENSG00000264530,0,NA,NA,NA,NA,NA
ENSG00000264534,0,NA,NA,NA,NA,NA
ENSG00000264536,0,NA,NA,NA,NA,NA
ENSG00000264538,37.9929412172929,-21.9515781766719,4.12589046608675,-5.32044618176501,1.03513067893722e-07,1.54246745438471e-06
ENSG00000264539,0,NA,NA,NA,NA,NA
ENSG00000264540,22.3277182406055,11.1080645266099,8.95811751379214,1.23999986710463,0.214975443303793,0.460801353909085
ENSG00000264545,36.2433740550666,6.05364571072626,9.13703684783118,0.662539268643005,0.507625677007331,0.791908316919117
ENSG00000264546,1.68279793690828,0,9.27483246276217,0,1,1
ENSG00000264548,1.41595553848468,-3.03682679798736,9.20661242170039,-0.329852790460629,0.741511196547239,0.961121633203262
ENSG00000264549,0,NA,NA,NA,NA,NA
ENSG00000264553,0,NA,NA,NA,NA,NA
ENSG00000264554,0,NA,NA,NA,NA,NA
ENSG00000264558,191.928366200485,0.333523452174415,2.12311719408111,0.157091399902097,0.87517281531552,1
ENSG00000264559,0,NA,NA,NA,NA,NA
ENSG00000264562,0,NA,NA,NA,NA,NA
ENSG00000264563,0,NA,NA,NA,NA,NA
ENSG00000264564,0,NA,NA,NA,NA,NA
ENSG00000264566,0,NA,NA,NA,NA,NA
ENSG00000264569,1.95391943225274,0,9.27483246276217,0,NA,NA
ENSG00000264570,0.1749861635924,5.36467272923211,9.21801626540731,0.581976921581735,0.560582226065344,NA
ENSG00000264571,0,NA,NA,NA,NA,NA
ENSG00000264572,0,NA,NA,NA,NA,NA
ENSG00000264573,3.26923255405669,-1.51350109492452,3.47807363876924,-0.435154988685084,0.663449931788706,0.906891313576294
ENSG00000264574,0,NA,NA,NA,NA,NA
ENSG00000264575,6.43322236211836,0,8.28547899827641,0,1,1
ENSG00000264577,0.496491931079583,0,9.27483246276217,0,1,NA
ENSG00000264578,165.240413137811,0.151234837668316,3.34893393347131,0.0451590985885932,0.96398049556677,1
ENSG00000264580,0,NA,NA,NA,NA,NA
ENSG00000264582,0,NA,NA,NA,NA,NA
ENSG00000264583,0,NA,NA,NA,NA,NA
ENSG00000264585,0,NA,NA,NA,NA,NA
ENSG00000264587,0.0107637082261433,0,9.27483246276217,0,1,NA
ENSG00000264589,0.00707681373556611,0,9.27483246276217,0,1,NA
ENSG00000264592,0,NA,NA,NA,NA,NA
ENSG00000264595,0,NA,NA,NA,NA,NA
ENSG00000264596,14.9474908505781,-7.93003246461931,9.19996905548559,-0.861962949743939,0.388707906472362,0.682678129711755
ENSG00000264598,0,NA,NA,NA,NA,NA
ENSG00000264603,0,NA,NA,NA,NA,NA
ENSG00000264607,0,NA,NA,NA,NA,NA
ENSG00000264608,0,NA,NA,NA,NA,NA
ENSG00000264610,0,NA,NA,NA,NA,NA
ENSG00000264613,0,NA,NA,NA,NA,NA
ENSG00000264614,0,NA,NA,NA,NA,NA
ENSG00000264615,0,NA,NA,NA,NA,NA
ENSG00000264616,0,NA,NA,NA,NA,NA
ENSG00000264617,0,NA,NA,NA,NA,NA
ENSG00000264618,0,NA,NA,NA,NA,NA
ENSG00000264621,0,NA,NA,NA,NA,NA
ENSG00000264622,0,NA,NA,NA,NA,NA
ENSG00000264623,0,NA,NA,NA,NA,NA
ENSG00000264630,0.708971384217742,0,9.27483246276218,0,1,NA
ENSG00000264633,0,NA,NA,NA,NA,NA
ENSG00000264634,0,NA,NA,NA,NA,NA
ENSG00000264635,0.356015851333209,0,9.27483246276217,0,1,NA
ENSG00000264638,0,NA,NA,NA,NA,NA
ENSG00000264643,0,NA,NA,NA,NA,NA
ENSG00000264644,0,NA,NA,NA,NA,NA
ENSG00000264647,0,NA,NA,NA,NA,NA
ENSG00000264653,0,NA,NA,NA,NA,NA
ENSG00000264655,0,NA,NA,NA,NA,NA
ENSG00000264657,0,NA,NA,NA,NA,NA
ENSG00000264658,0,NA,NA,NA,NA,NA
ENSG00000264659,0,NA,NA,NA,NA,NA
ENSG00000264660,0,NA,NA,NA,NA,NA
ENSG00000264661,0,NA,NA,NA,NA,NA
ENSG00000264662,0,NA,NA,NA,NA,NA
ENSG00000264663,0,NA,NA,NA,NA,NA
ENSG00000264666,0,NA,NA,NA,NA,NA
ENSG00000264668,64.640884623818,-6.66380356064447,3.31173860290802,-2.01217679281602,0.0442013039318073,0.143802999501996
ENSG00000264672,0.038467410507813,0,9.27483246276218,0,1,NA
ENSG00000264673,0,NA,NA,NA,NA,NA
ENSG00000264675,0,NA,NA,NA,NA,NA
ENSG00000264676,0,NA,NA,NA,NA,NA
ENSG00000264678,0,NA,NA,NA,NA,NA
ENSG00000264684,0,NA,NA,NA,NA,NA
ENSG00000264685,0,NA,NA,NA,NA,NA
ENSG00000264689,0,NA,NA,NA,NA,NA
ENSG00000264693,0,NA,NA,NA,NA,NA
ENSG00000264695,0,NA,NA,NA,NA,NA
ENSG00000264697,0,NA,NA,NA,NA,NA
ENSG00000264698,0,NA,NA,NA,NA,NA
ENSG00000264699,0,NA,NA,NA,NA,NA
ENSG00000264701,0,NA,NA,NA,NA,NA
ENSG00000264703,0,NA,NA,NA,NA,NA
ENSG00000264705,2.05375549528009,-1.27723515349403,9.22299991999781,-0.138483699942863,0.889858151052959,1
ENSG00000264706,0,NA,NA,NA,NA,NA
ENSG00000264707,3.26139313748828,0,9.27483246276218,0,1,1
ENSG00000264712,0,NA,NA,NA,NA,NA
ENSG00000264714,1.37203077578132,-24.0739830642261,9.20037810734363,-2.61662974970676,NA,NA
ENSG00000264717,0,NA,NA,NA,NA,NA
ENSG00000264720,0,NA,NA,NA,NA,NA
ENSG00000264722,0,NA,NA,NA,NA,NA
ENSG00000264725,0,NA,NA,NA,NA,NA
ENSG00000264727,0.0237721271618226,0,9.27483246276218,0,1,NA
ENSG00000264729,0,NA,NA,NA,NA,NA
ENSG00000264732,0,NA,NA,NA,NA,NA
ENSG00000264733,0,NA,NA,NA,NA,NA
ENSG00000264734,0,NA,NA,NA,NA,NA
ENSG00000264735,0,NA,NA,NA,NA,NA
ENSG00000264736,0,NA,NA,NA,NA,NA
ENSG00000264737,0,NA,NA,NA,NA,NA
ENSG00000264739,0.519836165872188,0,9.27483246276218,0,1,NA
ENSG00000264741,0,NA,NA,NA,NA,NA
ENSG00000264743,0.594452353787553,0,9.27483246276218,0,1,NA
ENSG00000264744,0,NA,NA,NA,NA,NA
ENSG00000264745,0,NA,NA,NA,NA,NA
ENSG00000264747,0,NA,NA,NA,NA,NA
ENSG00000264750,0,NA,NA,NA,NA,NA
ENSG00000264754,0,NA,NA,NA,NA,NA
ENSG00000264755,0,NA,NA,NA,NA,NA
ENSG00000264757,0,NA,NA,NA,NA,NA
ENSG00000264760,0,NA,NA,NA,NA,NA
ENSG00000264763,0,NA,NA,NA,NA,NA
ENSG00000264764,0,NA,NA,NA,NA,NA
ENSG00000264765,0,NA,NA,NA,NA,NA
ENSG00000264767,0,NA,NA,NA,NA,NA
ENSG00000264769,0,NA,NA,NA,NA,NA
ENSG00000264772,11.0902780483782,0,9.27483246276217,0,1,1
ENSG00000264773,0,NA,NA,NA,NA,NA
ENSG00000264775,0,NA,NA,NA,NA,NA
ENSG00000264781,0,NA,NA,NA,NA,NA
ENSG00000264785,0,NA,NA,NA,NA,NA
ENSG00000264788,0,NA,NA,NA,NA,NA
ENSG00000264790,0,NA,NA,NA,NA,NA
ENSG00000264791,0,NA,NA,NA,NA,NA
ENSG00000264792,0,NA,NA,NA,NA,NA
ENSG00000264793,0,NA,NA,NA,NA,NA
ENSG00000264796,0,NA,NA,NA,NA,NA
ENSG00000264800,0,NA,NA,NA,NA,NA
ENSG00000264801,0,NA,NA,NA,NA,NA
ENSG00000264802,0,NA,NA,NA,NA,NA
ENSG00000264803,0,NA,NA,NA,NA,NA
ENSG00000264808,0.767283184409196,0,9.27483246276217,0,1,NA
ENSG00000264809,0,NA,NA,NA,NA,NA
ENSG00000264810,0,NA,NA,NA,NA,NA
ENSG00000264811,0,NA,NA,NA,NA,NA
ENSG00000264812,0.0524033773841023,0.899017813620606,9.27483246276218,0.0969308952188734,0.922781273486468,NA
ENSG00000264813,0,NA,NA,NA,NA,NA
ENSG00000264814,0,NA,NA,NA,NA,NA
ENSG00000264823,0,NA,NA,NA,NA,NA
ENSG00000264824,0,NA,NA,NA,NA,NA
ENSG00000264825,0,NA,NA,NA,NA,NA
ENSG00000264829,0,NA,NA,NA,NA,NA
ENSG00000264833,0,NA,NA,NA,NA,NA
ENSG00000264834,0,NA,NA,NA,NA,NA
ENSG00000264837,0,NA,NA,NA,NA,NA
ENSG00000264840,0,NA,NA,NA,NA,NA
ENSG00000264843,2.69116182775451,0,9.27483246276218,0,NA,NA
ENSG00000264845,0,NA,NA,NA,NA,NA
ENSG00000264850,0,NA,NA,NA,NA,NA
ENSG00000264853,6.38791286838273,-12.6988553154808,9.27483246276218,-1.36917355288797,NA,NA
ENSG00000264857,0,NA,NA,NA,NA,NA
ENSG00000264859,0,NA,NA,NA,NA,NA
ENSG00000264860,0,NA,NA,NA,NA,NA
ENSG00000264862,0.011283448935636,0,9.27483246276217,0,1,NA
ENSG00000264864,0,NA,NA,NA,NA,NA
ENSG00000264869,0,NA,NA,NA,NA,NA
ENSG00000264874,0,NA,NA,NA,NA,NA
ENSG00000264876,0,NA,NA,NA,NA,NA
ENSG00000264879,0,NA,NA,NA,NA,NA
ENSG00000264880,0,NA,NA,NA,NA,NA
ENSG00000264881,0,NA,NA,NA,NA,NA
ENSG00000264885,102.244337766711,-4.53800291041111,2.78114376378395,-1.63170382254416,0.10274189441677,0.272618906215671
ENSG00000264892,0,NA,NA,NA,NA,NA
ENSG00000264895,0,NA,NA,NA,NA,NA
ENSG00000264897,0,NA,NA,NA,NA,NA
ENSG00000264901,0,NA,NA,NA,NA,NA
ENSG00000264902,0,NA,NA,NA,NA,NA
ENSG00000264906,0,NA,NA,NA,NA,NA
ENSG00000264907,0,NA,NA,NA,NA,NA
ENSG00000264910,1.46371915450255,0.899017813620607,9.27483246276218,0.0969308952188735,NA,NA
ENSG00000264911,0,NA,NA,NA,NA,NA
ENSG00000264914,0,NA,NA,NA,NA,NA
ENSG00000264916,1.25564383731931,0,9.27483246276217,0,1,NA
ENSG00000264920,207.994787408601,-2.19921843419105,2.08372536874656,-1.0554262414696,0.291230426559581,0.568518916470478
ENSG00000264922,0,NA,NA,NA,NA,NA
ENSG00000264924,1.07567568780605,0,9.27483246276218,0,NA,NA
ENSG00000264926,0,NA,NA,NA,NA,NA
ENSG00000264930,0,NA,NA,NA,NA,NA
ENSG00000264931,0,NA,NA,NA,NA,NA
ENSG00000264932,0,NA,NA,NA,NA,NA
ENSG00000264933,0.111279368281355,0,9.27483246276217,0,1,NA
ENSG00000264934,0,NA,NA,NA,NA,NA
ENSG00000264937,0,NA,NA,NA,NA,NA
ENSG00000264940,703.956962276549,16.8992618417421,3.74010040140458,4.51839791129553,6.2309303573858e-06,6.8927838753945e-05
ENSG00000264941,0,NA,NA,NA,NA,NA
ENSG00000264943,2.83536229273786,-22.954125189168,9.20217061379309,-2.49442508213901,0.0126161355850935,0.0536705384290254
ENSG00000264947,0,NA,NA,NA,NA,NA
ENSG00000264954,0.0188908381658796,0,9.27483246276217,0,1,NA
ENSG00000264956,2.02510456114482,-24.5070688524819,9.20016855618542,-2.66376302812468,NA,NA
ENSG00000264958,0,NA,NA,NA,NA,NA
ENSG00000264961,0,NA,NA,NA,NA,NA
ENSG00000264963,3.06733021649884,-16.0372893765426,9.20990647735447,-1.74130860242452,0.0816294991241368,0.229487853615209
ENSG00000264964,1.75884573596083,0,9.27483246276217,0,1,1
ENSG00000264966,0,NA,NA,NA,NA,NA
ENSG00000264968,0,NA,NA,NA,NA,NA
ENSG00000264970,0.2624792453886,5.94972953913809,9.21192741745567,0.645872385822749,0.518362004461556,NA
ENSG00000264971,0,NA,NA,NA,NA,NA
ENSG00000264974,0,NA,NA,NA,NA,NA
ENSG00000264975,0,NA,NA,NA,NA,NA
ENSG00000264978,0.125922355019021,0,9.27483246276217,0,1,NA
ENSG00000264979,0,NA,NA,NA,NA,NA
ENSG00000264981,0,NA,NA,NA,NA,NA
ENSG00000264982,47.0941119407801,0.0586075749581243,4.12567561543274,0.0142055702922676,0.988665975985341,1
ENSG00000264984,0,NA,NA,NA,NA,NA
ENSG00000264985,4.1060611255396,0,9.27483246276217,0,NA,NA
ENSG00000264986,0,NA,NA,NA,NA,NA
ENSG00000264990,0,NA,NA,NA,NA,NA
ENSG00000264994,0,NA,NA,NA,NA,NA
ENSG00000264997,0,NA,NA,NA,NA,NA
ENSG00000264999,0,NA,NA,NA,NA,NA
ENSG00000265000,0,NA,NA,NA,NA,NA
ENSG00000265003,0,NA,NA,NA,NA,NA
ENSG00000265005,0,NA,NA,NA,NA,NA
ENSG00000265007,0,NA,NA,NA,NA,NA
