,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000273179,0.00505815310369795,0,9.27483246276217,0,1,NA
ENSG00000273180,0,NA,NA,NA,NA,NA
ENSG00000273181,0.111279368281355,0,9.27483246276217,0,1,NA
ENSG00000273183,2.15130666864609,0,9.27483246276217,0,NA,NA
ENSG00000273184,16.1258245316228,30.2915471512453,9.20201677979887,3.29183785208305,0.00099534981791765,0.00766748838077143
ENSG00000273186,0.297422102697031,0,9.27483246276218,0,1,NA
ENSG00000273188,0,NA,NA,NA,NA,NA
ENSG00000273189,0,NA,NA,NA,NA,NA
ENSG00000273192,133.860499645517,1.6670449339033,2.68193853661447,0.621582079956122,0.534216707355474,0.847356524204871
ENSG00000273196,0,NA,NA,NA,NA,NA
ENSG00000273198,0,NA,NA,NA,NA,NA
ENSG00000273199,5.24639844668342,23.7894756339093,9.20589277852303,2.58415736596555,0.00976172432666188,0.0499831447084281
ENSG00000273203,0,NA,NA,NA,NA,NA
ENSG00000273204,4.38563346208594,0,9.27483246276218,0,NA,NA
ENSG00000273209,0,NA,NA,NA,NA,NA
ENSG00000273210,0.990389327675793,0,9.27483246276217,0,NA,NA
ENSG00000273211,4.93254409657567,0,9.27483246276218,0,NA,NA
ENSG00000273212,3.08461459946197,0,9.27483246276217,0,NA,NA
ENSG00000273213,2.55538938657351,-17.8761889204042,9.26157491282145,-1.93014569213892,NA,NA
ENSG00000273214,0,NA,NA,NA,NA,NA
ENSG00000273216,0,NA,NA,NA,NA,NA
ENSG00000273217,8.37475190846715,0,9.27483246276218,0,NA,NA
ENSG00000273218,0.360585002399458,-2.59693129164406,9.21165908480606,-0.281917868185927,0.778006488188636,NA
ENSG00000273219,0,NA,NA,NA,NA,NA
ENSG00000273221,39.6730472701849,27.4750775238439,9.20353907514098,2.9852730889202,NA,NA
ENSG00000273225,0,NA,NA,NA,NA,NA
ENSG00000273226,3.32793131342972,0.551264633184885,9.27483246276217,0.0594366135882427,0.952604351168343,1
ENSG00000273228,0,NA,NA,NA,NA,NA
ENSG00000273230,13.3289660044739,-30.5951143516081,8.27657958710406,-3.69658915613874,0.000218515541581138,0.00204012776562876
ENSG00000273232,0,NA,NA,NA,NA,NA
ENSG00000273233,0,NA,NA,NA,NA,NA
ENSG00000273234,0,NA,NA,NA,NA,NA
ENSG00000273237,128.796236106121,-24.5556494083788,2.42528899576664,-10.1248343810741,4.2870388680104e-24,5.24744692610363e-22
ENSG00000273238,0,NA,NA,NA,NA,NA
ENSG00000273240,8.47157014628619,-26.7067677875709,9.19991019343643,-2.90293787939632,NA,NA
ENSG00000273243,3.65155066527312,0,9.27483246276217,0,NA,NA
ENSG00000273244,0,NA,NA,NA,NA,NA
ENSG00000273245,1.50252274549505,0,9.27483246276218,0,1,1
ENSG00000273247,58.5095059045208,8.03604370496514,3.5818646647418,2.24353638596907,0.0248622462208859,0.104938052231012
ENSG00000273248,0,NA,NA,NA,NA,NA
ENSG00000273249,0,NA,NA,NA,NA,NA
ENSG00000273252,0,NA,NA,NA,NA,NA
ENSG00000273253,9.03326487072781,0,9.27483246276218,0,1,1
ENSG00000273254,0.791815097110298,0,9.27483246276217,0,1,NA
ENSG00000273255,0,NA,NA,NA,NA,NA
ENSG00000273257,0,NA,NA,NA,NA,NA
ENSG00000273258,0,NA,NA,NA,NA,NA
ENSG00000273259,2.97784062102812,-5.7532518961789,9.20107531307244,-0.625280383044465,NA,NA
ENSG00000273261,1.01242380487456,-6.43400803187819,9.20057235974327,-0.699305193232317,NA,NA
ENSG00000273262,4.43633848814174,-21.3676719309088,9.2003133184286,-2.32249394029968,NA,NA
ENSG00000273264,0,NA,NA,NA,NA,NA
ENSG00000273265,3.71663197742388,5.09192231254153,9.22029403679409,0.552251619332522,0.580775972717186,0.878199231662259
ENSG00000273267,0,NA,NA,NA,NA,NA
ENSG00000273269,0,NA,NA,NA,NA,NA
ENSG00000273270,232.321988423707,-3.3231883523272,1.42193772514442,-2.33708431358319,0.0194348004889718,0.0866680835621288
ENSG00000273271,0,NA,NA,NA,NA,NA
ENSG00000273272,0.419345375687843,0,9.27483246276217,0,1,NA
ENSG00000273274,30.1555735198176,-16.0734731728572,3.28625400275681,-4.89112319357338,1.00262183777274e-06,1.47722702237358e-05
ENSG00000273275,16.3860964727688,35.3879914203575,7.3337623421078,4.82535290476657,1.3975557985975e-06,2.01098677889793e-05
ENSG00000273284,5.85891378254026,-6.34897235735684,9.2006227838005,-0.690058978239544,0.490157098852127,0.813672397150612
ENSG00000273287,0,NA,NA,NA,NA,NA
ENSG00000273289,0.018763232654452,0,9.27483246276218,0,1,NA
ENSG00000273291,0,NA,NA,NA,NA,NA
ENSG00000273293,0.00633462398016374,0,9.27483246276218,0,1,NA
ENSG00000273294,5.29067441830413,0,9.27483246276217,0,1,1
ENSG00000273295,1.22310974367787,-5.09142529778847,9.2018542995612,-0.553304272382498,0.580055076014712,NA
ENSG00000273297,14.565865245412,-7.73292586827514,6.27914305708143,-1.23152567125448,0.218126321408927,0.517974446782348
ENSG00000273299,13.2156316056593,0,9.27483246276218,0,NA,NA
ENSG00000273300,0.00739509514408247,0,9.27483246276218,0,1,NA
ENSG00000273301,0,NA,NA,NA,NA,NA
ENSG00000273302,0,NA,NA,NA,NA,NA
ENSG00000273305,0,NA,NA,NA,NA,NA
ENSG00000273306,4.60185439600184,-7.4245316714478,9.19305631307467,-0.807623865078297,NA,NA
ENSG00000273308,0,NA,NA,NA,NA,NA
ENSG00000273311,20.2961460302004,-3.45646544494236,5.28282922989414,-0.654283016642509,0.512929485540118,0.832408914952258
ENSG00000273312,6.56134638158446,0,9.27483246276218,0,NA,NA
ENSG00000273313,0,NA,NA,NA,NA,NA
ENSG00000273314,140.594189800797,0.683457028794529,2.42475107507594,0.281866883499834,0.77804558349064,1
ENSG00000273319,0,NA,NA,NA,NA,NA
ENSG00000273320,7.41232603121795,-25.5564907739666,9.20023029840517,-2.77780989660626,0.00547266261697718,0.0314032542861552
ENSG00000273321,0,NA,NA,NA,NA,NA
ENSG00000273325,0,NA,NA,NA,NA,NA
ENSG00000273327,0,NA,NA,NA,NA,NA
ENSG00000273328,19.7631296877414,-21.3660891300953,8.37194643501162,-2.55210533129332,0.0107074142748446,0.0537366238234349
ENSG00000273329,84.656888274374,1.71681400818594,2.40489405472914,0.713883426510987,0.475299266484908,0.8033202184983
ENSG00000273330,0,NA,NA,NA,NA,NA
ENSG00000273331,0,NA,NA,NA,NA,NA
ENSG00000273333,1.56601573176307,-6.64078069361059,9.20046079349336,-0.721787836790414,NA,NA
ENSG00000273335,0,NA,NA,NA,NA,NA
ENSG00000273336,0,NA,NA,NA,NA,NA
ENSG00000273338,0,NA,NA,NA,NA,NA
ENSG00000273340,1.50599595112972,0,9.27483246276217,0,NA,NA
ENSG00000273341,0,NA,NA,NA,NA,NA
ENSG00000273342,0,NA,NA,NA,NA,NA
ENSG00000273343,0.968258051819058,0,9.27483246276217,0,1,NA
ENSG00000273344,43.441442983527,25.8899496756265,3.36576166297863,7.69215181229275,1.44680799095082e-14,5.49845375593205e-13
ENSG00000273345,1.08466391305958,0,9.27483246276218,0,1,NA
ENSG00000273348,0,NA,NA,NA,NA,NA
ENSG00000273350,8.83499850079465,28.2337563370476,9.20006521419775,3.06886480472732,NA,NA
ENSG00000273353,0,NA,NA,NA,NA,NA
ENSG00000273355,0,NA,NA,NA,NA,NA
ENSG00000273356,5.20178801064057,0,9.27483246276217,0,1,1
ENSG00000273360,0,NA,NA,NA,NA,NA
ENSG00000273361,3.27218167343126,0,9.27483246276217,0,1,1
ENSG00000273362,0,NA,NA,NA,NA,NA
ENSG00000273363,4.61431246247423,0,9.27483246276218,0,NA,NA
ENSG00000273365,0,NA,NA,NA,NA,NA
ENSG00000273366,2.70706098253859,0,9.27483246276217,0,1,1
ENSG00000273367,0,NA,NA,NA,NA,NA
ENSG00000273368,0,NA,NA,NA,NA,NA
ENSG00000273369,1.59687796703145,0,9.27483246276218,0,1,1
ENSG00000273370,0,NA,NA,NA,NA,NA
ENSG00000273372,0.185558193610217,0,9.27483246276217,0,1,NA
ENSG00000273373,0.207612406322563,0,9.27483246276217,0,1,NA
ENSG00000273374,5.54090251417591,-5.72958813250754,9.20109745163234,-0.622707037136213,0.533477057474109,0.84668203531085
ENSG00000273375,0,NA,NA,NA,NA,NA
ENSG00000273377,0,NA,NA,NA,NA,NA
ENSG00000273381,2.50679795522599,-14.6796234909577,9.25474489064508,-1.58617267838428,0.112700143735012,0.33147101098533
ENSG00000273382,29.7005303877643,-46.7429586782322,3.26104915519909,-14.3337179090692,1.34711374176209e-46,1.33647863327449e-43
ENSG00000273384,0,NA,NA,NA,NA,NA
ENSG00000273387,56.1606833441035,9.03787157764479,3.57702508883223,2.52664472660865,0.0115157929884847,0.0569595113704895
ENSG00000273388,0.771614628142011,0,9.27483246276217,0,1,NA
ENSG00000273391,1.65043313243237,0,9.27483246276217,0,1,1
ENSG00000273394,1.05092808973932,0,9.27483246276218,0,1,NA
ENSG00000273396,0,NA,NA,NA,NA,NA
ENSG00000273398,0,NA,NA,NA,NA,NA
ENSG00000273399,0,NA,NA,NA,NA,NA
ENSG00000273402,0,NA,NA,NA,NA,NA
ENSG00000273403,1.93317847557136,0,9.27483246276217,0,1,1
ENSG00000273406,0,NA,NA,NA,NA,NA
ENSG00000273407,0,NA,NA,NA,NA,NA
ENSG00000273408,0,NA,NA,NA,NA,NA
ENSG00000273409,1.26733423750814,0,9.27483246276218,0,1,NA
ENSG00000273413,4.97364459500831,-22.7909012675133,9.20329176426859,-2.47638582490648,0.013272006719547,0.0640167161370164
ENSG00000273415,0,NA,NA,NA,NA,NA
ENSG00000273416,0,NA,NA,NA,NA,NA
ENSG00000273419,19.8594746212595,-19.407127155146,6.74306560161081,-2.87808665994736,0.00400095213548379,0.0243992066495857
ENSG00000273420,76.1364698456137,-9.23399161251135,2.6091121202567,-3.53913177621621,0.000401445400753117,0.00347779701816521
ENSG00000273423,0,NA,NA,NA,NA,NA
ENSG00000273424,0,NA,NA,NA,NA,NA
ENSG00000273428,0,NA,NA,NA,NA,NA
ENSG00000273432,0.0136739893444924,0,9.27483246276217,0,1,NA
ENSG00000273433,0,NA,NA,NA,NA,NA
ENSG00000273434,0,NA,NA,NA,NA,NA
ENSG00000273437,0,NA,NA,NA,NA,NA
ENSG00000273442,0,NA,NA,NA,NA,NA
ENSG00000273443,0,NA,NA,NA,NA,NA
ENSG00000273444,0,NA,NA,NA,NA,NA
ENSG00000273445,0,NA,NA,NA,NA,NA
ENSG00000273447,1.52053233429743,0,9.27483246276217,0,NA,NA
ENSG00000273448,0.0654016737492544,0.551264633184894,9.27483246276217,0.0594366135882437,0.952604351168342,NA
ENSG00000273449,0.333838104844065,0,9.27483246276217,0,1,NA
ENSG00000273450,0,NA,NA,NA,NA,NA
ENSG00000273451,0,NA,NA,NA,NA,NA
ENSG00000273454,0,NA,NA,NA,NA,NA
ENSG00000273455,0,NA,NA,NA,NA,NA
ENSG00000273456,1.38993343936201,0,9.27483246276218,0,1,1
ENSG00000273461,0,NA,NA,NA,NA,NA
ENSG00000273464,0,NA,NA,NA,NA,NA
ENSG00000273466,0,NA,NA,NA,NA,NA
ENSG00000273471,3.21550121299787,7.39646627370138,9.20391278107146,0.803621943149306,0.421615346389279,0.759760098705083
ENSG00000273472,11.9931568159618,1.84757966860607,9.12587720951825,0.202455021713316,0.839561017736732,1
ENSG00000273473,0,NA,NA,NA,NA,NA
ENSG00000273474,0,NA,NA,NA,NA,NA
ENSG00000273476,0.676025705729944,0,9.27483246276218,0,1,NA
ENSG00000273478,8.48757913295345,-29.0248782320528,9.20012522660509,-3.15483512638699,0.00160588827891071,0.0114793303213754
ENSG00000273481,0,NA,NA,NA,NA,NA
ENSG00000273483,0,NA,NA,NA,NA,NA
ENSG00000273484,0,NA,NA,NA,NA,NA
ENSG00000273485,64.6202274412882,-24.1101446972478,3.15196627106674,-7.64923943462378,2.02171491416989e-14,7.47241688864755e-13
ENSG00000273486,6.51707020112597,-31.773931995091,9.20036452005954,-3.45355142460001,NA,NA
ENSG00000273487,0,NA,NA,NA,NA,NA
ENSG00000273489,54.2875831463518,-6.65339183581016,3.43202796856405,-1.93861818631796,0.052547847401924,0.187493265857707
ENSG00000273492,4.46943907744135,-20.9806813107614,9.24103420702918,-2.27038238802346,NA,NA
ENSG00000273493,0,NA,NA,NA,NA,NA
ENSG00000273496,0,NA,NA,NA,NA,NA
ENSG00000273497,0,NA,NA,NA,NA,NA
ENSG00000273499,0,NA,NA,NA,NA,NA
ENSG00000273500,0,NA,NA,NA,NA,NA
ENSG00000273507,0.0924464580347436,-0.38761467192982,9.25472569265726,-0.041882891487249,0.966592055045181,NA
ENSG00000273509,3.85735876717085,0,9.27483246276218,0,NA,NA
ENSG00000273512,0,NA,NA,NA,NA,NA
ENSG00000273513,0,NA,NA,NA,NA,NA
ENSG00000273514,0.158239310306756,0,9.27483246276218,0,1,NA
ENSG00000273515,0,NA,NA,NA,NA,NA
ENSG00000273516,0,NA,NA,NA,NA,NA
ENSG00000273520,1.74064923130607,0,9.27483246276217,0,1,1
ENSG00000273521,1.31993348700604,0,9.27483246276218,0,1,NA
ENSG00000273523,16.046253294676,-18.7568792564022,9.27483246276217,-2.02234157131245,0.0431410767439808,0.160776847889292
ENSG00000273524,0,NA,NA,NA,NA,NA
ENSG00000273532,0,NA,NA,NA,NA,NA
ENSG00000273536,0,NA,NA,NA,NA,NA
ENSG00000273537,0,NA,NA,NA,NA,NA
ENSG00000273540,0,NA,NA,NA,NA,NA
ENSG00000273541,2.14423227569843,0,9.27483246276218,0,NA,NA
ENSG00000273542,71.1964360562973,-0.522829031383192,9.12656210457511,-0.057286525352312,0.954316953937021,1
ENSG00000273544,16.0537960895761,-20.1809281288833,6.21302706845587,-3.24816356126047,NA,NA
ENSG00000273549,0.182983039844435,0,9.27483246276218,0,1,NA
ENSG00000273550,0,NA,NA,NA,NA,NA
ENSG00000273551,0,NA,NA,NA,NA,NA
ENSG00000273552,0,NA,NA,NA,NA,NA
ENSG00000273553,0,NA,NA,NA,NA,NA
ENSG00000273554,0,NA,NA,NA,NA,NA
ENSG00000273555,0,NA,NA,NA,NA,NA
ENSG00000273557,0,NA,NA,NA,NA,NA
ENSG00000273558,0,NA,NA,NA,NA,NA
ENSG00000273559,100.750434634703,-8.75740016944801,2.31398839918169,-3.78454800056255,0.000153988186276004,0.00149161218463652
ENSG00000273565,1.2335383392722,0,9.27483246276217,0,1,NA
ENSG00000273566,0,NA,NA,NA,NA,NA
ENSG00000273567,0,NA,NA,NA,NA,NA
ENSG00000273568,1.02918862246165,0,9.27483246276217,0,1,NA
ENSG00000273569,0,NA,NA,NA,NA,NA
ENSG00000273570,0,NA,NA,NA,NA,NA
ENSG00000273571,0,NA,NA,NA,NA,NA
ENSG00000273573,0,NA,NA,NA,NA,NA
ENSG00000273576,29.4818921916092,-21.6427722026147,3.95077299687187,-5.47811079496365,4.29890937305431e-08,7.63755341018604e-07
ENSG00000273580,0,NA,NA,NA,NA,NA
ENSG00000273582,0,NA,NA,NA,NA,NA
ENSG00000273584,0,NA,NA,NA,NA,NA
ENSG00000273585,0.0316639210697372,0,9.27483246276218,0,1,NA
ENSG00000273586,0,NA,NA,NA,NA,NA
ENSG00000273587,7.26745000736856,-0.953987336190956,5.97721354382553,-0.159604024382971,0.873193008625352,1
ENSG00000273588,0,NA,NA,NA,NA,NA
ENSG00000273589,0,NA,NA,NA,NA,NA
ENSG00000273590,74.0809058465618,5.39651070778642,3.07639811698292,1.75416526164009,0.0794021937335977,0.256685191541471
ENSG00000273591,0,NA,NA,NA,NA,NA
ENSG00000273593,0,NA,NA,NA,NA,NA
ENSG00000273595,0,NA,NA,NA,NA,NA
ENSG00000273596,0,NA,NA,NA,NA,NA
ENSG00000273597,4.72814622838227,-7.43912440873542,9.20015352400171,-0.808586986002782,NA,NA
ENSG00000273598,4.28313839852231,0.551264633184902,9.27483246276217,0.0594366135882446,0.952604351168341,1
ENSG00000273599,17.603839023185,-21.5153597307075,6.7808265423063,-3.17297007915936,0.00150888073776125,0.0109016488719048
ENSG00000273600,0,NA,NA,NA,NA,NA
ENSG00000273604,69.7257636373452,-13.515851383912,3.39741121123516,-3.97827950270353,6.94157433211404e-05,0.000728294667298165
ENSG00000273606,0,NA,NA,NA,NA,NA
ENSG00000273609,0,NA,NA,NA,NA,NA
ENSG00000273610,0,NA,NA,NA,NA,NA
ENSG00000273611,180.822938350603,-0.12942509381704,1.79448260659592,-0.0721239054317477,0.942503301980928,1
ENSG00000273612,0,NA,NA,NA,NA,NA
ENSG00000273613,0,NA,NA,NA,NA,NA
ENSG00000273614,0,NA,NA,NA,NA,NA
ENSG00000273618,0.0870162116116914,0,9.27483246276217,0,1,NA
ENSG00000273619,42.1014650650181,-4.39972517379886,3.92841820239095,-1.11997372660606,0.262724958349452,0.579427338819138
ENSG00000273621,3.98630199162764,0,9.27483246276218,0,NA,NA
ENSG00000273623,0.0898864347595157,0,9.27483246276217,0,1,NA
ENSG00000273627,0,NA,NA,NA,NA,NA
ENSG00000273628,0.706408151398885,0,9.27483246276217,0,1,NA
ENSG00000273629,0,NA,NA,NA,NA,NA
ENSG00000273634,0,NA,NA,NA,NA,NA
ENSG00000273637,6.70794767384045,-13.3405623953071,9.27483246276218,-1.43836154980358,NA,NA
ENSG00000273639,0,NA,NA,NA,NA,NA
ENSG00000273640,0,NA,NA,NA,NA,NA
ENSG00000273643,0,NA,NA,NA,NA,NA
ENSG00000273644,0,NA,NA,NA,NA,NA
ENSG00000273648,0,NA,NA,NA,NA,NA
ENSG00000273650,0,NA,NA,NA,NA,NA
ENSG00000273654,0.735988628498875,0,9.27483246276218,0,1,NA
ENSG00000273657,0,NA,NA,NA,NA,NA
ENSG00000273658,0,NA,NA,NA,NA,NA
ENSG00000273659,0.131798923865493,0,9.27483246276218,0,1,NA
ENSG00000273664,0,NA,NA,NA,NA,NA
ENSG00000273668,0,NA,NA,NA,NA,NA
ENSG00000273669,0,NA,NA,NA,NA,NA
ENSG00000273674,1.7168766763499,-6.33824263001009,9.20062964492222,-0.688892268749034,0.490891065041619,0.813995317357634
ENSG00000273675,0,NA,NA,NA,NA,NA
ENSG00000273677,0,NA,NA,NA,NA,NA
ENSG00000273679,0,NA,NA,NA,NA,NA
ENSG00000273680,2.48285822411727,0,9.27483246276217,0,NA,NA
ENSG00000273682,0,NA,NA,NA,NA,NA
ENSG00000273687,0,NA,NA,NA,NA,NA
ENSG00000273691,0,NA,NA,NA,NA,NA
ENSG00000273692,0,NA,NA,NA,NA,NA
ENSG00000273693,0,NA,NA,NA,NA,NA
ENSG00000273694,0,NA,NA,NA,NA,NA
ENSG00000273696,0,NA,NA,NA,NA,NA
ENSG00000273698,0,NA,NA,NA,NA,NA
ENSG00000273700,0,NA,NA,NA,NA,NA
ENSG00000273701,0,NA,NA,NA,NA,NA
ENSG00000273702,18.7744750587246,0,9.27483246276217,0,NA,NA
ENSG00000273703,0.819869317571283,0,9.27483246276217,0,1,NA
ENSG00000273704,0,NA,NA,NA,NA,NA
ENSG00000273706,12.8708479624403,36.1387736656912,9.20031263269785,3.92799409198925,NA,NA
ENSG00000273709,1438.43778573251,0.627966850798555,0.839480070079755,0.748042595864002,0.454434465074575,0.788367657629639
ENSG00000273710,0,NA,NA,NA,NA,NA
ENSG00000273711,0.424884860710628,0,9.27483246276218,0,1,NA
ENSG00000273712,0,NA,NA,NA,NA,NA
ENSG00000273716,0,NA,NA,NA,NA,NA
ENSG00000273717,0,NA,NA,NA,NA,NA
ENSG00000273719,0,NA,NA,NA,NA,NA
ENSG00000273720,0,NA,NA,NA,NA,NA
ENSG00000273721,0,NA,NA,NA,NA,NA
ENSG00000273723,3.46772715208414,-6.73837147799848,9.20041348392903,-0.732398765530357,0.463925212044925,0.794739399526884
ENSG00000273724,1.29152648135405,0,9.27483246276218,0,1,NA
ENSG00000273725,0,NA,NA,NA,NA,NA
ENSG00000273727,0,NA,NA,NA,NA,NA
ENSG00000273729,4.49672020741971,-17.7979107813219,9.20633503093483,-1.93322432015758,0.0532085700250989,0.189149635116164
ENSG00000273730,298.921174994971,4.67253782193294,1.64464107157632,2.84106842683584,0.00449626637059835,0.0267280419696559
ENSG00000273731,0,NA,NA,NA,NA,NA
ENSG00000273732,0,NA,NA,NA,NA,NA
ENSG00000273733,9.67954158789246,0,9.27483246276218,0,NA,NA
ENSG00000273734,0.91911426386872,0,9.27483246276217,0,1,NA
ENSG00000273736,0,NA,NA,NA,NA,NA
ENSG00000273739,0,NA,NA,NA,NA,NA
ENSG00000273742,0,NA,NA,NA,NA,NA
ENSG00000273744,0,NA,NA,NA,NA,NA
ENSG00000273745,0,NA,NA,NA,NA,NA
ENSG00000273746,0,NA,NA,NA,NA,NA
ENSG00000273747,0,NA,NA,NA,NA,NA
ENSG00000273748,0.148711051348515,0,9.27483246276218,0,1,NA
ENSG00000273749,1239.63819695067,1.23847119358108,0.933951499736804,1.32605514732842,0.184821431363308,0.465075955306148
ENSG00000273750,0,NA,NA,NA,NA,NA
ENSG00000273756,0,NA,NA,NA,NA,NA
ENSG00000273758,0,NA,NA,NA,NA,NA
ENSG00000273759,0.130782140363053,0,9.27483246276217,0,1,NA
ENSG00000273760,2.56920367240949,0,9.27483246276218,0,NA,NA
ENSG00000273762,0,NA,NA,NA,NA,NA
ENSG00000273763,0,NA,NA,NA,NA,NA
ENSG00000273765,1.47254363265833,0,9.27483246276218,0,1,1
ENSG00000273767,0,NA,NA,NA,NA,NA
ENSG00000273768,855.664386235899,2.36734864191709,1.0230855742646,2.31393023366472,0.0206715493763142,0.0906604713223645
ENSG00000273769,0,NA,NA,NA,NA,NA
ENSG00000273771,0,NA,NA,NA,NA,NA
ENSG00000273773,0,NA,NA,NA,NA,NA
ENSG00000273776,0,NA,NA,NA,NA,NA
ENSG00000273777,0,NA,NA,NA,NA,NA
ENSG00000273778,0,NA,NA,NA,NA,NA
ENSG00000273782,0,NA,NA,NA,NA,NA
ENSG00000273783,1.80534662380897,0,9.27483246276217,0,1,1
ENSG00000273784,13.0936353921104,-2.72321994316829,8.75653903284407,-0.310992725887936,0.755806151538345,0.990856821177667
ENSG00000273786,0,NA,NA,NA,NA,NA
ENSG00000273788,0,NA,NA,NA,NA,NA
ENSG00000273791,0,NA,NA,NA,NA,NA
ENSG00000273792,0.84821955506456,0,9.27483246276217,0,1,NA
ENSG00000273796,9.69321963908175,0,9.27483246276217,0,1,1
ENSG00000273797,0,NA,NA,NA,NA,NA
ENSG00000273800,0,NA,NA,NA,NA,NA
ENSG00000273802,800.967849699471,2.87120551798226,1.44869140563972,1.98193038683375,0.0474870324286528,0.173139373555146
ENSG00000273804,0,NA,NA,NA,NA,NA
ENSG00000273805,0.757797443714419,0,9.27483246276217,0,1,NA
ENSG00000273806,0,NA,NA,NA,NA,NA
ENSG00000273812,0,NA,NA,NA,NA,NA
ENSG00000273813,0,NA,NA,NA,NA,NA
ENSG00000273816,0,NA,NA,NA,NA,NA
ENSG00000273818,0,NA,NA,NA,NA,NA
ENSG00000273819,0,NA,NA,NA,NA,NA
ENSG00000273820,40.782654455901,8.91212841694362,3.47240009856651,2.56656150327342,0.010271240847503,0.0520324885717364
ENSG00000273821,722.952718431932,22.1892442037993,9.26172942869787,2.39579922676697,NA,NA
ENSG00000273824,4.52958114807349,0,9.27483246276217,0,1,1
ENSG00000273825,0,NA,NA,NA,NA,NA
ENSG00000273828,0,NA,NA,NA,NA,NA
ENSG00000273829,0.0311316350728639,0,9.27483246276217,0,1,NA
ENSG00000273830,0,NA,NA,NA,NA,NA
ENSG00000273835,0,NA,NA,NA,NA,NA
ENSG00000273836,0,NA,NA,NA,NA,NA
ENSG00000273837,0,NA,NA,NA,NA,NA
ENSG00000273838,0,NA,NA,NA,NA,NA
ENSG00000273840,0,NA,NA,NA,NA,NA
ENSG00000273841,2392.58399759663,-0.44471482695118,1.13292361888677,-0.39253734279824,0.694661225215777,0.953921046271019
ENSG00000273843,0,NA,NA,NA,NA,NA
ENSG00000273844,0,NA,NA,NA,NA,NA
ENSG00000273846,0,NA,NA,NA,NA,NA
ENSG00000273849,0,NA,NA,NA,NA,NA
ENSG00000273851,0,NA,NA,NA,NA,NA
ENSG00000273853,0,NA,NA,NA,NA,NA
ENSG00000273855,0,NA,NA,NA,NA,NA
ENSG00000273858,0,NA,NA,NA,NA,NA
ENSG00000273860,0,NA,NA,NA,NA,NA
ENSG00000273863,0,NA,NA,NA,NA,NA
ENSG00000273866,0.591049946833238,0.551264633184896,9.27483246276218,0.0594366135882439,0.952604351168342,NA
ENSG00000273870,0,NA,NA,NA,NA,NA
ENSG00000273872,0,NA,NA,NA,NA,NA
ENSG00000273874,0,NA,NA,NA,NA,NA
ENSG00000273876,0,NA,NA,NA,NA,NA
ENSG00000273877,0,NA,NA,NA,NA,NA
ENSG00000273882,0,NA,NA,NA,NA,NA
ENSG00000273885,0,NA,NA,NA,NA,NA
ENSG00000273886,0,NA,NA,NA,NA,NA
ENSG00000273888,1.93669460211015,0,9.27483246276218,0,NA,NA
ENSG00000273890,0,NA,NA,NA,NA,NA
ENSG00000273891,8.5794161931971,-19.330244605971,7.08453650302807,-2.72851224603175,0.00636207279143491,0.0355017975484157
ENSG00000273893,4.04766554627137,0,9.27483246276217,0,1,1
ENSG00000273894,0,NA,NA,NA,NA,NA
ENSG00000273897,8.02273303255255,0,9.27483246276218,0,NA,NA
ENSG00000273898,0,NA,NA,NA,NA,NA
ENSG00000273899,363.687329834878,-0.625513827549606,1.72643376289248,-0.362315566918487,0.717116226600399,0.968646393315337
ENSG00000273900,0,NA,NA,NA,NA,NA
ENSG00000273901,2.44954269312375,21.4427064291168,9.24888513674895,2.31840985287163,0.0204270570836906,0.0899649593522353
ENSG00000273904,0,NA,NA,NA,NA,NA
ENSG00000273906,0,NA,NA,NA,NA,NA
ENSG00000273907,0,NA,NA,NA,NA,NA
ENSG00000273908,0,NA,NA,NA,NA,NA
ENSG00000273912,0,NA,NA,NA,NA,NA
ENSG00000273913,0.570615762869369,0.551264633184891,9.27483246276217,0.0594366135882434,0.952604351168342,NA
ENSG00000273919,0,NA,NA,NA,NA,NA
ENSG00000273920,0,NA,NA,NA,NA,NA
ENSG00000273923,0,NA,NA,NA,NA,NA
ENSG00000273925,0,NA,NA,NA,NA,NA
ENSG00000273927,0,NA,NA,NA,NA,NA
ENSG00000273932,0,NA,NA,NA,NA,NA
ENSG00000273933,0,NA,NA,NA,NA,NA
ENSG00000273937,0,NA,NA,NA,NA,NA
ENSG00000273940,0,NA,NA,NA,NA,NA
ENSG00000273942,0,NA,NA,NA,NA,NA
ENSG00000273945,0,NA,NA,NA,NA,NA
ENSG00000273946,0,NA,NA,NA,NA,NA
ENSG00000273948,0,NA,NA,NA,NA,NA
ENSG00000273950,0,NA,NA,NA,NA,NA
ENSG00000273951,0.638216322963059,0,9.27483246276218,0,1,NA
ENSG00000273956,0,NA,NA,NA,NA,NA
ENSG00000273957,0,NA,NA,NA,NA,NA
ENSG00000273958,0,NA,NA,NA,NA,NA
ENSG00000273961,0,NA,NA,NA,NA,NA
ENSG00000273962,0,NA,NA,NA,NA,NA
ENSG00000273963,0,NA,NA,NA,NA,NA
ENSG00000273964,0,NA,NA,NA,NA,NA
ENSG00000273965,1.42888264354471,-2.3626431146377,9.15693345598593,-0.258016848762097,0.796393903944225,1
ENSG00000273966,0,NA,NA,NA,NA,NA
ENSG00000273971,0,NA,NA,NA,NA,NA
ENSG00000273972,0,NA,NA,NA,NA,NA
ENSG00000273973,4.11086105941634,0,9.27483246276218,0,1,1
ENSG00000273974,0,NA,NA,NA,NA,NA
