,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000245112,1022.54667818036,-0.102149471423534,2.913278649896,-0.0350634057703959,0.972029181422538,1
ENSG00000245146,0.403382941293485,6.22661234551383,9.21272955195205,0.675870523540387,0.499122853950888,NA
ENSG00000245148,2.55868108615002,0,9.27483246276217,0,1,1
ENSG00000245149,19.5853385217058,5.24421716730811,4.75011893260833,1.10401807653866,0.269585296382466,0.625105004092205
ENSG00000245156,18.8398289216464,0.35167040690506,2.58630787455857,0.135973914924991,0.89184190228965,1
ENSG00000245164,0,NA,NA,NA,NA,NA
ENSG00000245205,0.209453258810608,1.82211985742316,9.26659180573144,0.196633227795376,0.844114566195573,NA
ENSG00000245213,1.2996560136678,0,9.27483246276217,0,1,1
ENSG00000245248,0.695032493828163,0,9.27483246276218,0,1,NA
ENSG00000245261,0,NA,NA,NA,NA,NA
ENSG00000245275,9.17557892708977,27.9902945589259,9.20337185780603,3.04130866288808,0.0023555222227155,0.0197248043904778
ENSG00000245281,2.7248068327939,0,9.27483246276218,0,NA,NA
ENSG00000245293,3.29405179786779,-24.9564806299258,9.20026194978941,-2.71258370317348,NA,NA
ENSG00000245311,0,NA,NA,NA,NA,NA
ENSG00000245317,10.8193305691219,-22.5015532883544,8.86152480257933,-2.53924169820129,NA,NA
ENSG00000245322,15.4041450945456,26.9416403264652,9.20063681785476,2.92823647534725,NA,NA
ENSG00000245330,2.53307652068357,0,9.27483246276217,0,NA,NA
ENSG00000245384,0,NA,NA,NA,NA,NA
ENSG00000245385,3.69295503337025,0,9.27483246276218,0,NA,NA
ENSG00000245466,0,NA,NA,NA,NA,NA
ENSG00000245468,3.2029582251522,-16.0172768697245,9.21720503597333,-1.73775855123234,NA,NA
ENSG00000245479,0.426788620646865,0,9.27483246276218,0,1,NA
ENSG00000245482,0.837756458112289,0,9.27483246276218,0,NA,NA
ENSG00000245498,6.88360972376685,0,9.27483246276218,0,1,1
ENSG00000245522,37.1803432970137,-32.93647672546,8.57299444625455,-3.841887094637,0.000122091998775079,0.00149545190086645
ENSG00000245526,0.0198622201047697,0,9.27483246276217,0,1,NA
ENSG00000245532,7186.96230940302,-1.64655219070364,0.759308619532821,-2.16848873876436,0.0301215205150292,0.141258023732999
ENSG00000245534,0,NA,NA,NA,NA,NA
ENSG00000245552,4.25962785555394,6.07078329992967,9.21420169013167,0.658850707211176,0.509991641884307,0.85833141544108
ENSG00000245556,95.7049899243788,-1.6882856989988,2.40475497915212,-0.702061421490046,0.482640859810243,0.838096092980417
ENSG00000245571,19.0365730267553,0,5.76649100677975,0,1,1
ENSG00000245573,33.6216063517873,-2.10704582240864,2.9252287981104,-0.720301203027169,0.471339564205785,0.828974443571592
ENSG00000245598,0,NA,NA,NA,NA,NA
ENSG00000245614,31.2473913031385,-29.8094196224095,5.17545236101813,-5.75977084572088,8.42282056038758e-09,2.23698435592039e-07
ENSG00000245648,2.20228814762257,0,9.27483246276218,0,1,1
ENSG00000245651,4.2966331716713,-6.43707146019801,9.20041002167678,-0.699650498731235,NA,NA
ENSG00000245662,0.0458639556342136,0.130985745211457,9.26250392167649,0.0141415049665911,0.988717087585431,NA
ENSG00000245667,0,NA,NA,NA,NA,NA
ENSG00000245680,166.403745755379,-2.43834830658303,2.12697734923442,-1.14639128971481,0.2516332851156,0.600880774521819
ENSG00000245685,1.58819702483252,-5.8786969640904,9.20072794386708,-0.638938244881913,0.522863106882572,0.868671431311166
ENSG00000245688,0,NA,NA,NA,NA,NA
ENSG00000245694,99.063330283276,0.339174509776528,2.31480362520757,0.146524096507804,0.883507668936584,1
ENSG00000245711,0,NA,NA,NA,NA,NA
ENSG00000245719,0.0215786721693822,0,9.27483246276218,0,1,NA
ENSG00000245729,0,NA,NA,NA,NA,NA
ENSG00000245748,0,NA,NA,NA,NA,NA
ENSG00000245750,2.68227270312763,7.53686114173963,9.20498991587297,0.818779945510115,0.412911974807439,0.775693302689097
ENSG00000245768,0,NA,NA,NA,NA,NA
ENSG00000245812,153.15530727271,-20.8453972870032,3.42444493585507,-6.08723389555631,1.1487808740609e-09,3.46038727863673e-08
ENSG00000245832,0,NA,NA,NA,NA,NA
ENSG00000245848,28.6932821640884,25.5379634297635,4.0856902230045,6.25058730247631,4.0891208132005e-10,1.30974539646812e-08
ENSG00000245849,16.8219664898156,0,9.27483246276217,0,1,1
ENSG00000245857,0,NA,NA,NA,NA,NA
ENSG00000245864,0.561704809393788,0,9.27483246276218,0,1,NA
ENSG00000245869,0.0537860735689985,0,9.27483246276217,0,1,NA
ENSG00000245870,0.0135180498328668,0,9.27483246276217,0,1,NA
ENSG00000245888,0,NA,NA,NA,NA,NA
ENSG00000245904,58.8286909706936,31.8575712487723,9.19987945974326,3.46282485419231,NA,NA
ENSG00000245910,107.607489955088,19.3250761661612,2.98976390659634,6.46374655989527,1.02141890482171e-10,3.58859753434437e-09
ENSG00000245928,1.06366490034054,-3.2706064853748,9.19454821352484,-0.355711494400982,0.722056636056355,0.981823041986008
ENSG00000245937,147.67905225943,-1.00838245962663,2.20508360695299,-0.457298968822332,0.647456170793142,0.941217670877185
ENSG00000245954,0,NA,NA,NA,NA,NA
ENSG00000245958,115.553296317829,-1.1370726800461,1.95354404640747,-0.582056330973011,0.560528738264311,0.892037205362995
ENSG00000245970,9.5024098719746,25.3667910513389,9.20201603681456,2.75665581866559,NA,NA
ENSG00000245975,25.3329314826384,0,4.56712223991514,0,1,1
ENSG00000246016,0.0298096795792665,0.869199316987885,9.27483246276218,0.0937159048939871,0.925334835604964,NA
ENSG00000246022,2.6476298699055,0,9.27483246276218,0,NA,NA
ENSG00000246067,33.0784498928199,0.360677397410012,3.24768187446468,0.111056874211075,0.911571246518585,1
ENSG00000246082,42.4749981428835,-5.04342501229596,3.29863625803541,-1.52894245311537,0.126278710676326,0.395048230720629
ENSG00000246084,0,NA,NA,NA,NA,NA
ENSG00000246089,183.097021117808,3.19672724011669,1.704952888124,1.87496514559656,0.0607975186964249,0.237941013837212
ENSG00000246090,4.61213618603875,3.27660583049888,7.74444263153851,0.423091239278501,0.672228693966396,0.95479054556747
ENSG00000246095,0.54227406658446,0,9.27483246276217,0,1,NA
ENSG00000246100,13.9986304978793,-19.9149282347738,9.26290310363054,-2.149966162009,NA,NA
ENSG00000246115,0,NA,NA,NA,NA,NA
ENSG00000246130,0.148711051348515,0,9.27483246276218,0,1,NA
ENSG00000246145,0.838759923933431,0,9.27483246276217,0,1,NA
ENSG00000246174,54.8203331971066,5.82120981523806,3.94289175694125,1.47638083266936,0.139841685282169,0.422161091384342
ENSG00000246203,0.0107893360846911,0,9.27483246276218,0,1,NA
ENSG00000246211,0,NA,NA,NA,NA,NA
ENSG00000246214,0,NA,NA,NA,NA,NA
ENSG00000246223,8.01686486009639,-14.9756148265948,7.83768135809945,-1.91072003853781,0.0560405682497319,0.224939065925997
ENSG00000246225,0.0139792734782841,0,9.27483246276217,0,1,NA
ENSG00000246228,0,NA,NA,NA,NA,NA
ENSG00000246250,0.645316516301784,0,9.27483246276217,0,1,NA
ENSG00000246263,58.1906517386752,0,9.27483246276217,0,NA,NA
ENSG00000246273,27.2242873115813,2.50079527036092,3.7076602616315,0.674494180667049,0.499997184204449,0.851328598036776
ENSG00000246283,10.5913482451144,-2.14439491612135,7.60370044729075,-0.282019910040698,0.777928243692522,1
ENSG00000246308,2.13030444282982,0,9.27483246276217,0,1,1
ENSG00000246316,0,NA,NA,NA,NA,NA
ENSG00000246323,1.87265902648372,0,9.27483246276217,0,1,1
ENSG00000246331,0,NA,NA,NA,NA,NA
ENSG00000246334,15.3458860603113,0,9.27483246276218,0,NA,NA
ENSG00000246339,41.5544923704959,3.55499461614184,3.90021695661973,0.911486375163834,0.362039161257126,0.729162502728929
ENSG00000246350,0.635500167383301,0,9.27483246276217,0,1,NA
ENSG00000246363,7.8119956800615,-1.70992677594383,9.21752418895451,-0.185508249383588,0.852830410491147,1
ENSG00000246366,6.10028352089637,-6.6918124986308,5.78809046497429,-1.15613474584153,0.247626045778335,0.596081691331096
ENSG00000246375,3.90115278818267,0,9.27483246276217,0,1,1
ENSG00000246379,0.014705355328714,0,9.27483246276217,0,1,NA
ENSG00000246394,0.122288114494899,0.869199316987887,9.27483246276218,0.0937159048939874,0.925334835604964,NA
ENSG00000246422,0,NA,NA,NA,NA,NA
ENSG00000246430,4.90829280780568,0,9.27483246276217,0,1,1
ENSG00000246451,24.1860859965955,-3.57463964878758,3.65963069540132,-0.976776059201675,0.328680030895206,0.693823905288233
ENSG00000246465,4.32649248695335,20.2904461192217,9.26237321870343,2.19063145482514,NA,NA
ENSG00000246477,0.157714282697717,0,9.27483246276217,0,1,NA
ENSG00000246523,31.1425141427361,-45.2106386498946,5.94878139138876,-7.59998320249924,2.9616919019361e-14,1.64979115859154e-12
ENSG00000246526,0.765177458180116,0,9.27483246276218,0,1,NA
ENSG00000246528,17.0625937570349,-18.9049099639916,6.55830104400748,-2.88259258566142,0.00394417207119031,0.0298539184183283
ENSG00000246541,0,NA,NA,NA,NA,NA
ENSG00000246548,0.0154214390870191,0,9.27483246276218,0,1,NA
ENSG00000246560,29.5379239859337,-6.70196971796709,4.15033530776644,-1.61480199092006,0.106353581879377,0.351972298356788
ENSG00000246575,0,NA,NA,NA,NA,NA
ENSG00000246582,3.05861768937129,0,9.27483246276217,0,NA,NA
ENSG00000246596,40.2559138102837,1.46837178309616,3.26391141381746,0.449881016034916,0.652796236727527,0.94342501142949
ENSG00000246627,13.5415002585716,0,9.27483246276217,0,NA,NA
ENSG00000246640,5.33142058706464,0.541572291983843,9.15984759549076,0.0591245963797968,NA,NA
ENSG00000246662,5.75909896875633,0,9.27483246276217,0,1,1
ENSG00000246695,290.208434038302,-2.18505546302959,1.64688815837664,-1.32677829512323,0.184582032361195,0.503877485499636
ENSG00000246705,319.997421708875,2.1514415513197,1.53639748834815,1.40031571753792,0.161418796186673,0.461835108696662
ENSG00000246731,37.0688109661796,-8.48255146802625,4.28670645154853,-1.978803905493,0.0478380886198314,0.200469338660253
ENSG00000246740,0.0472562127129359,-0.322523439413158,9.24619571505263,-0.0348817448118793,0.97217403728412,NA
ENSG00000246763,5.87046820314417,-5.25251435269198,9.20126574565941,-0.570846935397968,NA,NA
ENSG00000246774,1.99346230237693,0,9.27483246276218,0,NA,NA
ENSG00000246777,5.07548162794074,27.2211777849271,9.20080468505148,2.95856489912815,NA,NA
ENSG00000246790,0,NA,NA,NA,NA,NA
ENSG00000246792,6.30172972904379,3.50761302341989,9.12678265177969,0.384320867193646,NA,NA
ENSG00000246820,0,NA,NA,NA,NA,NA
ENSG00000246851,0.369197712301295,0,9.27483246276218,0,1,NA
ENSG00000246859,196.149391345965,0.251831558853239,1.95895726739495,0.128553880702119,0.897710661266259,1
ENSG00000246863,0,NA,NA,NA,NA,NA
ENSG00000246876,0,NA,NA,NA,NA,NA
ENSG00000246877,0,NA,NA,NA,NA,NA
ENSG00000246889,0.43904849800794,0,9.27483246276217,0,1,NA
ENSG00000246898,9.21769945880276,0,7.9848943178743,0,1,1
ENSG00000246922,12.6861380197569,-0.629059154194389,4.59934801212412,-0.13677137553761,0.891211509994038,1
ENSG00000246982,0,NA,NA,NA,NA,NA
ENSG00000246985,8.55710589066829,-4.29390791086655,9.20270713009254,-0.466591824575794,0.64079193725757,0.936914694697016
ENSG00000247011,8.09032815258121,23.7553993851396,9.24260579700373,2.57020583879501,NA,NA
ENSG00000247033,85.9024859003953,-4.28812490572953,3.15658708962191,-1.3584687461429,0.174314993250231,0.485786766282328
ENSG00000247049,0,NA,NA,NA,NA,NA
ENSG00000247077,535.873786943754,-0.213492973721491,1.51743552892612,-0.140693274707084,0.888112258253693,1
ENSG00000247081,31.7877862800587,0.965225343562968,4.76918585430475,0.202387865151395,0.839613514318869,1
ENSG00000247092,26.31292437355,8.09722030419536,5.5122291696631,1.46895567200996,0.141844812891126,0.425667335125182
ENSG00000247095,48.9429939054894,-1.54097856830346,3.30035806779925,-0.466912539987219,0.640562453098078,0.936914694697016
ENSG00000247121,25.3690596505519,-15.9760378383282,4.46790140161947,-3.5757364369181,0.000349243371580173,0.00386399488487493
ENSG00000247130,0,NA,NA,NA,NA,NA
ENSG00000247131,3.30847828328484,0,9.27483246276218,0,NA,NA
ENSG00000247134,80.6353367920584,-1.51386888438777,3.19918335685023,-0.473204788699031,0.63606708164754,0.935017918755346
ENSG00000247137,52.2526547114458,-4.6913109429126,3.42352389682799,-1.37031640037894,0.170588155699118,0.479082738013393
ENSG00000247151,0.00672325919612482,0,9.27483246276217,0,1,NA
ENSG00000247157,6.5377064421338,-2.28005192514327,8.24673770917127,-0.27647925828993,0.782179988498367,1
ENSG00000247193,3.15099879579457,0,9.27483246276217,0,NA,NA
ENSG00000247199,22.0079791374786,0,9.27483246276217,0,1,1
ENSG00000247213,0,NA,NA,NA,NA,NA
ENSG00000247228,31.0657743940633,-19.1359912275942,9.04310126684174,-2.11608724296387,0.0343373882674703,0.155489144138606
ENSG00000247240,11.1313614397179,0,9.27483246276218,0,1,1
ENSG00000247271,1090.84609849751,-0.506898829946987,1.71220181017134,-0.296050866746988,0.767191235496557,1
ENSG00000247287,0,NA,NA,NA,NA,NA
ENSG00000247311,2.26748926587098,0,9.27483246276217,0,1,1
ENSG00000247315,430.53526322997,1.91844821294282,1.63820516870208,1.1710671224794,0.241571797907141,0.588593939097868
ENSG00000247317,3.72938496822685,-6.56435237581251,9.20035321886953,-0.713489169345075,0.475543112753504,0.832143279623968
ENSG00000247324,0.00633462398016374,0,9.27483246276218,0,1,NA
ENSG00000247345,0.00938161632722602,0,9.27483246276217,0,1,NA
ENSG00000247363,3.27328531004024,-17.3631322962663,9.27483246276218,-1.8720696428726,NA,NA
ENSG00000247372,0,NA,NA,NA,NA,NA
ENSG00000247373,17.0408378468144,-6.15662753267987,4.00123457783839,-1.53868197750253,0.123881954277047,0.390481121419763
ENSG00000247381,0,NA,NA,NA,NA,NA
ENSG00000247400,53.5442065149578,10.1051178385252,3.78227601726687,2.67170290914604,0.0075467430648943,0.049147173236577
ENSG00000247402,0.00778329346181934,0,9.27483246276217,0,1,NA
ENSG00000247416,100.583220385165,-18.5078984425505,3.15347572133283,-5.86904738709326,4.38306161177509e-09,1.21199536769919e-07
ENSG00000247473,5.60917102263877,0,9.27483246276217,0,NA,NA
ENSG00000247498,0.205711103398783,0,9.27483246276217,0,1,NA
ENSG00000247516,37.9926915870663,0.641045275258023,4.48812620243393,0.142831383598434,0.886423350662083,1
ENSG00000247556,1208.21449185643,-0.334443986646814,0.902068931377863,-0.370752139901291,0.710822151511926,0.975981463262445
ENSG00000247570,0,NA,NA,NA,NA,NA
ENSG00000247572,26.9918947960801,-3.29729988947608,5.11414742721405,-0.644740875464415,0.51909512263809,0.865405284866859
ENSG00000247595,59.9801467613602,4.3370465633644,2.64700617095171,1.6384724036382,0.101323186200396,0.340671225390286
ENSG00000247596,536.785438607275,-1.56907240438936,1.54163043153964,-1.01780061698855,0.308772718768491,0.670811000372242
ENSG00000247624,0,NA,NA,NA,NA,NA
ENSG00000247626,193.745740764501,-3.55186459537058,2.33092378764907,-1.52380125604747,0.127558365711222,0.39776353597895
ENSG00000247627,0.116694514259255,2.83511881262383,9.26513180153954,0.305998756774591,0.759605592357203,NA
ENSG00000247675,0.910279159319444,0,9.27483246276218,0,1,NA
ENSG00000247679,7.52797769254956,0,9.27483246276218,0,NA,NA
ENSG00000247699,0,NA,NA,NA,NA,NA
ENSG00000247708,11.0716067815868,-19.3785265850481,8.90719495836349,-2.17560373109971,0.0295849041156552,0.139593097789016
ENSG00000247728,10.425322622763,29.8733893916903,9.20353727257781,3.24585955453225,0.00117096592055439,0.0109293943959272
ENSG00000247732,0,NA,NA,NA,NA,NA
ENSG00000247735,5.47719028241505,-13.1469125983416,9.27483246276217,-1.41748248834958,0.156341910669226,0.452837805462124
ENSG00000247746,136.334136190261,-1.20012316643058,2.5148706562439,-0.477210692108926,0.633212098166727,0.933425642599383
ENSG00000247763,0.124203547870765,0.130995095887915,9.26250315754594,0.014142515652607,0.988716281255299,NA
ENSG00000247765,0,NA,NA,NA,NA,NA
ENSG00000247774,0.517985414789678,-3.73263596198615,9.20411991051616,-0.40553969290659,0.685080847927266,NA
ENSG00000247775,0,NA,NA,NA,NA,NA
ENSG00000247796,29.312322155521,0.78883431449025,3.0297134584909,0.260365980247903,0.794581482043563,1
ENSG00000247809,0.934520290751711,-6.0685696207496,9.20060583037957,-0.659583698359485,NA,NA
ENSG00000247810,0,NA,NA,NA,NA,NA
ENSG00000247828,19.3781898354188,-0.811848589382736,4.01159931349679,-0.202375293726699,0.839623341536572,1
ENSG00000247853,0,NA,NA,NA,NA,NA
ENSG00000247867,0,NA,NA,NA,NA,NA
ENSG00000247872,0,NA,NA,NA,NA,NA
ENSG00000247877,1.54097224968693,-4.85015621809325,9.20175767797488,-0.527090191660064,0.598130957664993,0.914178522698095
ENSG00000247903,12.1409278275513,-4.48175593759448,4.34150156669626,-1.03230549816545,0.301929026219612,0.663746514057253
ENSG00000247911,0,NA,NA,NA,NA,NA
ENSG00000247925,0,NA,NA,NA,NA,NA
ENSG00000247934,17.6752373770033,-6.29053119060382,5.53196737578255,-1.13712369638007,0.255486579145152,0.606015931623245
ENSG00000247950,5.34410748280745,0,9.27483246276217,0,NA,NA
ENSG00000247970,2.85028693064906,0,9.27483246276217,0,NA,NA
ENSG00000247982,8.35720567066128,-0.0106814280908711,9.13030665538232,-0.00116988711267156,0.999066565347839,1
ENSG00000247993,2.52593916224578,-6.08779583074744,9.2005941844514,-0.661674203719967,0.508180040460587,0.856684800977241
ENSG00000248008,338.660322574714,-1.86238830900222,1.47947363767569,-1.25881817801641,0.208096012938155,0.541968989923493
ENSG00000248015,37.4839102743554,-3.17442489773455,9.16670375082998,-0.34629949696445,NA,NA
ENSG00000248019,15.0885403488166,-7.63215860107206,4.17144850981129,-1.829618316784,0.0673070328300237,0.256597214228803
ENSG00000248027,38.7787468551324,43.9847585090612,4.28248467216861,10.2708501900575,9.53605253872102e-25,2.13097508940861e-22
ENSG00000248029,0,NA,NA,NA,NA,NA
ENSG00000248049,143.788568179544,0.429064133830943,2.38814622424961,0.179664096559147,0.857416281517205,1
ENSG00000248050,0,NA,NA,NA,NA,NA
ENSG00000248079,4.75367992299508,-16.8788924092789,9.27483246276218,-1.81985954754941,NA,NA
ENSG00000248092,364.075284596492,-2.51519329283552,1.50856789289946,-1.66727218885809,0.095460294092388,0.326898776170262
ENSG00000248098,827.969000465857,28.9298443208389,2.27361299299852,12.7241726757926,4.34047813583581e-37,5.21345680090579e-34
ENSG00000248099,0,NA,NA,NA,NA,NA
ENSG00000248100,0.346534322473843,0,9.27483246276217,0,1,NA
ENSG00000248101,5.33537070025071,0,9.27483246276217,0,NA,NA
ENSG00000248103,0,NA,NA,NA,NA,NA
ENSG00000248104,0,NA,NA,NA,NA,NA
ENSG00000248105,0,NA,NA,NA,NA,NA
ENSG00000248106,0,NA,NA,NA,NA,NA
ENSG00000248107,0,NA,NA,NA,NA,NA
ENSG00000248109,0,NA,NA,NA,NA,NA
ENSG00000248112,0,NA,NA,NA,NA,NA
ENSG00000248113,0,NA,NA,NA,NA,NA
ENSG00000248114,0,NA,NA,NA,NA,NA
ENSG00000248115,33.5887336118797,0,5.86709409843208,0,1,1
ENSG00000248117,0,NA,NA,NA,NA,NA
ENSG00000248118,0,NA,NA,NA,NA,NA
ENSG00000248120,0,NA,NA,NA,NA,NA
ENSG00000248121,0.00679479063674201,0,9.27483246276217,0,1,NA
ENSG00000248122,0,NA,NA,NA,NA,NA
ENSG00000248124,17.4219444575408,7.82255445538566,5.73169428492267,1.36478919958502,0.172319314353075,0.482112765065861
ENSG00000248125,1.39767298223159,0,9.27483246276217,0,NA,NA
ENSG00000248126,0,NA,NA,NA,NA,NA
ENSG00000248127,10.475488384883,0,9.27483246276218,0,NA,NA
ENSG00000248128,0,NA,NA,NA,NA,NA
ENSG00000248131,0,NA,NA,NA,NA,NA
ENSG00000248132,0,NA,NA,NA,NA,NA
ENSG00000248133,0,NA,NA,NA,NA,NA
ENSG00000248134,0,NA,NA,NA,NA,NA
ENSG00000248136,0,NA,NA,NA,NA,NA
ENSG00000248137,0,NA,NA,NA,NA,NA
ENSG00000248138,0,NA,NA,NA,NA,NA
ENSG00000248139,0,NA,NA,NA,NA,NA
ENSG00000248143,0,NA,NA,NA,NA,NA
ENSG00000248144,0,NA,NA,NA,NA,NA
ENSG00000248145,0,NA,NA,NA,NA,NA
ENSG00000248148,0,NA,NA,NA,NA,NA
ENSG00000248150,0,NA,NA,NA,NA,NA
ENSG00000248152,0,NA,NA,NA,NA,NA
ENSG00000248155,0,NA,NA,NA,NA,NA
ENSG00000248156,0,NA,NA,NA,NA,NA
ENSG00000248159,1.26383582113602,0,9.27483246276217,0,1,1
ENSG00000248160,0,NA,NA,NA,NA,NA
ENSG00000248161,26.7008858805765,-20.5839596742733,9.20037808441548,-2.23729497694671,NA,NA
ENSG00000248162,0,NA,NA,NA,NA,NA
ENSG00000248165,2.5476529448038,0,9.27483246276218,0,NA,NA
ENSG00000248167,3.92403100914902,-1.34667964714101,9.13543754611641,-0.147412714535332,0.88280627041008,1
ENSG00000248170,0,NA,NA,NA,NA,NA
ENSG00000248172,0,NA,NA,NA,NA,NA
ENSG00000248174,0.0248565189064143,0,9.27483246276217,0,1,NA
ENSG00000248176,0,NA,NA,NA,NA,NA
ENSG00000248180,0.0954514109606402,0,9.27483246276218,0,1,NA
ENSG00000248184,0,NA,NA,NA,NA,NA
ENSG00000248185,0,NA,NA,NA,NA,NA
ENSG00000248187,0.0160041425483879,0,9.27483246276218,0,1,NA
ENSG00000248188,0,NA,NA,NA,NA,NA
ENSG00000248191,0,NA,NA,NA,NA,NA
ENSG00000248192,0,NA,NA,NA,NA,NA
ENSG00000248195,0,NA,NA,NA,NA,NA
ENSG00000248196,1.34989482782203,0,9.27483246276218,0,1,1
ENSG00000248197,0,NA,NA,NA,NA,NA
ENSG00000248199,0,NA,NA,NA,NA,NA
ENSG00000248200,0,NA,NA,NA,NA,NA
ENSG00000248202,5.07576445292339,-6.08779377957529,9.20059414738738,-0.661673983446384,0.508180181659931,0.856684800977241
ENSG00000248203,0,NA,NA,NA,NA,NA
ENSG00000248205,0,NA,NA,NA,NA,NA
ENSG00000248206,0,NA,NA,NA,NA,NA
ENSG00000248208,0,NA,NA,NA,NA,NA
ENSG00000248209,0,NA,NA,NA,NA,NA
ENSG00000248210,0,NA,NA,NA,NA,NA
ENSG00000248211,0,NA,NA,NA,NA,NA
ENSG00000248213,0.287720708798716,0,9.27483246276218,0,1,NA
ENSG00000248215,0,NA,NA,NA,NA,NA
ENSG00000248216,0,NA,NA,NA,NA,NA
ENSG00000248221,0,NA,NA,NA,NA,NA
ENSG00000248222,15.0386776860256,0,9.27483246276218,0,1,1
ENSG00000248223,0,NA,NA,NA,NA,NA
ENSG00000248227,0,NA,NA,NA,NA,NA
ENSG00000248228,0,NA,NA,NA,NA,NA
ENSG00000248229,0,NA,NA,NA,NA,NA
ENSG00000248231,0,NA,NA,NA,NA,NA
ENSG00000248234,0,NA,NA,NA,NA,NA
ENSG00000248235,31.1467845583086,0,9.27483246276218,0,NA,NA
ENSG00000248236,0,NA,NA,NA,NA,NA
ENSG00000248237,0,NA,NA,NA,NA,NA
ENSG00000248238,0,NA,NA,NA,NA,NA
ENSG00000248240,0,NA,NA,NA,NA,NA
ENSG00000248242,0,NA,NA,NA,NA,NA
ENSG00000248243,0.353111778980242,0,9.27483246276217,0,1,NA
ENSG00000248245,0,NA,NA,NA,NA,NA
ENSG00000248249,0,NA,NA,NA,NA,NA
ENSG00000248254,8.61974806422432,-22.269166627989,9.19998111614734,-2.42056655843601,0.0154963421480103,0.0861964409263275
ENSG00000248256,0.0339364057445826,0,9.27483246276217,0,1,NA
ENSG00000248257,0,NA,NA,NA,NA,NA
ENSG00000248259,0,NA,NA,NA,NA,NA
ENSG00000248261,0,NA,NA,NA,NA,NA
ENSG00000248262,0,NA,NA,NA,NA,NA
ENSG00000248265,1.04694637340689,-6.15318819252177,9.20055637590177,-0.668784358371879,NA,NA
ENSG00000248266,0,NA,NA,NA,NA,NA
ENSG00000248268,4.71798444576611,-24.7643892623688,9.20039786700124,-2.69166503670351,NA,NA
ENSG00000248271,0,NA,NA,NA,NA,NA
ENSG00000248275,200.783989979544,1.01120895879236,1.87454194994211,0.539443227090007,0.5895810607833,0.909890719154819
ENSG00000248278,3.30360580358559,0,9.27483246276217,0,1,1
ENSG00000248279,0,NA,NA,NA,NA,NA
ENSG00000248281,0,NA,NA,NA,NA,NA
ENSG00000248282,0,NA,NA,NA,NA,NA
ENSG00000248283,0,NA,NA,NA,NA,NA
ENSG00000248285,0,NA,NA,NA,NA,NA
ENSG00000248286,0,NA,NA,NA,NA,NA
ENSG00000248287,0,NA,NA,NA,NA,NA
ENSG00000248288,0.0375264653089041,0,9.27483246276218,0,1,NA
ENSG00000248290,18.9999142159344,-5.04178183879194,6.22722828685492,-0.809634978283141,0.41814999853222,0.781484651540621
ENSG00000248293,0,NA,NA,NA,NA,NA
ENSG00000248294,0,NA,NA,NA,NA,NA
ENSG00000248295,0,NA,NA,NA,NA,NA
ENSG00000248296,0,NA,NA,NA,NA,NA
ENSG00000248300,0,NA,NA,NA,NA,NA
ENSG00000248302,0,NA,NA,NA,NA,NA
ENSG00000248305,0,NA,NA,NA,NA,NA
ENSG00000248307,0,NA,NA,NA,NA,NA
ENSG00000248308,0,NA,NA,NA,NA,NA
ENSG00000248309,1.83667543947672,0,9.27483246276217,0,1,1
ENSG00000248311,0,NA,NA,NA,NA,NA
ENSG00000248313,0,NA,NA,NA,NA,NA
ENSG00000248315,0,NA,NA,NA,NA,NA
ENSG00000248317,0,NA,NA,NA,NA,NA
ENSG00000248318,0.64897117354875,0,9.27483246276218,0,1,NA
ENSG00000248319,0.00679479063674201,0,9.27483246276217,0,1,NA
ENSG00000248320,0,NA,NA,NA,NA,NA
ENSG00000248322,0.353055648546278,0,9.27483246276217,0,1,NA
ENSG00000248323,115.9249191748,-0.701381301171042,2.50501927708247,-0.279990380747857,0.77948488490964,1
ENSG00000248327,0.00633462398016374,0,9.27483246276218,0,1,NA
ENSG00000248328,0,NA,NA,NA,NA,NA
ENSG00000248329,0.552388936364936,0,9.27483246276218,0,1,NA
ENSG00000248330,0,NA,NA,NA,NA,NA
ENSG00000248332,5.23858653767828,0,9.27483246276218,0,NA,NA
ENSG00000248333,299.757935294317,-2.64175565808461,1.76806823816911,-1.4941480204521,0.135136935104458,0.413326776448182
ENSG00000248334,36.4781448830814,0.507939569680257,2.77723630749559,0.182893896464395,0.854881272038484,1
ENSG00000248335,0,NA,NA,NA,NA,NA
ENSG00000248336,0,NA,NA,NA,NA,NA
ENSG00000248337,0,NA,NA,NA,NA,NA
ENSG00000248338,0,NA,NA,NA,NA,NA
ENSG00000248339,0,NA,NA,NA,NA,NA
ENSG00000248340,0,NA,NA,NA,NA,NA
ENSG00000248343,0,NA,NA,NA,NA,NA
ENSG00000248346,0,NA,NA,NA,NA,NA
ENSG00000248347,0,NA,NA,NA,NA,NA
ENSG00000248349,0,NA,NA,NA,NA,NA
ENSG00000248350,0,NA,NA,NA,NA,NA
ENSG00000248351,0,NA,NA,NA,NA,NA
ENSG00000248355,0,NA,NA,NA,NA,NA
ENSG00000248356,2.41183246433613,0,9.27483246276218,0,NA,NA
ENSG00000248358,0,NA,NA,NA,NA,NA
ENSG00000248359,0,NA,NA,NA,NA,NA
ENSG00000248360,333.484700997317,-4.6706942389999,1.59327733255522,-2.93150109121886,0.00337328181147898,0.0263103588494376
ENSG00000248362,0,NA,NA,NA,NA,NA
